Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-07-03,00:15,56.5,56.2,50.4,80.0,0.0,SW@1.9,4.9,72.5,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,00:30,56.4,56.1,50.3,79.8,0.0,SW@1.3,5.7,72.3,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,00:45,56.6,56.4,50.3,79.1,0.0,W@3.1,7.1,72.1,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,01:00,55.9,55.2,50.3,81.3,0.0,W@0.2,2.1,72.0,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,01:15,54.9,54.5,50.5,85.0,0.0,SW@0.8,2.8,71.8,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,01:30,54.7,54.2,50.8,86.8,0.0,S@0.0,1.4,71.6,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,01:45,54.8,54.3,51.1,87.1,0.0,S@0.1,2.1,71.4,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,02:00,55.1,54.8,51.6,88.2,0.0,S@0.4,2.1,71.3,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,02:15,55.7,55.5,51.9,87.0,0.0,S@1.1,5.3,71.1,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
2014-07-03,02:30,56.9,56.8,51.6,82.4,0.0,SW@1.7,4.6,70.9,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 13:20:56.324468
