Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-21,00:15,30.2,30.0,29.3,98.3,0.0,N @0.9,2.1,46.6,0.0,0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,00:30,30.0,30.0,29.2,98.3,0.0,N @0.9,2.8,46.5,0.0,0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,00:45,30.0,30.0,29.2,98.4,0.0,S@1.7,2.8,46.5,0.0,0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,01:00,29.8,29.7,28.9,98.4,0.0,S@1.6,2.4,46.4,0.0,0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,01:15,29.6,29.5,28.8,98.4,0.0,S@1.0,2.1,46.4,0.0,0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,01:30,29.4,29.4,28.6,98.4,0.0,W@1.2,2.1,46.3,0.0,0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,01:45,29.4,29.3,28.5,98.4,0.0,S@0.3,1.7,46.2,0.0,0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,02:00,29.2,29.1,28.3,98.4,0.0,N@1.0,2.4,46.2,0.0,0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,02:15,29.0,28.9,28.0,98.4,0.0,N@0.5,2.1,46.1,0.0,0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,02:30,29.0,28.8,28.1,98.4,0.0,S@0.3,2.1,46.1,0.0,0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,02:45,29.1,29.0,28.2,98.4,0.0,S@1.6,3.1,46.0,0.0,0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,03:00,29.0,29.0,28.1,98.4,0.0,W@1.4,2.1,46.0,0.0,0,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,03:15,28.8,28.7,27.8,98.4,0.0,S@1.0,2.4,45.9,0.0,0,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,03:30,28.8,28.7,27.8,98.4,0.0,NW@1.5,2.4,45.8,0.0,0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,03:45,28.7,28.7,27.8,98.4,0.0,N@1.2,2.4,45.8,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,04:00,28.8,28.8,27.8,98.4,0.0,SW@1.9,2.4,45.7,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,04:15,28.5,28.6,27.5,98.5,0.0,W@1.0,2.4,45.7,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,04:30,28.5,28.6,27.5,98.5,0.0,SW@1.9,2.4,45.6,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,04:45,28.6,28.7,27.6,98.5,0.0,W@0.5,1.7,45.6,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
2019-11-21,05:00,28.7,28.8,27.7,98.5,0.0,W@0.4,2.1,45.5,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-11-27 08:31:34.868850
