Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,49.1,48.3,97.0,0.0,S@3.3,7.8,0.73,0,46.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-06,23:30,49.0,48.3,97.1,0.01,S@3.7,8.5,0.73,0,46.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-06,23:45,49.0,48.2,97.1,0.0,S@4.3,8.2,0.73,0,46.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-06,24:00,49.0,48.2,97.0,0.0,S@3.9,8.2,0.73,0,46.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,00:15,48.9,48.1,97.0,0.01,SE@4.7,8.5,0.73,0,46.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,00:30,48.9,48.1,97.1,0.0,SE@4.5,8.5,0.73,0,46.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,00:45,48.8,48.1,97.2,0.01,S@4.0,7.4,0.73,0,46.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,01:00,48.7,48.0,97.2,0.0,SE@4.0,10.3,0.73,0,46.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,01:15,48.7,48.0,97.3,0.01,S@3.6,7.8,0.73,0,46.6,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,01:30,48.7,47.9,97.0,0.0,S@4.2,8.9,0.73,0,46.6,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,01:45,48.7,47.9,97.0,0.0,SE@4.0,8.2,0.73,0,46.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,02:00,48.7,47.9,97.2,0.0,S@4.1,9.9,0.73,0,46.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,02:15,48.7,48.0,97.3,0.0,S@4.4,9.9,0.73,0,46.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,02:30,48.7,48.0,97.3,0.01,SE@4.6,9.9,0.73,0,46.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,02:45,48.8,48.0,97.3,0.0,S@4.7,9.6,0.73,0,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,03:00,48.8,48.1,97.3,0.0,SE@5.2,9.6,0.73,0,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,03:15,48.8,48.1,97.3,0.0,S@4.6,11.7,0.73,0,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,03:30,48.8,48.1,97.3,0.0,S@4.6,9.6,0.74,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,03:45,48.9,48.2,97.4,0.01,S@3.7,13.2,0.74,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,04:00,48.9,48.2,97.5,0.0,SE@2.5,6.0,0.74,0,46.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,04:15,48.9,48.3,97.6,0.0,S@3.0,5.3,0.74,0,46.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,04:30,48.9,48.3,97.6,0.0,S@4.0,7.1,0.73,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,04:45,49.0,48.3,97.6,0.01,SE@3.7,8.9,0.74,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,05:00,49.0,48.4,97.7,0.0,S@3.1,6.4,0.74,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,05:15,49.0,48.4,97.6,0.0,SE@2.7,8.2,0.75,0,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
2020-02-07,05:30,49.0,48.4,97.6,0.01,SE@2.5,6.4,0.74,0,46.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:51:58.518264
