Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-09,23:15,40.6,40.2,40.3,98.8,0.8,N@0.0,0.0,39.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-09,23:30,40.0,39.7,39.7,98.9,0.82,N@0.0,0.0,39.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-09,23:45,40.7,40.4,40.4,98.9,0.84,N@0.0,0.0,39.0,0.01,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-09,24:00,40.7,40.3,40.4,98.9,0.82,N@0.0,0.0,39.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,00:15,41.0,40.7,40.7,98.9,0.81,N@0.0,0.0,39.0,0.0,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,00:30,40.9,40.6,40.7,98.9,0.81,N@0.0,0.0,39.0,0.01,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,00:45,40.8,40.5,40.5,98.9,0.8,N@0.0,0.0,39.1,0.02,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,01:00,40.7,40.4,40.4,98.8,0.79,N@0.0,0.0,39.1,0.01,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,01:15,40.6,40.3,40.3,98.8,0.79,N@0.0,0.0,39.1,0.01,0,30.21,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,01:30,40.7,40.4,40.4,98.8,0.79,N@0.0,0.0,39.1,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,01:45,40.7,40.4,40.4,98.8,0.81,N@0.0,0.0,39.1,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
2018-12-10,02:00,40.1,39.8,39.8,98.8,0.8,N@0.0,0.0,39.1,0.0,0,30.22,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:56.767734
