Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-18,00:15,52.3,52.1,49.2,89.0,0.24,N@0.0,0.0,71.1,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,00:30,51.8,51.7,49.1,90.3,0.35,N@0.0,0.0,71.1,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,00:45,51.1,50.9,48.6,90.9,0.49,N@0.0,0.0,71.1,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,01:00,50.7,50.5,48.4,91.5,0.6,N@0.0,0.0,71.0,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,01:15,50.7,50.5,48.6,92.1,0.69,N@0.0,0.0,71.0,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,01:30,50.5,50.3,48.5,92.7,0.75,N@0.0,0.0,70.9,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,01:45,50.1,49.8,48.3,93.2,0.8,N@0.0,0.0,70.9,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,02:00,49.6,49.3,47.8,93.7,0.85,N@0.0,0.0,70.8,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,02:15,49.5,49.1,47.9,94.1,0.88,N@0.0,0.0,70.8,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,02:30,49.2,48.9,47.6,94.4,0.9,N@0.0,0.0,70.7,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,02:45,49.0,48.7,47.5,94.6,0.91,N@0.0,0.0,70.6,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,03:00,48.6,48.2,47.2,94.8,0.92,N@0.0,0.0,70.6,0.0,0,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,03:15,48.1,47.9,46.8,95.0,0.93,N@0.0,0.0,70.5,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,03:30,48.1,47.8,46.8,95.3,0.94,N@0.0,0.0,70.5,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,03:45,47.7,47.4,46.5,95.5,0.94,N@0.0,0.0,70.4,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,04:00,47.3,47.0,46.1,95.6,0.95,N@0.0,0.0,70.3,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,04:15,47.2,46.9,46.0,95.8,0.96,N@0.0,0.0,70.3,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,04:30,46.8,46.6,45.7,95.9,1.0,N@0.0,0.0,70.2,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,04:45,46.4,46.2,45.3,96.0,1.0,N@0.0,0.0,70.1,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,05:00,45.9,45.8,44.9,96.1,1.0,N@0.0,0.0,70.1,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,05:15,45.5,45.4,44.5,96.2,1.0,N@0.0,0.0,70.0,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,05:30,45.4,45.1,44.4,96.2,1.0,N@0.0,0.0,69.9,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,05:45,45.3,45.0,44.3,96.3,1.0,N@0.0,0.0,69.8,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,06:00,45.1,44.8,44.1,96.4,1.0,N@0.0,0.0,69.8,0.0,0,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,06:15,44.8,44.6,43.9,96.5,1.0,N@0.0,0.0,69.7,0.0,2,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,06:30,44.5,44.3,43.6,96.6,1.0,N@0.0,0.0,69.6,0.0,8,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,06:45,44.8,44.6,43.9,96.6,1.0,N@0.0,0.0,69.6,0.0,17,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,07:00,44.9,44.8,44.0,96.6,1.0,N@0.0,0.0,69.5,0.0,41,30.28,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,07:15,46.2,46.0,45.2,96.5,1.0,N@0.0,0.0,69.4,0.0,75,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,07:30,46.9,46.9,45.9,96.3,1.0,N@0.0,0.0,69.3,0.0,67,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,07:45,48.4,48.3,47.4,96.2,1.0,SE@0.1,2.4,69.2,0.0,73,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,08:00,49.9,49.7,48.9,96.3,1.0,SE@0.7,2.8,69.2,0.0,96,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,08:15,50.3,50.2,49.4,96.4,1.0,SE@0.1,2.1,69.1,0.0,114,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,08:30,50.9,50.9,50.0,96.6,0.99,N@0.0,0.0,69.0,0.0,120,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,08:45,51.6,51.7,50.6,96.5,0.94,N@0.0,0.0,68.9,0.0,125,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,09:00,51.9,52.0,50.9,96.4,0.92,N@0.0,0.0,68.8,0.0,130,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,09:15,52.2,52.4,51.1,95.8,0.83,N@0.0,0.0,68.8,0.0,161,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,09:30,53.1,53.4,51.5,94.4,0.24,W@0.2,3.1,68.7,0.0,223,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,09:45,55.5,55.8,51.9,87.7,0.0,SE@1.3,3.9,68.6,0.0,444,30.29,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,10:00,58.4,58.7,52.1,79.3,0.0,SE@1.2,5.3,68.5,0.0,475,30.28,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,10:15,59.9,60.2,51.7,74.4,0.0,E@1.3,4.2,68.5,0.0,508,30.28,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,10:30,61.8,62.1,51.9,69.9,0.0,SE@2.0,4.6,68.4,0.0,539,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,10:45,63.3,63.6,52.0,66.8,0.0,E@1.3,5.3,68.3,0.0,570,30.27,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,11:00,65.2,65.4,52.6,63.6,0.0,SE@2.2,5.3,68.3,0.0,597,30.26,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,11:15,67.2,67.3,52.7,59.6,0.0,SW@2.4,4.9,68.2,0.0,624,30.25,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,11:30,68.8,68.8,53.0,57.1,0.0,SE@3.1,6.4,68.2,0.0,646,30.25,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,11:45,69.6,69.7,53.2,55.8,0.0,SE@3.2,5.7,68.2,0.0,668,30.24,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,12:00,71.6,71.7,53.6,52.9,0.0,SE@2.5,8.9,68.1,0.0,685,30.24,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,12:15,72.3,72.7,53.3,51.0,0.0,NE@4.2,9.6,68.1,0.0,701,30.23,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,12:30,73.5,73.6,52.7,48.0,0.0,NE@4.3,10.7,68.1,0.0,714,30.22,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,12:45,74.7,74.6,52.5,45.8,0.0,N@4.1,10.7,68.1,0.0,722,30.22,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,13:00,74.9,75.1,51.7,44.2,0.0,N@5.6,11.0,68.1,0.0,727,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
2018-08-18,13:15,75.9,75.7,51.2,42.0,0.0,N@5.1,10.3,68.2,0.0,732,30.21,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:08.903001
