Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,42.5,41.8,97.2,0.0,0,,S,0.8,3.5,0.79,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,00:30,42.4,41.8,97.6,0.0,0,,SE,2.1,4.6,0.78,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,00:45,42.3,41.6,97.4,0.0,0,,S,1.5,3.9,0.78,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,01:00,42.5,41.7,96.9,0.0,0,,S,0.7,2.8,0.79,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,01:15,42.6,41.8,97.0,0.0,0,,SW,1.3,3.9,0.79,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,01:30,42.5,41.8,97.1,0.0,0,,SE,0.4,3.1,0.78,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,01:45,42.6,41.9,97.4,0.0,0,,SW,1.8,3.9,0.78,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,02:00,42.7,42.0,97.3,0.0,0,,S,1.3,3.1,0.78,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,02:15,42.9,42.1,97.0,0.01,0,,W,2.2,4.9,0.79,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,02:30,42.9,42.1,97.1,0.02,0,,W,1.3,3.9,0.75,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,02:45,42.9,42.2,97.5,0.01,0,,SE,0.8,3.9,0.73,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,03:00,42.8,42.1,97.5,0.02,0,,SE,3.7,7.8,0.73,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,03:15,42.7,41.6,96.0,0.0,0,,S,4.7,7.8,0.71,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,03:30,42.2,40.7,94.3,0.0,0,,S,5.3,12.4,0.7,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,03:45,41.7,40.4,94.9,0.0,0,,S,4.2,8.2,0.71,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,04:00,41.4,40.3,95.6,0.0,0,,S,3.6,6.4,0.73,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,04:15,41.2,40.1,95.7,0.0,0,,S,3.3,6.0,0.73,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,04:30,41.0,40.0,96.1,0.0,0,,S,2.8,8.5,0.72,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,04:45,40.8,39.7,95.9,0.0,0,,SE,4.2,6.7,0.73,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,05:00,40.3,39.4,96.4,0.0,0,,SE,2.8,6.4,0.74,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,05:15,40.1,39.4,97.1,0.0,0,,SE,2.8,4.9,0.74,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,05:30,40.0,39.4,97.5,0.0,0,,SE,3.3,5.3,0.74,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,05:45,40.1,39.4,97.2,0.0,0,,SE,2.9,6.0,0.74,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,06:00,40.0,39.3,97.0,0.0,0,,S,2.7,4.9,0.76,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,06:15,40.2,39.6,97.6,0.06,0,,W,2.3,4.2,0.78,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,06:30,40.6,40.0,97.8,0.02,0,,E,1.6,3.9,0.71,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,06:45,40.3,39.7,97.6,0.0,0,,SE,2.7,3.9,0.73,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,07:00,40.1,39.6,98.2,0.02,0,,S,2.5,5.3,0.77,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,07:15,40.5,40.0,98.0,0.01,1,,SE,2.9,6.0,0.76,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,07:30,40.6,40.0,97.7,0.01,2,,SE,3.9,7.1,0.75,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,07:45,40.6,40.0,97.7,0.0,5,,SE,2.6,4.9,0.77,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,08:00,40.8,40.3,97.8,0.01,7,,W,1.8,4.2,0.76,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,08:15,41.0,40.4,97.8,0.0,18,,S,1.4,4.2,0.77,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,08:30,41.4,40.8,97.7,0.0,76,,S,1.9,4.6,0.77,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,08:45,42.2,41.2,96.3,0.0,90,,S,3.5,5.3,0.77,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,09:00,42.2,41.0,95.6,0.0,77,,S,4.1,8.2,0.79,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,09:15,42.2,41.1,95.7,0.0,92,,S,3.3,11.0,0.79,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,09:30,42.4,41.0,94.7,0.0,115,,S,4.2,6.4,0.79,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,09:45,42.8,41.4,94.6,0.0,96,,SE,3.3,8.2,0.8,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,10:00,43.1,41.5,94.0,0.0,91,,S,3.7,6.7,0.81,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,10:15,43.3,41.7,93.7,0.0,110,,S,3.6,6.7,0.81,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-19,10:30,44.4,42.7,93.8,0.0,187,,S,3.4,8.2,0.79,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
