Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-15,00:15,43.5,43.5,42.8,97.4,0.87,N@0.0,0.0,63.5,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,00:30,44.2,44.2,43.6,97.8,0.89,W@0.2,2.1,63.5,0.0,0,30.01,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,00:45,44.4,44.4,43.9,97.7,0.9,SW@0.0,1.4,63.4,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,01:00,44.8,44.7,44.2,97.8,0.91,N@0.0,0.0,63.3,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,01:15,44.8,44.7,44.2,97.7,0.91,N@0.0,0.0,63.2,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,01:30,44.5,44.6,44.0,97.8,0.92,W@0.0,1.7,63.1,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,01:45,44.3,44.3,43.7,97.9,0.92,S@0.0,1.4,63.0,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,02:00,44.1,44.2,43.6,97.9,0.92,N@0.0,0.0,62.9,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,02:15,43.9,43.9,43.4,98.1,0.92,N@0.0,0.0,62.7,0.0,0,30.0,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,02:30,44.1,44.1,43.6,98.2,0.92,S@1.2,2.8,62.6,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,02:45,43.9,43.9,43.4,98.2,0.92,S@0.1,1.7,62.5,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,03:00,43.1,43.1,42.6,98.2,0.93,SW@0.1,2.1,62.4,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,03:15,42.6,42.7,42.2,98.3,0.93,N@0.0,0.0,62.3,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,03:30,42.4,42.4,42.0,98.4,0.93,N@0.0,0.0,62.3,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,03:45,41.6,41.6,41.1,98.4,0.93,S@0.6,2.4,62.2,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,04:00,40.8,40.8,40.4,98.5,0.94,S@0.4,2.8,62.1,0.0,0,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,04:15,40.4,40.4,40.0,98.7,0.94,N@0.0,0.0,62.0,0.0,2,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,04:30,40.8,40.8,40.5,98.8,0.94,N@0.0,0.0,61.9,0.0,4,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
2016-06-15,04:45,41.4,41.4,41.1,98.9,0.94,N@0.0,0.0,61.8,0.0,9,29.99,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 14:16:27.261632
