Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,38.0,36.1,92.8,0.01,W@2.3,5.7,0.82,0,42.2,30.1,38.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,00:30,37.8,36.2,93.9,0.0,W@2.2,4.9,0.82,0,42.1,30.1,38.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,00:45,37.7,36.3,94.6,0.0,W@2.9,7.1,0.83,0,42.2,30.1,37.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,01:00,37.6,36.3,95.2,0.0,W@2.2,4.6,0.82,0,42.1,30.1,37.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,01:15,37.6,36.4,95.3,0.0,W@2.2,4.2,0.84,0,42.1,30.1,37.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,01:30,37.5,36.4,95.8,0.0,W@1.7,3.9,0.83,0,42.1,30.11,37.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,01:45,37.5,36.4,96.1,0.01,SW@1.7,4.2,0.82,0,42.1,30.11,37.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,02:00,37.3,36.3,96.2,0.0,W@1.4,3.9,0.84,0,42.1,30.12,37.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,02:15,37.2,36.3,96.3,0.0,S@1.0,2.4,0.83,0,42.1,30.12,37.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,02:30,37.0,36.1,96.5,0.0,W@0.8,3.1,0.82,0,42.1,30.13,37.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,02:45,37.0,36.2,96.8,0.0,NW@1.7,4.2,0.82,0,42.1,30.13,37.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,03:00,37.1,36.3,96.9,0.0,SW@1.7,3.5,0.82,0,42.1,30.13,37.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,03:15,36.6,35.8,96.8,0.0,W@1.1,3.1,0.82,0,42.1,30.14,36.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,03:30,36.2,35.4,96.9,0.0,NW@2.0,3.5,0.82,0,42.1,30.13,36.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,03:45,35.8,35.0,97.0,0.0,NW@1.7,3.1,0.83,0,42.0,30.14,36.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,04:00,35.2,34.5,97.3,0.0,W@1.3,3.5,0.82,0,42.0,30.14,35.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,04:15,34.1,33.4,97.4,0.0,SE@1.5,2.4,0.82,0,42.0,30.14,34.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,04:30,33.9,33.4,97.8,0.0,SE@0.8,2.1,0.82,0,42.0,30.14,34.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,04:45,33.8,33.3,98.0,0.0,SE@0.8,2.4,0.81,0,42.0,30.14,33.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,05:00,34.7,34.2,98.3,0.0,N@1.2,2.8,0.82,0,42.0,30.14,34.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,05:15,35.2,34.8,98.4,0.0,NW@1.3,3.5,0.81,0,42.0,30.14,35.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,05:30,35.3,34.9,98.4,0.0,W@0.6,2.1,0.81,0,42.0,30.14,35.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,05:45,35.2,34.8,98.4,0.0,W@1.5,3.1,0.81,0,42.0,30.14,35.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,06:00,35.7,35.3,98.4,0.0,S@1.7,4.2,0.81,0,41.9,30.15,35.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,06:15,36.1,35.7,98.4,0.0,S@1.5,3.9,0.81,0,41.9,30.15,36.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,06:30,36.4,36.0,98.4,0.0,W@2.1,4.9,0.81,0,41.9,30.16,36.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,06:45,36.4,36.0,98.2,0.0,SW@1.7,3.9,0.81,0,41.9,30.16,36.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,07:00,36.6,36.1,98.1,0.0,S@1.0,4.2,0.81,0,41.9,30.16,36.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,07:15,36.7,36.3,98.1,0.0,W@1.0,2.8,0.81,0,41.8,30.16,36.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,07:30,36.9,36.4,98.0,0.0,SW@1.3,3.1,0.82,0,41.8,30.16,37.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,07:45,37.0,36.5,98.0,0.0,SW@2.2,4.9,0.82,0,41.8,30.16,37.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,08:00,37.1,36.6,97.9,0.0,SW@1.3,3.1,0.82,2,41.8,30.17,37.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,08:15,37.2,36.7,97.9,0.0,W@1.1,3.9,0.82,5,41.7,30.17,37.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,08:30,37.2,36.7,97.8,0.0,SW@1.8,3.5,0.82,7,41.7,30.18,37.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,08:45,37.1,36.5,97.6,0.0,SE@1.2,2.8,0.82,15,41.7,30.18,37.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,09:00,37.4,36.8,97.6,0.0,W@1.8,4.2,0.82,21,41.7,30.18,37.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,09:15,37.8,37.2,97.5,0.0,W@1.5,3.1,0.82,34,41.7,30.18,38.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,09:30,38.1,37.4,97.4,0.0,SE@1.1,2.8,0.83,38,41.6,30.19,38.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,09:45,38.5,37.7,97.1,0.0,W@1.3,3.1,0.83,36,41.6,30.19,38.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,10:00,38.6,37.8,96.8,0.0,SW@2.0,4.6,0.83,36,41.6,30.2,38.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,10:15,39.0,38.1,96.5,0.0,NW@1.2,2.8,0.83,46,41.6,30.2,39.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,10:30,39.2,38.2,96.2,0.0,SW@1.6,4.2,0.83,50,41.6,30.2,39.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,10:45,39.5,38.4,96.0,0.0,S@1.9,3.5,0.83,56,41.6,30.2,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,11:00,39.9,38.8,95.6,0.0,S@2.6,5.7,0.84,85,41.6,30.2,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,11:15,40.4,39.1,94.9,0.0,S@2.5,4.9,0.84,85,41.5,30.2,40.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
2019-12-27,11:30,40.7,39.1,94.0,0.0,S@3.1,6.0,0.84,88,41.5,30.2,41.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:59.746963
