Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,43.4,41.1,91.5,0.0,W@2.7,7.4,0.81,0,46.6,29.83,43.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,00:30,43.2,41.0,91.9,0.0,S@4.5,8.5,0.82,0,46.6,29.82,43.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,00:45,43.1,41.2,93.0,0.0,S@2.5,4.6,0.82,0,46.6,29.82,43.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,01:00,43.0,40.9,91.9,0.0,S@2.5,6.0,0.82,0,46.6,29.82,43.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,01:15,43.0,40.5,90.9,0.0,SW@3.1,6.7,0.83,0,46.6,29.83,43.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,01:30,42.8,40.2,90.4,0.0,SW@1.9,4.9,0.84,0,46.5,29.83,43.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,01:45,42.8,39.7,88.7,0.0,S@2.6,7.8,0.84,0,46.5,29.84,43.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,02:00,42.8,38.9,85.9,0.0,W@4.1,8.9,0.85,0,46.5,29.85,43.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,02:15,42.8,38.6,84.8,0.0,W@4.4,12.8,0.86,0,46.5,29.86,43.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
2020-01-08,02:30,42.5,38.2,84.6,0.0,W@3.1,6.0,0.87,0,46.5,29.87,42.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:50:15.513574
