Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,47.2,45.6,93.8,0.0,0,30.03,SE,2.9,4.9,0.86,63.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,00:30,46.9,45.2,93.8,0.0,0,30.03,SE,1.2,3.1,0.87,63.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,00:45,46.4,44.8,94.1,0.0,0,30.03,N ,0.2,2.1,0.88,63.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,01:00,46.4,44.9,94.4,0.0,0,30.03,E,1.2,2.8,0.89,63.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,01:15,46.0,44.6,94.6,0.0,0,30.03,SE,1.9,2.8,0.89,63.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,01:30,45.5,44.1,95.1,0.0,0,30.03,SE,0.8,3.9,0.89,63.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,01:45,45.3,44.2,95.6,0.0,0,30.03,SE,3.4,4.2,0.89,63.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,02:00,45.6,44.5,95.9,0.0,0,30.04,SE,1.2,3.5,0.89,63.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,02:15,45.9,44.8,95.7,0.0,0,30.04,SW,0.6,2.8,0.89,63.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,02:30,45.8,44.6,95.5,0.0,0,30.04,SE,0.6,3.1,0.89,63.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,02:45,46.3,45.1,95.5,0.0,0,30.04,NE,0.9,3.1,0.89,62.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,03:00,46.2,44.9,95.2,0.0,0,30.04,N,0.5,2.4,0.88,62.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,03:15,45.9,44.6,95.2,0.0,0,30.04,SE,0.7,2.8,0.88,62.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,03:30,45.3,44.1,95.4,0.0,0,30.04,N ,0.0,0.0,0.88,62.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,03:45,44.9,43.8,95.7,0.0,0,30.04,SW,0.8,3.1,0.89,62.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,04:00,44.8,43.8,96.0,0.0,0,30.05,W,1.7,3.5,0.89,62.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,04:15,44.3,43.2,96.1,0.0,2,30.05,SE,0.5,2.8,0.89,62.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,04:30,44.6,43.6,96.4,0.0,5,30.05,E,0.5,2.8,0.9,62.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,04:45,44.9,44.0,96.5,0.0,14,30.06,NE,0.1,2.4,0.9,62.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,05:00,45.4,44.5,96.5,0.0,30,30.06,NE,0.0,1.4,0.9,62.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,05:15,45.9,45.0,96.5,0.0,46,30.06,SE,0.5,2.4,0.9,62.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,05:30,46.6,45.6,96.2,0.0,64,30.06,SE,1.0,4.2,0.89,62.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,05:45,47.0,45.9,95.7,0.0,61,30.06,W,1.0,3.5,0.89,62.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,06:00,47.4,46.1,95.2,0.0,80,30.06,W,1.7,3.9,0.88,62.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,06:15,48.3,46.9,94.8,0.0,116,30.06,SE,1.3,6.0,0.87,62.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,06:30,48.9,47.1,93.5,0.0,169,30.06,S,2.3,5.7,0.84,62.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
2020-06-14,06:45,49.5,47.2,91.5,0.0,170,30.06,S,3.2,6.4,0.77,61.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:17:23.078642
