Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,36.0,33.0,88.7,0.0,N @3.8,7.4,0.8,0,43.6,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,00:30,36.0,32.9,88.1,0.0,N @4.0,7.1,0.8,0,43.6,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,00:45,36.2,32.3,85.7,0.0,N @5.4,8.9,0.79,0,43.6,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,01:00,36.2,32.1,84.7,0.0,NE@3.5,7.8,0.79,0,43.6,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,01:15,36.2,32.2,85.1,0.0,NE@3.2,5.7,0.79,0,43.5,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,01:30,36.0,32.3,86.1,0.01,NE@2.6,4.6,0.85,0,43.5,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,01:45,35.8,32.5,87.6,0.0,N @2.2,3.1,0.83,0,43.5,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,02:00,35.8,32.6,88.0,0.0,NE@1.3,3.1,0.83,0,43.5,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,02:15,35.9,32.4,86.9,0.0,NE@4.2,9.2,0.84,0,43.5,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,02:30,35.8,31.6,84.5,0.0,NE@5.7,10.7,0.85,0,43.4,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,02:45,35.4,31.6,85.8,0.0,N@3.6,6.4,0.84,0,43.4,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,03:00,35.3,31.8,87.0,0.0,N @2.5,4.2,0.83,0,43.4,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,03:15,35.2,32.0,87.6,0.0,N@2.1,3.9,0.83,0,43.4,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,03:30,35.7,31.2,83.4,0.0,N @3.2,5.7,0.83,0,43.3,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,03:45,36.1,30.0,78.2,0.0,N @3.9,9.2,0.85,0,43.3,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,04:00,36.1,29.3,76.0,0.0,NE@4.1,6.7,0.86,0,43.3,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,04:15,36.1,29.0,75.1,0.01,NE@3.8,7.8,0.86,0,43.3,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,04:30,36.2,28.7,74.0,0.0,NE@4.4,7.1,0.86,0,43.2,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,04:45,36.3,28.3,72.3,0.0,NE@3.8,8.2,0.81,0,43.2,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,05:00,36.2,28.0,71.9,0.0,NE@5.0,9.2,0.77,0,43.2,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,05:15,35.4,27.6,73.0,0.0,NE@9.5,17.5,0.49,0,43.1,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,05:30,34.7,27.8,75.7,0.0,NE@7.7,15.3,0.08,0,43.1,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,05:45,34.5,28.1,77.2,0.0,N @8.6,20.0,0.1,0,43.1,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,06:00,34.5,28.1,77.4,0.0,NE@6.4,11.4,0.22,0,43.0,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,06:15,34.8,27.4,74.2,0.0,NE@6.0,12.1,0.04,0,43.0,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,06:30,35.0,27.1,72.7,0.0,NE@5.1,15.0,0.05,0,43.0,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,06:45,34.8,27.1,73.4,0.0,NE@5.1,10.3,0.09,0,43.0,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,07:00,34.7,26.6,71.9,0.0,NE@6.6,11.0,0.04,0,42.9,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,07:15,34.7,26.3,71.0,0.0,NE@5.5,11.7,0.0,0,42.9,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,07:30,34.9,25.7,68.7,0.0,NE@5.3,9.9,0.0,2,42.9,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,07:45,35.2,25.0,66.1,0.0,NE@5.1,9.6,0.0,4,42.9,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,08:00,35.4,24.5,64.1,0.0,NE@6.2,11.7,0.0,5,42.8,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
2020-03-14,08:15,35.1,24.5,64.9,0.0,NE@8.1,15.3,0.0,5,42.8,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:52:51.249347
