Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-26,23:15,39.0,39.4,38.3,97.5,0.92,N@0.0,0.0,43.2,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-26,23:30,37.8,38.2,37.2,97.5,0.92,N@0.0,0.0,43.4,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-26,23:45,38.2,38.6,37.7,97.8,0.93,N@0.0,0.0,43.5,0.0,0,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-26,24:00,39.0,39.5,38.5,98.0,0.93,NW@0.4,2.4,43.5,0.0,0,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,00:15,40.4,40.9,39.9,98.1,0.93,NW@1.3,3.5,43.5,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,00:30,40.7,41.3,40.2,98.0,0.93,NE@1.7,3.1,43.5,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,00:45,40.6,41.2,40.0,97.7,0.93,NE@0.2,3.1,43.4,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,01:00,41.2,41.9,40.5,97.5,0.93,N@3.1,5.3,43.4,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,01:15,41.8,42.6,40.9,96.6,0.92,N@3.0,4.9,43.4,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,01:30,42.0,42.8,40.8,95.4,0.92,N@3.5,5.7,43.4,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,01:45,42.1,42.8,40.7,94.6,0.91,NW@2.5,4.9,43.4,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,02:00,41.8,42.5,40.4,94.6,0.9,NW@0.7,3.9,43.4,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,02:15,41.7,42.2,40.3,94.9,0.9,NW@1.2,3.1,43.4,0.0,0,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,02:30,41.5,42.1,40.2,95.2,0.9,NW@1.9,3.9,43.4,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,02:45,41.5,42.1,40.3,95.5,0.9,N@1.0,2.8,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,03:00,41.5,42.1,40.4,95.7,0.89,N@1.9,4.2,43.3,0.0,0,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,03:15,41.8,42.5,40.6,95.3,0.89,N@3.0,4.9,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,03:30,41.9,42.6,40.5,94.5,0.88,NE@3.2,5.7,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,03:45,42.2,42.9,40.5,93.7,0.86,N@3.1,5.7,43.4,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,04:00,42.2,42.9,40.3,93.0,0.83,NE@3.4,5.3,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,04:15,42.1,42.7,40.2,92.8,0.8,NE@2.5,4.6,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,04:30,42.0,42.7,40.1,93.1,0.75,NE@2.5,4.9,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,04:45,41.9,42.5,40.1,93.3,0.69,N@2.4,4.2,43.3,0.0,0,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,05:00,41.7,42.4,40.0,93.5,0.59,NE@3.1,5.3,43.3,0.0,0,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,05:15,41.6,42.3,39.9,93.5,0.43,N@2.8,4.2,43.3,0.0,0,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,05:30,41.6,42.3,39.9,93.7,0.26,N@3.0,4.9,43.3,0.0,0,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,05:45,41.5,42.2,39.8,93.7,0.14,N@0.7,3.5,43.3,0.0,0,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
2019-01-27,06:00,41.5,42.2,39.6,93.1,0.04,NE@3.5,6.7,43.3,0.0,0,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:15:59.508829
