Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,53.0,52.0,96.2,0.0,0,29.76,SE,2.5,3.5,0.75,60.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,00:30,53.0,52.0,96.1,0.0,0,29.76,SE,2.9,5.3,0.75,60.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,00:45,53.0,51.9,95.9,0.0,0,29.76,SE,1.5,3.9,0.75,60.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,01:00,52.9,51.8,95.9,0.0,0,29.76,E,1.2,2.8,0.76,60.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,01:15,52.8,51.8,96.3,0.0,0,29.77,SE,2.3,3.9,0.76,60.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,01:30,52.7,51.6,96.2,0.0,0,29.76,NE,1.3,2.8,0.76,60.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,01:45,52.3,51.3,96.3,0.0,0,29.76,SE,1.8,3.9,0.77,60.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,02:00,51.9,51.0,96.4,0.0,0,29.76,S,1.6,3.9,0.77,60.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,02:15,51.5,50.6,96.7,0.0,0,29.76,SE,2.7,4.6,0.77,60.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,02:30,51.5,50.6,97.0,0.0,0,29.76,S,0.7,2.8,0.77,60.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,02:45,51.3,50.5,97.0,0.0,0,29.77,SW,0.8,2.4,0.77,60.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,03:00,51.2,50.4,97.1,0.0,0,29.77,SW,0.8,2.4,0.77,60.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,03:15,51.3,50.6,97.2,0.0,0,29.77,SE,0.3,2.1,0.77,60.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,03:30,51.5,50.8,97.3,0.0,0,29.77,S,0.0,1.4,0.77,60.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,03:45,51.6,50.9,97.4,0.0,0,29.77,N ,0.0,0.0,0.77,60.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,04:00,51.6,50.9,97.4,0.0,0,29.77,NW,0.2,2.1,0.77,60.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,04:15,51.6,50.9,97.4,0.0,0,29.77,W,0.5,3.1,0.77,60.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,04:30,51.6,50.8,97.3,0.0,2,29.77,SE,2.3,4.2,0.78,60.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,04:45,51.4,50.7,97.2,0.0,6,29.78,S,0.7,2.8,0.78,60.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,05:00,51.3,50.6,97.1,0.0,14,29.78,N ,0.0,0.0,0.78,60.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,05:15,51.5,50.8,97.1,0.0,21,29.78,N ,0.0,0.0,0.78,60.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,05:30,52.0,51.2,97.1,0.0,50,29.78,N ,0.0,0.0,0.78,60.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,05:45,52.3,51.5,96.9,0.0,94,29.78,W,0.4,2.8,0.79,60.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,06:00,53.0,52.1,96.7,0.0,94,29.78,W,0.6,3.5,0.79,60.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,06:15,52.8,51.8,96.4,0.0,76,29.79,SW,2.0,4.9,0.8,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,06:30,53.1,51.9,95.8,0.0,103,29.79,SW,2.2,4.2,0.8,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,06:45,53.5,52.2,95.2,0.0,97,29.79,SW,1.6,3.9,0.81,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,07:00,53.1,51.6,94.5,0.0,99,29.79,W,1.8,3.9,0.81,60.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,07:15,53.7,52.0,93.6,0.0,196,29.79,SW,1.4,4.2,0.82,60.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,07:30,55.2,52.2,89.7,0.0,344,29.79,SW,2.0,4.2,0.77,59.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,07:45,56.3,51.4,83.4,0.0,542,29.79,E,2.5,4.6,0.26,59.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,08:00,56.7,51.4,82.4,0.0,375,29.78,NW,1.9,3.9,0.0,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,08:15,57.9,51.5,79.1,0.0,653,29.78,E,3.5,6.4,0.0,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,08:30,57.4,50.9,78.7,0.0,473,29.78,SE,4.4,6.7,0.0,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
2020-05-17,08:45,57.9,51.1,78.0,0.0,455,29.78,SE,3.8,6.7,0.0,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:16:49.940447
