Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-18,00:15,49.4,,46.5,89.6,1.0,S@0.7,2.8,71.3,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,00:30,49.0,,45.8,88.9,1.0,S@1.2,2.8,71.2,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,00:45,48.7,,45.7,89.3,1.0,N@0.0,0.0,71.1,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,01:00,48.4,,45.7,90.3,1.0,N@0.0,0.0,70.9,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,01:15,48.4,,45.9,90.8,1.0,N@0.0,0.0,70.8,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,01:30,47.9,,45.4,91.1,1.0,N@0.0,0.0,70.7,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,01:45,47.5,,44.9,90.5,1.0,N@0.0,0.0,70.5,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,02:00,47.2,,44.5,90.2,1.0,SW@0.6,2.1,70.4,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,02:15,46.7,,44.0,90.1,1.0,SW@0.3,2.1,70.2,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,02:30,46.6,,44.0,90.6,1.0,N@0.0,0.0,70.1,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
2011-08-18,02:45,46.1,,43.4,90.3,1.0,N@0.0,0.0,70.0,0.0,0,,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 11:59:12.469225
