Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,33.0,27.6,80.3,0.0,S@1.4,2.1,0.13,0,52.1,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,00:30,32.5,26.5,78.4,0.0,S@1.9,2.8,0.14,0,52.0,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,00:45,31.6,26.6,82.2,0.0,S@1.3,2.8,0.19,0,51.9,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,01:00,31.4,27.2,84.8,0.0,S@1.9,6.4,0.3,0,51.9,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,01:15,31.0,26.5,84.0,0.0,S@1.7,3.1,0.32,0,51.8,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,01:30,30.5,25.9,83.7,0.0,S@1.5,2.8,0.41,0,51.7,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,01:45,30.3,26.0,84.8,0.0,S@2.0,2.8,0.53,0,51.6,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,02:00,29.9,25.8,86.1,0.0,S@2.1,2.8,0.61,0,51.6,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,02:15,29.5,25.6,86.7,0.0,S@1.7,2.4,0.68,0,51.5,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,02:30,29.3,25.1,85.9,0.0,S@1.7,2.8,0.73,0,51.4,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,02:45,29.2,25.2,86.9,0.0,S@1.5,2.8,0.78,0,51.3,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,03:00,29.0,25.1,87.0,0.0,S@1.5,2.4,0.81,0,51.2,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,03:15,28.6,24.7,87.4,0.0,SE@0.8,2.4,0.84,0,51.2,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,03:30,28.6,24.8,87.7,0.0,SE@1.2,2.1,0.78,0,51.1,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,03:45,28.1,24.6,88.9,0.0,SE@1.2,2.4,0.05,0,51.0,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,04:00,27.9,24.4,89.1,0.0,SE@1.0,2.8,0.02,0,50.9,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,04:15,27.7,24.0,88.6,0.0,NE@0.9,2.1,0.01,0,50.8,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,04:30,27.6,23.7,87.8,0.0,NE@1.2,2.1,0.0,0,50.7,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,04:45,27.3,23.6,88.5,0.0,SE@0.8,1.7,0.0,0,50.6,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,05:00,27.5,24.1,89.5,0.0,SE@1.6,2.1,0.0,0,50.5,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,05:15,27.5,24.3,90.4,0.0,S@1.4,2.4,0.0,0,50.5,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,05:30,27.4,24.4,91.2,0.0,S@1.5,2.4,0.0,0,50.4,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,05:45,27.0,24.2,92.0,0.0,S@1.0,2.4,0.0,0,50.3,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,06:00,27.1,24.6,93.0,0.0,SE@1.1,2.4,0.0,0,50.2,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,06:15,26.8,23.9,92.0,0.0,S@1.9,2.8,0.0,1,50.1,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,06:30,26.9,24.2,92.6,0.0,SE@1.3,2.8,0.0,4,50.0,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,06:45,26.7,24.0,92.4,0.0,SE@1.4,2.4,0.0,15,49.9,30.43,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,07:00,27.7,24.8,91.6,0.0,E@0.0,1.4,0.01,47,49.8,30.43,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,07:15,28.6,24.9,88.2,0.0,SE@0.4,2.1,0.09,84,49.7,30.44,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,07:30,29.2,25.4,87.2,0.0,SE@1.6,2.1,0.18,124,49.6,30.44,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,07:45,31.5,26.9,83.4,0.0,SE@0.9,2.1,0.45,170,49.5,30.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,08:00,34.1,27.7,77.4,0.0,E@0.6,1.7,0.85,214,49.4,30.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,08:15,36.5,27.8,70.6,0.0,SE@0.8,1.7,0.95,251,49.3,30.46,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,08:30,38.3,27.9,65.8,0.0,E@1.5,2.8,0.92,291,49.2,30.46,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,08:45,38.7,27.6,64.2,0.0,SW@3.2,5.7,0.46,333,49.0,30.46,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,09:00,40.2,28.5,62.5,0.0,SE@2.1,3.9,0.0,379,48.9,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,09:15,42.7,28.0,55.7,0.0,SE@3.0,4.6,0.0,424,48.9,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,09:30,46.0,28.4,50.0,0.0,E@1.1,2.8,0.0,468,48.8,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,09:45,48.4,27.2,43.5,0.0,SE@2.0,3.5,0.0,511,48.7,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,10:00,48.9,26.7,41.7,0.0,E@2.5,3.9,0.0,552,48.6,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,10:15,50.1,26.1,39.0,0.0,NE@2.5,3.5,0.0,590,48.5,30.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,10:30,52.4,25.8,35.3,0.0,E@1.6,3.5,0.0,627,48.4,30.48,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
2020-04-13,10:45,53.1,25.4,33.9,0.0,SE@2.5,4.6,0.0,660,48.4,30.48,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:24.299027
