Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-12-13,00:15,38.9,38.3,38.3,97.6,0.68,SE@0.0,1.4,42.8,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,00:30,38.9,38.2,38.2,97.6,0.68,S@1.0,2.4,42.8,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,00:45,38.9,38.4,38.3,97.7,0.68,S@0.5,2.4,42.8,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,01:00,39.2,38.6,38.6,97.7,0.69,W@0.6,2.1,42.8,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,01:15,39.1,38.5,38.5,97.7,0.68,SE@0.5,2.8,42.7,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,01:30,39.1,38.5,38.5,97.7,0.69,S@0.4,3.1,42.7,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,01:45,39.2,38.6,38.6,97.7,0.69,W@0.7,2.4,42.7,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,02:00,39.3,38.7,38.7,97.7,0.69,W@1.4,2.4,42.7,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,02:15,39.4,38.8,38.8,97.7,0.69,W@0.4,2.4,42.7,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,02:30,39.1,38.5,38.5,97.7,0.69,S@2.5,3.5,42.7,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,02:45,39.0,38.5,38.5,97.7,0.69,SE@2.7,4.6,42.7,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,03:00,39.1,38.5,38.5,97.7,0.69,SE@1.7,3.1,42.7,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,03:15,38.9,38.4,38.3,97.6,0.69,W@0.6,2.1,42.7,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,03:30,39.2,38.7,38.6,97.7,0.69,W@0.5,2.4,42.6,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
2012-12-13,03:45,39.3,38.6,38.7,97.6,0.69,W@0.3,1.7,42.6,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2017-12-04 12:36:42.578260
