Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,48.9,48.0,96.7,0.0,0,,SE,3.2,6.7,0.78,60.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,00:30,48.8,47.9,96.6,0.0,0,,SE,2.3,4.9,0.79,60.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,00:45,48.6,47.5,95.8,0.0,0,,NE,1.4,4.2,0.79,60.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,01:00,47.8,46.8,96.2,0.0,0,,SE,0.5,2.4,0.79,60.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,01:15,46.8,46.3,97.8,0.0,0,,SE,0.6,2.4,0.79,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,01:30,45.8,45.3,98.2,0.0,0,,SE,0.0,1.4,0.79,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,01:45,45.8,45.5,98.9,0.0,0,,W,0.0,1.4,0.79,60.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,02:00,46.1,45.9,99.1,0.0,0,,SE,1.5,3.5,0.8,60.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,02:15,45.8,45.6,99.0,0.0,0,,E,0.3,3.1,0.79,60.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,02:30,45.3,45.0,98.9,0.0,0,,E,0.2,2.1,0.79,60.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,02:45,45.2,45.0,99.1,0.0,0,,SE,0.9,3.1,0.79,59.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,03:00,45.4,45.2,99.2,0.0,0,,E,0.6,3.1,0.79,59.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,03:15,45.2,45.0,99.2,0.0,0,,E,1.2,2.4,0.79,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,03:30,45.4,45.3,99.3,0.0,0,,SE,1.3,2.4,0.79,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,03:45,45.1,44.9,99.3,0.0,0,,SE,0.1,2.1,0.79,59.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,04:00,44.9,44.8,99.3,0.0,0,,S,0.0,1.4,0.79,59.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,04:15,44.8,44.7,99.4,0.0,0,,E,0.3,2.1,0.79,59.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,04:30,45.2,45.1,99.4,0.0,0,,NW,1.0,2.8,0.8,59.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,04:45,45.3,45.2,99.5,0.0,0,,NW,1.0,2.8,0.8,59.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,05:00,46.0,45.9,99.5,0.0,0,,NW,0.9,2.1,0.8,59.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,05:15,46.4,46.2,99.5,0.0,0,,W,0.1,1.7,0.8,59.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,05:30,46.8,46.6,99.6,0.0,0,,NW,1.0,2.1,0.81,59.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,05:45,47.1,46.9,99.5,0.0,0,,NW,1.5,3.5,0.81,59.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,06:00,47.1,46.9,99.4,0.0,0,,N ,0.0,0.0,0.81,59.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,06:15,47.2,47.0,99.4,0.0,0,,N ,0.0,0.0,0.82,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,06:30,47.3,47.1,99.4,0.0,2,,W,0.3,2.1,0.82,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,06:45,47.4,47.2,99.3,0.0,5,,NW,1.1,3.9,0.83,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,07:00,47.6,47.5,99.3,0.0,11,,NW,0.8,2.4,0.84,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,07:15,48.0,47.8,99.2,0.0,14,,W,0.6,2.1,0.85,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,07:30,48.3,48.0,99.1,0.0,21,,W,0.3,1.7,0.85,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,07:45,48.5,48.2,98.9,0.0,26,,W,0.4,2.1,0.86,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,08:00,48.8,48.5,98.8,0.0,32,,SW,0.3,3.1,0.87,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,08:15,49.1,48.7,98.6,0.0,64,,W,2.0,5.3,0.88,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,08:30,49.7,49.1,97.8,0.0,77,,SW,1.8,4.9,0.88,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,08:45,50.7,49.6,95.9,0.0,99,,SW,2.3,4.9,0.88,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,09:00,51.0,49.6,94.8,0.02,44,,S,2.4,6.0,0.87,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,09:15,51.1,49.5,94.3,0.0,43,,S,3.7,8.9,0.86,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,09:30,51.0,49.8,95.5,0.03,49,,S,2.7,6.7,0.85,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,09:45,51.1,49.9,95.4,0.02,87,,S,3.3,7.8,0.82,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,10:00,51.4,50.2,95.4,0.01,99,,S,4.2,7.8,0.8,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,10:15,51.7,50.5,95.4,0.01,126,,S,3.9,6.4,0.81,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,10:30,52.0,50.7,95.1,0.01,137,,SE,4.3,7.8,0.8,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,10:45,52.3,51.0,95.0,0.01,115,,S,3.9,8.5,0.8,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,11:00,52.5,51.2,95.2,0.01,84,,S,3.5,7.8,0.8,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,11:15,52.9,51.4,94.6,0.0,111,,SE,5.0,8.9,0.8,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,11:30,53.2,51.4,93.8,0.01,93,,S,4.3,7.8,0.81,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,11:45,53.1,51.6,94.4,0.02,52,,SE,3.7,9.9,0.82,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,12:00,53.3,51.8,94.8,0.01,109,,SE,5.0,11.0,0.79,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,12:15,53.6,52.0,94.2,0.02,73,,SE,6.7,15.3,0.8,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,12:30,53.8,52.3,94.4,0.02,110,,SE,6.5,11.4,0.8,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,12:45,54.0,52.6,94.9,0.02,96,,S,6.1,14.6,0.8,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,13:00,54.3,53.0,95.3,0.04,103,,SE,5.8,11.7,0.8,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,13:15,54.4,53.2,95.6,0.04,64,,S,6.2,15.0,0.78,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,13:30,54.7,53.2,94.4,0.01,79,,S,8.1,17.8,0.77,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,13:45,55.1,53.4,93.7,0.01,109,,S,8.8,17.5,0.78,58.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,14:00,55.3,53.6,94.1,0.05,139,,S,8.6,23.2,0.79,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,14:15,55.2,53.7,94.6,0.02,52,,S,8.0,18.2,0.78,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,14:30,55.2,53.7,94.5,0.04,82,,S,9.2,20.7,0.79,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,14:45,55.3,54.0,95.2,0.04,78,,S,9.8,21.0,0.79,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,15:00,55.4,54.1,95.3,0.04,81,,S,9.1,20.3,0.78,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,15:15,55.6,54.3,95.4,0.02,83,,S,9.2,18.2,0.78,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,15:30,55.9,54.6,95.4,0.02,65,,S,9.7,20.0,0.8,58.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,15:45,55.9,54.7,95.4,0.03,27,,S,8.2,21.8,0.8,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,16:00,55.8,54.6,95.5,0.02,20,,S,7.7,13.9,0.79,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,16:15,55.9,54.5,95.2,0.02,20,,S,8.1,16.7,0.79,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,16:30,55.8,54.6,95.7,0.07,13,,S,6.7,18.2,0.79,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,16:45,55.6,54.6,96.4,0.06,10,,SE,5.8,15.3,0.77,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,17:00,55.6,54.7,96.6,0.05,13,,SE,6.7,16.0,0.77,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,17:15,55.9,55.0,96.8,0.02,11,,S,5.6,13.2,0.77,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,17:30,56.2,55.3,96.7,0.0,3,,S,3.8,11.4,0.77,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,17:45,56.3,55.5,96.9,0.01,2,,S,3.9,12.1,0.78,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,18:00,56.4,55.6,97.2,0.01,0,,S,6.2,12.1,0.78,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,18:15,56.6,55.8,97.2,0.06,0,,S,5.1,12.1,0.79,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,18:30,56.6,55.9,97.5,0.02,0,,S,6.8,13.5,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,18:45,56.7,55.9,97.3,0.02,0,,S,6.0,14.2,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,19:00,56.6,55.9,97.3,0.03,0,,SW,5.0,12.8,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,19:15,56.5,56.0,97.9,0.07,0,,S,3.7,8.9,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,19:30,57.2,56.7,98.1,0.02,0,,W,3.8,9.9,0.79,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,19:45,58.4,56.0,91.8,0.0,0,,SW,4.7,17.5,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,20:00,57.9,55.5,91.6,0.0,0,,S,4.0,9.9,0.8,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,20:15,57.6,55.4,92.3,0.0,0,,SE,5.0,11.0,0.81,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,20:30,57.7,55.4,91.8,0.0,0,,S,4.0,12.8,0.82,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,20:45,57.9,55.5,91.6,0.0,0,,S,5.8,13.2,0.83,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,21:00,58.2,55.3,90.0,0.0,0,,S,5.3,12.8,0.85,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,21:15,58.5,55.0,88.1,0.0,0,,S,5.8,16.0,0.86,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,21:30,58.3,55.1,89.0,0.0,0,,SE,4.1,10.7,0.87,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,21:45,58.0,55.3,90.6,0.0,0,,SE,4.3,9.2,0.85,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,22:00,58.3,56.0,92.2,0.02,0,,SW,6.0,16.0,0.87,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,22:15,58.1,55.1,89.6,0.0,0,,SW,6.8,18.5,0.82,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,22:30,57.3,53.4,86.9,0.0,0,,W,4.2,12.4,0.84,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,22:45,56.7,52.9,87.1,0.0,0,,S,3.8,9.6,0.9,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-11,23:00,55.9,52.0,86.4,0.0,0,,S,2.8,10.3,0.91,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,23:15,55.5,51.1,84.8,0.0,0,,S,5.3,12.8,0.89,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,23:30,55.3,50.7,84.6,0.0,0,,SW,4.2,10.7,0.83,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,23:45,55.2,50.4,83.7,0.0,0,,SW,4.1,11.0,0.49,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,24:00,55.2,50.1,83.0,0.0,0,,SW,4.5,11.0,0.01,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,00:15,55.3,49.8,81.8,0.0,0,,SW,5.3,17.8,0.0,58.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,00:30,55.2,49.9,82.1,0.0,0,,SW,3.4,8.2,0.0,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,00:45,55.2,50.0,82.4,0.0,0,,SW,4.3,13.2,0.01,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
2020-10-12,01:00,55.3,50.0,82.2,0.0,0,,SW,3.8,12.1,0.02,58.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:19:43.869973
