Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-13,00:15,60.0,59.8,55.7,85.7,0.17,N@0.0,0.0,70.5,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,00:30,59.5,59.2,55.6,86.9,0.28,N@0.0,0.0,70.5,0.0,0,30.05,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,00:45,59.0,58.8,55.5,88.0,0.46,N@0.0,0.0,70.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,01:00,58.3,58.0,55.0,88.6,0.63,N@0.0,0.0,70.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,01:15,57.9,57.5,54.9,89.9,0.73,N@0.0,0.0,70.4,0.0,0,30.06,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,01:30,57.4,57.0,54.9,91.3,0.82,N@0.0,0.0,70.3,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,01:45,56.9,56.6,54.6,91.8,0.87,N@0.0,0.0,70.3,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,02:00,56.4,56.0,54.4,92.9,0.9,N@0.0,0.0,70.2,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,02:15,56.2,55.9,54.3,93.5,0.92,N@0.0,0.0,70.2,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,02:30,55.6,55.4,53.9,93.6,0.93,N@0.0,0.0,70.1,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,02:45,55.2,54.9,53.5,93.8,0.94,N@0.0,0.0,70.1,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,03:00,54.9,54.6,53.3,94.2,0.95,N@0.0,0.0,70.0,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,03:15,54.8,54.5,53.3,94.6,1.0,N@0.0,0.0,69.9,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,03:30,53.9,53.7,52.3,94.4,1.0,N@0.0,0.0,69.9,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,03:45,53.6,53.3,52.1,94.6,1.0,N@0.0,0.0,69.8,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,04:00,53.5,53.2,52.1,94.9,1.0,N@0.0,0.0,69.7,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,04:15,52.9,52.5,51.5,95.0,1.0,N@0.0,0.0,69.7,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,04:30,52.7,52.3,51.4,95.2,1.0,N@0.0,0.0,69.6,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,04:45,52.3,52.0,51.1,95.3,1.0,N@0.0,0.0,69.5,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
2018-07-13,05:00,52.3,52.0,51.1,95.6,1.0,N@0.0,0.0,69.5,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:16:22.837741
