Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,40.1,26.1,57.1,0.0,N @8.3,14.6,0.0,0,42.4,29.52,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,00:30,40.0,26.2,57.5,0.0,N @8.5,14.6,0.0,0,42.4,29.51,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,00:45,39.9,26.3,57.8,0.0,N @9.1,14.6,0.0,0,42.4,29.51,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,01:00,40.0,26.2,57.6,0.0,N @8.4,15.0,0.0,0,42.4,29.5,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,01:15,40.0,25.8,56.7,0.0,N @8.7,15.3,0.0,0,42.4,29.5,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,01:30,40.0,25.5,55.8,0.0,N @9.4,17.8,0.0,0,42.4,29.5,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,01:45,40.1,24.9,54.2,0.0,N @10.6,17.5,0.0,0,42.4,29.49,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,02:00,40.0,24.3,53.1,0.0,N @9.9,16.0,0.0,0,42.3,29.49,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,02:15,40.0,24.0,52.3,0.0,N @9.3,16.0,0.0,0,42.3,29.49,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,02:30,40.1,23.5,51.3,0.0,N @9.1,16.0,0.0,0,42.3,29.5,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,02:45,40.1,23.5,51.2,0.0,N @9.1,15.7,0.0,0,42.3,29.49,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,03:00,40.0,23.7,51.8,0.0,N @8.4,14.2,0.0,0,42.3,29.49,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,03:15,40.0,23.7,51.7,0.0,N @8.7,15.3,0.0,0,42.3,29.49,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,03:30,39.9,23.6,51.8,0.0,N @7.6,15.3,0.0,0,42.3,29.5,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,03:45,40.0,23.1,50.4,0.0,N @9.5,17.5,0.0,0,42.2,29.49,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,04:00,39.9,22.8,50.0,0.0,N @8.6,15.0,0.0,0,42.2,29.49,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,04:15,39.9,22.5,49.5,0.0,N @8.6,18.5,0.0,0,42.2,29.49,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,04:30,39.9,22.4,49.3,0.0,N @8.2,14.2,0.0,0,42.2,29.49,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,04:45,39.7,22.5,49.7,0.0,N @7.4,17.8,0.0,0,42.2,29.49,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,05:00,39.9,22.5,49.5,0.0,N @8.6,16.4,0.0,0,42.2,29.5,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,05:15,39.8,22.6,49.8,0.0,N @8.0,15.7,0.0,0,42.1,29.49,39.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,05:30,39.8,22.8,50.3,0.0,N @7.4,16.0,0.0,0,42.1,29.5,39.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,05:45,39.7,22.9,50.6,0.0,N @7.9,14.6,0.0,0,42.1,29.5,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,06:00,39.7,23.0,51.0,0.0,N @8.2,15.3,0.0,0,42.1,29.5,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,06:15,39.4,23.2,52.0,0.0,N @7.4,13.5,0.0,0,42.1,29.51,39.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,06:30,39.4,23.3,52.1,0.0,N @6.6,12.4,0.0,0,42.1,29.51,39.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,06:45,39.4,23.3,52.2,0.0,N @6.0,11.4,0.0,0,42.0,29.51,39.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,07:00,39.6,23.3,51.7,0.0,N @6.9,12.8,0.0,0,42.0,29.52,39.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,07:15,39.7,23.4,51.6,0.0,N @7.5,16.4,0.0,0,42.0,29.52,39.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,07:30,39.9,23.4,51.2,0.0,N @7.9,15.7,0.0,1,42.0,29.52,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,07:45,40.0,23.5,51.3,0.0,N @8.6,17.8,0.0,5,42.0,29.52,40.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,08:00,40.0,23.6,51.7,0.0,N @7.0,12.4,0.0,12,42.0,29.53,40.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,08:15,40.1,23.6,51.3,0.0,N @7.9,14.2,0.0,20,41.9,29.54,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,08:30,40.1,23.6,51.4,0.0,N @7.1,12.8,0.0,23,41.9,29.54,40.2,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,08:45,40.3,23.8,51.4,0.0,N @7.0,14.6,0.0,44,41.9,29.55,40.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,09:00,40.9,23.9,50.5,0.0,N @8.0,15.0,0.0,81,41.9,29.55,41.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,09:15,41.5,24.3,50.1,0.0,N @8.1,14.6,0.0,132,41.9,29.55,41.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,09:30,41.8,24.5,49.9,0.0,N @8.5,15.3,0.0,146,41.8,29.56,42.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,09:45,41.6,24.6,50.5,0.0,N @7.6,14.2,0.0,114,41.8,29.56,41.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,10:00,42.3,24.9,49.7,0.0,N @7.9,15.7,0.0,197,41.8,29.56,42.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,10:15,42.9,25.0,48.9,0.0,N @8.3,15.7,0.0,171,41.8,29.57,43.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
2019-11-27,10:30,43.0,25.0,48.7,0.0,N @8.8,16.4,0.0,209,41.7,29.57,43.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-01-21 14:49:20.905294
