Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,,,40.2,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,00:30,,,39.4,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,00:45,,,41.1,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,01:00,,,41.8,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,01:15,,,45.7,,,,NW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,01:30,,,54.8,,,,NW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,01:45,,,55.9,,,,NW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,02:00,,,53.2,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,02:15,,,50.1,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,02:30,,,47.2,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,02:45,,,46.1,,,,SE,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,03:00,,,57.7,,,,N ,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,03:15,,,65.9,,,,E,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,03:30,,,69.0,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,03:45,,,69.0,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,04:00,,,72.0,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,04:15,,,66.8,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,04:30,,,59.9,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,04:45,,,54.2,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,05:00,,,57.6,,,,SE,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,05:15,,,60.5,,,,E,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,05:30,,,68.3,,,,NE,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,05:45,,,71.6,,,,SE,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,06:00,,,72.8,,,,NW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,06:15,,,72.1,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,06:30,,,64.1,,,,N ,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,06:45,,,64.7,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,07:00,,,65.1,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,07:15,,,61.6,,,,SW,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,07:30,,,60.6,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,07:45,,,59.8,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,08:00,,,50.9,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,08:15,,,45.0,,,,S,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
2019-10-31,08:30,,,45.2,,,,W,,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-16 07:04:15.878508
