Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,50.4,46.2,85.5,,0,30.14,SW,1.6,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,00:30,50.5,46.3,85.5,,0,30.14,SW,1.8,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,00:45,50.5,46.3,85.6,,0,30.14,SW,1.9,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,01:00,50.6,46.5,85.6,,0,30.14,SW,2.0,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,01:15,50.6,46.6,86.0,,0,30.14,SW,1.8,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,01:30,50.8,46.6,85.5,,0,30.14,SW,1.7,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,01:45,50.1,46.6,87.9,,0,30.14,SW,1.1,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,02:00,49.3,46.3,89.2,,0,30.14,SW,1.7,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,02:15,49.8,46.7,89.0,,0,30.13,SW,1.6,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,02:30,50.2,46.6,87.3,,0,30.13,SW,1.9,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,02:45,49.8,46.6,88.8,,0,30.13,SW,1.8,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,03:00,47.6,46.1,94.4,,0,30.13,W,0.9,1.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,03:15,47.6,45.6,92.6,,0,30.13,SW,1.1,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,03:30,47.4,45.6,93.4,,0,30.13,SW,1.1,2.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,03:45,47.2,45.6,94.0,,0,30.13,SW,1.1,2.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,04:00,46.4,45.3,95.6,,0,30.13,SW,0.8,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,04:15,46.3,44.9,94.8,0.0,0,30.13,SW,0.9,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,04:30,45.8,44.7,95.7,,0,30.13,SW,1.1,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,04:45,46.2,44.6,94.2,,0,30.14,SW,1.4,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,05:00,46.3,44.8,94.6,,0,30.14,SW,1.3,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,05:15,46.5,44.9,94.2,,0,30.14,SW,1.4,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,05:30,46.7,44.9,93.5,,0,30.13,SW,1.7,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,05:45,46.4,45.2,95.4,,0,30.13,SW,1.1,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,06:00,44.5,44.3,99.1,,5,30.14,SW,0.5,1.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,06:15,44.3,43.6,97.3,,18,30.14,SW,0.6,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,06:30,44.8,43.8,96.2,,51,30.14,SW,1.3,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,06:45,47.2,45.8,95.1,,81,30.14,SW,1.1,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,07:00,47.9,47.9,99.7,,111,30.14,W,1.1,2.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,07:15,49.3,49.1,99.4,,144,30.14,W,1.2,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,07:30,51.3,49.8,94.6,,178,30.14,W,1.3,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,07:45,53.1,50.5,90.8,,212,30.14,N,1.1,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,08:00,54.0,50.7,88.6,,242,30.15,NW,1.3,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,08:15,55.4,50.8,84.6,,274,30.14,N,1.4,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,08:30,56.5,51.2,82.4,,309,30.14,NE,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,08:45,57.0,50.8,79.6,,345,30.14,NE,1.5,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,09:00,58.2,51.2,77.4,,379,30.14,NE,1.3,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,09:15,59.6,51.8,75.4,,412,30.14,NE,1.5,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,09:30,60.8,52.3,73.5,,444,30.13,NE,1.7,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,09:45,62.3,52.5,70.2,,469,30.13,NE,1.6,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,10:00,63.6,52.5,67.1,,491,30.13,N,1.1,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,10:15,65.9,51.8,60.4,,508,30.12,SE,1.4,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,10:30,66.3,50.5,56.7,,526,30.12,S,1.5,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,10:45,67.0,50.4,55.1,,532,30.11,SW,1.3,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,11:00,66.7,51.0,56.9,,550,30.11,NE,2.2,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,11:15,67.8,51.0,54.8,,568,30.1,W,1.1,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,11:30,68.5,50.1,51.9,,587,30.1,W,1.2,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,11:45,69.3,49.4,49.0,,604,30.09,NW,1.5,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,12:00,70.2,48.7,46.3,,606,30.09,S,1.3,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,12:15,70.6,49.1,46.5,,632,30.08,W,1.4,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,12:30,70.1,48.3,45.8,,513,30.09,E,1.7,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,12:45,70.7,47.7,44.0,,605,30.08,NE,2.1,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,13:00,71.4,48.4,44.0,,596,30.07,E,1.8,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,13:15,71.7,49.0,44.6,,583,30.06,NE,1.9,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
2020-09-20,13:30,72.3,48.4,42.7,,569,30.05,E,1.7,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:39.559712
