Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,58.3,51.9,79.3,0.0,0,30.08,SW,1.7,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,00:30,58.7,51.7,77.4,0.0,0,30.08,SW,2.1,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,00:45,59.6,51.4,74.1,0.0,0,30.08,SW,2.4,6.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,01:00,59.9,51.1,72.8,0.0,0,30.09,SW,2.5,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,01:15,59.7,51.1,73.3,0.0,0,30.09,SW,2.5,7.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,01:30,58.9,51.0,74.9,0.0,0,30.09,SW,2.2,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,01:45,58.3,50.9,76.1,0.0,0,30.09,SW,2.3,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,02:00,57.7,50.7,77.4,0.0,0,30.09,SW,2.1,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,02:15,57.8,50.7,77.0,0.0,0,30.09,SW,2.5,6.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,02:30,57.4,50.5,77.7,0.0,0,30.09,SW,1.9,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,02:45,57.2,50.3,77.9,0.0,0,30.09,SW,1.8,6.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,03:00,57.1,50.3,77.8,0.0,0,30.09,SW,1.7,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,03:15,57.0,50.3,78.2,0.0,0,30.09,SW,1.7,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,03:30,57.0,50.1,77.6,0.0,0,30.1,SW,1.6,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,03:45,57.3,50.1,76.8,0.0,0,30.1,SW,2.6,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,04:00,56.8,49.9,77.7,0.0,0,30.1,S,1.9,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,04:15,56.5,49.7,77.9,0.0,3,30.11,SW,1.9,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,04:30,57.0,49.6,76.1,0.0,8,30.11,SW,3.0,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,04:45,56.9,49.7,76.7,0.0,21,30.11,SW,3.6,7.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,05:00,56.7,49.4,76.5,0.0,27,30.11,SW,4.3,11.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,05:15,57.0,49.3,75.4,0.0,37,30.11,SW,3.7,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,05:30,56.6,49.0,75.4,0.0,47,30.11,SW,3.4,9.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,05:45,57.8,49.3,73.3,0.0,122,30.11,W,3.2,8.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,06:00,58.9,50.4,73.3,0.0,181,30.11,W,3.0,10.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,06:15,60.2,51.1,71.9,0.0,209,30.11,W,2.6,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,06:30,60.7,50.4,68.8,0.0,223,30.12,NW,3.8,10.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,06:45,61.7,50.8,67.5,0.0,285,30.12,W,3.3,8.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,07:00,61.7,49.8,64.8,0.0,315,30.12,W,4.5,13.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,07:15,62.2,49.7,63.6,0.0,362,30.12,W,4.3,9.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,07:30,62.8,49.9,62.8,0.0,403,30.12,W,3.9,11.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,07:45,63.1,49.5,61.1,0.0,419,30.12,W,4.0,10.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,08:00,63.7,49.6,60.0,0.0,480,30.13,W,4.3,12.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,08:15,64.2,49.3,58.3,0.0,518,30.13,W,4.5,12.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,08:30,65.1,49.3,56.6,0.0,551,30.13,W,3.7,11.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,08:45,65.9,50.0,56.4,0.0,595,30.13,W,3.6,9.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,09:00,66.5,50.6,56.5,0.0,624,30.14,W,4.1,12.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,09:15,66.8,49.9,54.5,0.0,652,30.14,W,3.8,11.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,09:30,67.1,49.5,53.3,0.0,679,30.14,W,4.0,9.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,09:45,68.0,49.4,51.4,0.0,707,30.14,W,4.2,9.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,10:00,68.7,49.3,50.0,0.0,735,30.14,W,4.0,10.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,10:15,69.2,48.9,48.4,0.0,755,30.13,W,4.4,15.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
2020-06-21,10:30,69.8,49.0,47.5,0.0,776,30.13,W,3.9,10.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:57.261865
