Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-28,08:15,54.2,42.2,63.7,0.0,194,29.85,W,2.6,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,08:30,53.9,41.7,63.3,0.0,261,29.85,W,4.2,11.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,08:45,54.8,42.4,62.9,0.0,453,29.85,W,4.1,9.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,09:00,56.1,43.5,62.5,0.0,490,29.85,W,4.1,11.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,09:15,57.8,44.4,60.9,0.0,541,29.85,W,3.5,13.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,09:30,58.6,43.9,58.0,0.0,551,29.84,NW,2.7,11.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,09:45,59.2,43.4,55.9,0.0,541,29.84,N ,2.9,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,10:00,57.8,42.0,55.5,0.0,281,29.85,N ,2.1,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,10:15,58.7,42.2,54.3,0.0,625,29.85,NE,1.7,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,10:30,59.0,42.9,55.2,0.0,321,29.84,W,2.9,7.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,10:45,58.7,42.7,55.2,0.0,268,29.85,W,3.6,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,11:00,58.6,42.9,55.8,0.0,389,29.85,W,4.4,14.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,11:15,59.1,43.4,55.9,0.0,391,29.85,W,4.0,12.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,11:30,58.6,43.2,56.5,0.0,253,29.86,W,3.7,10.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,11:45,59.1,43.3,55.7,0.0,370,29.86,W,3.6,9.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,12:00,59.2,43.7,56.3,0.0,299,29.86,W,3.7,13.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,12:15,61.4,43.1,51.1,0.0,670,29.85,W,3.0,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,12:30,62.6,42.0,46.7,0.0,719,29.85,NW,2.9,8.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,12:45,62.2,41.7,46.9,0.0,395,29.85,W,1.8,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,13:00,63.5,44.3,49.5,0.0,751,29.84,W,4.7,13.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,13:15,64.5,45.0,49.0,0.0,840,29.84,W,5.5,13.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,13:30,62.3,44.3,51.7,0.0,418,29.85,W,5.6,13.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,13:45,62.1,43.9,51.3,0.0,797,29.84,W,7.5,22.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,14:00,62.3,44.4,51.9,0.0,822,29.85,W,7.0,17.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,14:15,61.6,44.0,52.5,0.0,732,29.85,W,7.1,16.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,14:30,61.0,44.3,54.0,0.0,563,29.85,W,6.0,17.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,14:45,61.7,44.3,52.7,0.0,746,29.85,W,7.6,19.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,15:00,62.1,44.7,52.8,0.0,717,29.85,W,7.4,20.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,15:15,61.7,44.8,53.7,0.0,647,29.85,W,7.6,19.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,15:30,61.9,44.7,53.3,0.0,652,29.84,W,8.0,21.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,15:45,62.4,45.2,53.4,0.0,692,29.84,W,6.8,18.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,16:00,61.7,45.0,54.3,0.0,674,29.84,W,8.8,22.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,16:15,61.9,45.5,54.9,0.0,614,29.85,W,7.1,19.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,16:30,62.0,45.0,53.5,0.0,559,29.85,W,7.4,21.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,16:45,61.6,44.9,54.2,0.0,540,29.85,W,8.0,21.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,17:00,61.6,45.0,54.3,0.0,469,29.86,W,7.3,22.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,17:15,62.0,45.3,54.2,0.0,485,29.86,W,6.6,15.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,17:30,62.0,45.3,54.3,0.0,413,29.87,W,5.3,15.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,17:45,62.2,45.2,53.7,0.0,361,29.87,W,4.7,14.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,18:00,62.1,44.9,53.3,0.0,337,29.88,SW,4.8,13.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,18:15,61.9,44.9,53.6,0.0,270,29.88,SW,4.6,15.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,18:30,62.5,44.0,50.7,0.0,219,29.89,W,3.6,12.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,18:45,62.4,43.2,49.3,0.0,195,29.89,W,4.4,13.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,19:00,61.5,42.7,49.9,0.0,133,29.9,W,4.1,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,19:15,61.1,42.8,50.9,0.0,114,29.9,W,3.4,7.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,19:30,60.1,43.4,53.9,0.0,49,29.91,SW,3.4,9.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,19:45,59.1,42.7,54.5,0.0,22,29.91,SW,3.3,8.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,20:00,58.3,42.7,56.1,0.0,7,29.92,SW,2.8,9.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,20:15,57.9,42.5,56.3,0.0,1,29.92,SW,3.2,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,20:30,57.3,42.4,57.5,0.0,0,29.92,SW,2.7,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,20:45,56.9,42.4,58.2,0.0,0,29.93,SW,3.1,8.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,21:00,56.7,42.6,59.1,0.0,0,29.93,SW,2.5,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,21:15,56.7,42.8,59.6,0.0,0,29.94,SW,2.9,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,21:30,56.5,43.2,60.9,0.0,0,29.93,SW,3.4,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,21:45,55.9,43.3,62.6,0.0,0,29.93,SW,3.1,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,22:00,55.5,43.5,63.9,0.0,0,29.93,SW,3.0,7.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,22:15,55.1,43.7,65.2,0.0,0,29.93,SW,2.9,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,22:30,55.3,44.0,65.6,0.0,0,29.94,SW,2.9,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,22:45,55.7,44.2,65.2,0.0,0,29.94,SW,3.2,7.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-28,23:00,55.8,44.3,65.3,0.0,0,29.95,SW,3.0,9.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,23:15,55.3,44.3,66.4,0.0,0,29.95,SW,3.0,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,23:30,54.9,43.9,66.4,0.0,0,29.95,SW,2.6,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,23:45,55.2,44.0,65.9,0.0,0,29.95,SW,3.1,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,24:00,55.4,44.3,66.1,0.0,0,29.95,SW,3.4,11.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,00:15,55.1,44.3,66.9,0.0,0,29.95,SW,3.0,8.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,00:30,54.9,44.5,67.8,0.0,0,29.94,SW,3.4,9.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,00:45,55.2,44.3,66.7,0.0,0,29.95,SW,3.8,7.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,01:00,55.2,44.5,67.3,0.0,0,29.95,SW,4.1,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,01:15,55.0,44.6,67.8,0.0,0,29.95,SW,4.0,9.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,01:30,54.9,44.9,68.8,0.0,0,29.95,SW,4.3,9.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,01:45,54.8,45.1,69.6,0.0,0,29.95,SW,3.8,8.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,02:00,54.6,45.1,70.2,0.0,0,29.95,SW,3.8,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,02:15,54.6,45.1,70.1,0.0,0,29.95,SW,4.0,9.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,02:30,54.5,45.1,70.4,0.0,0,29.95,SW,4.1,8.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,02:45,54.6,45.1,70.0,0.0,0,29.94,SW,4.0,9.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,03:00,54.6,45.1,70.1,0.0,0,29.94,W,4.7,12.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,03:15,54.2,45.1,71.2,0.0,0,29.94,SW,4.1,9.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,03:30,54.0,45.1,71.8,0.0,0,29.94,SW,4.0,9.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,03:45,53.9,45.1,72.0,0.0,0,29.95,SW,4.1,11.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,04:00,53.7,45.0,72.1,0.0,0,29.95,SW,3.3,9.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,04:15,53.3,44.8,72.8,0.0,1,29.96,SW,2.8,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,04:30,51.3,44.6,77.6,0.0,5,29.96,SW,1.6,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,04:45,52.1,44.3,74.7,0.0,12,29.96,SW,2.5,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,05:00,53.7,44.9,72.0,0.0,42,29.96,SW,3.2,7.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,05:15,54.8,45.6,71.0,0.0,68,29.96,SW,2.6,8.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,05:30,55.6,46.2,70.5,0.0,95,29.97,SW,2.9,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,05:45,56.4,46.9,70.4,0.0,124,29.96,SW,2.7,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,06:00,57.3,47.4,69.4,0.0,155,29.97,SW,2.5,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,06:15,58.6,48.0,67.7,0.0,189,29.97,SW,2.3,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,06:30,59.9,48.7,66.5,0.0,225,29.98,W,1.5,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,06:45,61.0,49.4,65.7,0.0,262,29.98,W,1.7,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,07:00,61.9,49.5,63.9,0.0,301,29.98,SW,1.3,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,07:15,63.5,50.7,63.0,0.0,340,29.99,NE,1.2,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,07:30,64.3,50.6,61.0,0.0,379,29.99,NE,1.2,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,07:45,65.2,51.0,60.2,0.0,419,30.0,NE,1.5,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,08:00,64.7,50.7,60.3,0.0,457,30.0,NE,2.0,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,08:15,65.2,50.2,58.4,0.0,492,30.0,SE,1.4,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,08:30,66.0,49.3,54.8,0.0,529,30.0,SE,1.6,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,08:45,65.8,49.7,55.9,0.0,564,30.0,SW,2.5,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,09:00,66.4,49.7,54.7,0.0,598,29.99,W,2.4,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,09:15,66.7,49.7,54.2,0.0,630,29.99,SW,2.1,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,09:30,67.4,49.5,52.5,0.0,661,29.99,SW,2.4,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,09:45,68.1,50.2,52.7,0.0,690,29.98,SW,1.9,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,10:00,68.8,50.3,51.5,0.0,718,29.98,SW,3.2,9.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,10:15,69.2,50.2,50.7,0.0,745,29.98,W,3.4,9.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,10:30,70.2,50.5,49.5,0.0,770,29.97,W,2.7,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,10:45,70.5,51.2,50.3,0.0,794,29.97,SW,3.2,11.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,11:00,70.9,50.9,49.3,0.0,811,29.97,SW,3.3,10.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,11:15,71.0,50.8,48.9,0.0,817,29.98,SW,3.8,10.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,11:30,70.4,50.7,49.6,0.0,829,29.97,SW,4.3,11.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,11:45,71.5,50.7,47.8,0.0,853,29.97,SW,3.4,10.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,12:00,70.9,50.5,48.3,0.0,851,29.97,SW,4.5,13.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,12:15,71.1,50.4,47.9,0.0,845,29.96,SW,3.9,13.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,12:30,72.5,50.1,45.3,0.0,852,29.96,S,3.2,9.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,12:45,72.9,49.9,44.3,0.0,789,29.96,W,2.8,12.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,13:00,74.7,48.3,39.3,0.0,843,29.96,W,4.4,13.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,13:15,73.2,49.5,43.2,0.0,809,29.97,W,4.1,16.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
2020-06-29,13:30,75.8,46.6,35.5,0.0,832,29.96,NW,4.8,14.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:05.143602
