Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,62.8,34.7,34.9,,0,30.2,SW,3.1,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,00:30,63.0,34.7,34.6,,0,30.2,SW,3.2,7.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,00:45,62.6,34.7,35.2,,0,30.2,SW,3.0,6.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,01:00,62.3,34.4,35.2,,0,30.2,SW,3.3,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,01:15,62.6,35.0,35.6,,0,30.2,SW,3.7,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,01:30,62.4,35.4,36.4,,0,30.2,SW,3.1,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,01:45,61.8,35.6,37.4,,0,30.2,W,1.8,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,02:00,60.7,35.2,38.3,,0,30.2,SW,1.5,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,02:15,58.2,34.7,41.1,,0,30.2,SW,0.9,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,02:30,56.1,34.8,44.5,,0,30.2,SW,1.1,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,02:45,55.7,34.5,44.6,,0,30.21,SW,1.8,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,03:00,56.9,35.6,44.7,,0,30.2,SW,2.3,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,03:15,58.0,36.4,44.4,,0,30.2,SW,2.0,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,03:30,58.0,36.6,44.7,,0,30.2,SW,1.8,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,03:45,56.4,36.9,47.8,,0,30.2,SW,1.1,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,04:00,53.2,37.4,54.7,,0,30.21,SW,0.5,1.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,04:15,51.1,36.8,58.0,,0,30.21,W,0.7,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,04:30,51.4,36.4,56.5,,0,30.21,SW,0.9,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,04:45,53.9,35.6,49.9,,0,30.21,SW,1.9,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,05:00,54.9,35.9,48.5,,0,30.21,SW,2.1,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,05:15,55.1,36.3,49.0,,0,30.21,SW,2.1,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,05:30,55.3,36.3,48.7,,1,30.21,SW,1.8,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,05:45,54.9,36.7,50.3,,6,30.21,SW,1.4,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,06:00,54.1,37.0,52.4,,20,30.22,SW,1.0,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,06:15,55.4,37.4,50.6,,40,30.22,SW,1.5,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,06:30,56.7,38.0,49.5,,64,30.23,SW,1.1,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,06:45,56.6,40.5,54.6,,90,30.23,SW,0.8,1.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,07:00,58.2,41.2,52.9,,120,30.23,SW,0.5,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,07:15,59.7,41.4,50.7,,153,30.24,NW,0.8,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,07:30,61.0,40.8,47.3,,187,30.24,N,0.6,1.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,07:45,63.1,40.8,43.9,,219,30.24,N ,0.5,1.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,08:00,63.2,42.0,45.7,,254,30.24,NW,0.7,1.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,08:15,64.1,42.8,45.7,,291,30.24,N,0.9,1.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,08:30,66.0,43.5,44.0,,327,30.24,NE,0.8,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,08:45,67.1,44.2,43.5,,361,30.25,NE,0.9,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,09:00,69.3,44.6,41.0,,395,30.25,E,0.6,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,09:15,70.8,44.4,38.5,,429,30.24,E,0.9,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,09:30,71.9,44.4,37.3,,459,30.24,NE,0.9,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,09:45,72.5,44.6,36.8,,491,30.24,N ,1.2,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,10:00,73.8,44.5,35.0,,520,30.25,NE,1.9,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,10:15,75.4,44.3,32.9,,542,30.24,NE,1.4,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,10:30,76.7,45.6,33.2,,562,30.24,E,1.7,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,10:45,77.6,45.1,31.6,,586,30.23,NE,1.9,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,11:00,78.8,45.2,30.4,,603,30.23,E,1.9,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,11:15,80.2,45.5,29.5,,618,30.23,E,1.6,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,11:30,80.8,44.4,27.6,,626,30.22,E,1.9,5.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,11:45,81.7,44.3,26.8,,634,30.21,E,2.0,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,12:00,82.9,45.3,26.7,,641,30.21,E,1.9,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,12:15,84.5,46.0,26.1,,652,30.2,E,1.9,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,12:30,85.9,45.3,24.3,,656,30.19,E,2.1,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
2020-09-06,12:45,87.4,46.1,23.9,,656,30.19,E,1.9,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:42:23.538542
