Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,53.9,44.7,71.1,0.0,0,30.17,W,1.6,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,00:30,53.2,44.6,72.5,0.0,0,30.17,W,2.1,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,00:45,53.9,44.9,71.3,0.0,0,30.17,W,2.8,7.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,01:00,53.7,45.1,72.6,0.0,0,30.17,SW,2.4,7.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,01:15,52.4,44.9,75.5,0.0,0,30.17,SW,1.6,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,01:30,52.1,44.6,75.2,0.0,0,30.18,SW,1.2,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,01:45,51.8,44.6,76.3,0.0,0,30.18,SW,1.9,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,02:00,51.4,44.8,77.9,0.0,0,30.18,SW,1.7,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,02:15,51.4,44.8,78.0,0.0,0,30.18,SW,2.3,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,02:30,51.6,45.0,77.8,0.0,0,30.18,SW,2.4,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,02:45,50.9,45.0,80.3,0.0,0,30.18,W,1.4,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,03:00,49.2,44.6,84.0,0.0,0,30.18,SW,1.1,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
2020-07-05,03:15,50.5,44.5,79.9,0.0,0,30.17,SW,2.3,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:13.094019
