Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,45.7,31.3,57.0,0.0,0,30.16,SW,2.1,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,00:30,45.6,33.3,61.8,0.0,0,30.16,SW,1.8,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,00:45,46.2,34.5,63.6,0.0,0,30.16,SW,1.5,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,01:00,46.2,35.4,66.0,0.0,0,30.17,SW,1.3,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,01:15,46.0,35.4,66.5,0.0,0,30.17,SW,1.2,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,01:30,44.8,36.1,71.3,0.0,0,30.17,SW,0.6,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,01:45,45.0,35.7,69.7,0.0,0,30.17,S,0.9,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,02:00,45.1,36.5,71.6,0.0,0,30.17,SW,1.0,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,02:15,44.7,37.3,75.3,0.0,0,30.17,SW,0.7,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,02:30,44.6,37.5,75.9,0.0,0,30.17,SW,0.9,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,02:45,44.6,37.1,74.8,0.0,0,30.17,SW,1.2,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,03:00,44.4,37.4,76.2,0.0,0,30.17,SW,0.8,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,03:15,44.7,37.7,76.4,0.0,0,30.17,SW,1.3,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,03:30,45.0,38.1,76.6,0.0,0,30.17,SW,1.0,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,03:45,45.1,38.0,76.0,0.0,0,30.17,SW,0.8,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,04:00,45.0,38.3,77.1,0.0,0,30.17,SW,0.9,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,04:15,45.3,38.3,76.1,0.0,0,30.17,SW,1.1,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,04:30,45.2,38.8,78.2,0.0,2,30.17,SW,0.6,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,04:45,45.0,39.6,81.1,0.0,7,30.17,SW,0.5,1.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,05:00,45.4,39.8,80.6,0.0,16,30.18,SW,0.9,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,05:15,46.0,39.4,77.7,0.0,23,30.18,SW,0.9,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,05:30,46.4,39.8,77.8,0.0,32,30.19,W,0.6,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,05:45,46.9,40.6,78.5,0.0,51,30.19,N,0.6,1.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,06:00,47.1,41.6,81.0,0.0,82,30.18,NE,0.9,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,06:15,47.7,40.9,77.1,0.0,89,30.19,NW,1.0,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,06:30,48.1,40.7,75.3,0.0,123,30.19,NW,1.0,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,06:45,48.8,41.4,75.5,0.0,161,30.2,NW,1.1,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,07:00,49.7,42.1,74.9,0.0,197,30.2,N,0.9,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,07:15,50.9,42.8,73.7,0.0,280,30.2,N,1.1,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,07:30,52.5,43.4,71.0,0.0,303,30.2,N ,1.3,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,07:45,53.4,43.1,68.0,0.0,298,30.2,NE,1.4,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,08:00,54.3,43.3,66.1,0.0,388,30.2,N ,1.8,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,08:15,56.1,44.3,64.4,0.0,492,30.2,N ,2.0,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,08:30,56.7,44.0,62.4,0.0,460,30.19,N,1.6,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,08:45,58.6,44.1,58.4,0.0,533,30.19,N ,1.6,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,09:00,58.9,43.8,57.2,0.0,546,30.19,NW,1.9,5.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,09:15,59.5,43.2,54.7,0.0,519,30.19,NW,1.9,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,09:30,61.0,43.9,53.2,0.0,622,30.18,N,1.9,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,09:45,62.0,44.0,51.7,0.0,634,30.19,N ,1.9,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,10:00,63.6,44.9,50.6,0.0,705,30.19,N,2.3,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,10:15,64.3,44.6,48.7,0.0,638,30.19,E,2.0,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,10:30,65.3,44.4,46.5,0.0,726,30.18,NE,1.5,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,10:45,65.6,44.5,46.3,0.0,723,30.18,E,2.1,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,11:00,66.2,44.3,45.1,0.0,734,30.18,NE,2.1,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,11:15,67.4,44.6,43.8,0.0,788,30.18,NE,1.8,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,11:30,67.6,44.2,42.8,0.0,777,30.17,E,2.1,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,11:45,68.0,43.3,40.7,0.0,795,30.17,NE,2.6,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,12:00,68.9,42.6,38.5,0.0,820,30.17,NE,2.0,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,12:15,69.7,43.2,38.3,0.0,820,30.16,NE,3.1,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,12:30,70.0,43.8,38.8,0.0,828,30.16,NE,3.0,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,12:45,70.4,44.4,39.2,0.0,837,30.16,NE,3.1,7.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,13:00,71.1,44.4,38.3,0.0,852,30.16,NE,2.7,6.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,13:15,71.2,44.8,38.7,0.0,800,30.15,N ,2.9,8.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,13:30,72.3,45.5,38.3,0.0,837,30.15,NE,2.6,6.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
2020-05-24,13:45,72.9,46.3,38.7,0.0,847,30.14,NE,2.3,7.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:25.799310
