Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,34.7,25.2,68.0,0.0,E@11.2,15.7,0.0,0,45.0,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-01,23:30,34.2,25.2,69.2,0.0,SE@11.4,15.7,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-01,23:45,33.6,25.2,70.9,0.0,SE@11.0,16.0,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-01,24:00,32.9,25.2,72.9,0.0,SE@9.6,13.5,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,00:15,32.5,25.1,73.8,0.0,SE@9.4,15.0,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,00:30,32.3,24.9,73.9,0.0,E@9.7,14.2,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,00:45,32.0,24.9,75.3,0.0,E@10.3,15.0,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,01:00,31.7,24.8,75.8,0.0,E@10.8,16.4,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,01:15,31.5,24.5,75.7,0.0,SE@10.7,17.1,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,01:30,31.3,24.4,75.9,0.0,SE@10.5,15.7,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,01:45,30.9,24.6,77.9,0.0,SE@9.6,14.6,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,02:00,30.6,24.7,79.4,0.0,SE@9.3,12.8,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,02:15,30.4,24.7,80.1,0.0,SE@8.0,12.8,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,02:30,30.2,24.6,80.6,0.0,SE@8.1,11.7,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,02:45,30.2,24.8,81.3,0.0,SE@9.5,14.2,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,03:00,30.1,24.5,80.5,0.0,SE@10.1,13.9,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,03:15,29.9,24.2,80.7,0.0,SE@7.8,12.4,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,03:30,29.6,24.0,81.1,0.0,SE@6.4,11.0,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,03:45,29.3,23.6,80.8,0.0,SE@7.4,11.4,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,04:00,29.1,23.1,79.8,0.0,SE@6.9,10.3,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,04:15,28.6,23.0,81.2,0.0,SE@4.6,7.1,0.0,0,45.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
2020-02-02,04:30,28.1,22.6,81.7,0.0,S@3.7,6.0,0.0,0,44.9,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:31.230920
