Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,38.9,36.1,89.7,0.0,S@15.0,21.0,0.0,0,41.9,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-07,23:30,38.4,36.7,93.7,0.01,S@14.7,21.0,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-07,23:45,38.3,36.7,94.0,0.0,S@13.4,21.0,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-07,24:00,38.3,36.7,94.0,0.0,SW@15.1,23.9,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,00:15,38.0,36.5,94.2,0.0,SW@16.2,25.0,0.03,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,00:30,37.5,36.6,96.2,0.01,SW@14.9,21.4,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,00:45,37.3,36.4,96.3,0.0,SW@13.6,20.3,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,01:00,36.9,35.7,95.3,0.0,SW@12.1,18.9,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,01:15,36.5,35.1,94.6,0.0,SW@11.0,16.7,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,01:30,36.2,34.6,93.6,0.0,SW@12.2,20.3,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,01:45,36.1,34.0,91.7,0.0,SW@12.7,18.9,0.0,0,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,02:00,35.4,33.9,94.0,0.0,S@10.0,15.7,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,02:15,34.9,33.9,96.0,0.0,S@10.5,18.2,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,02:30,34.7,34.1,97.5,0.0,S@11.1,17.8,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,02:45,34.9,34.3,97.7,0.0,S@10.5,15.3,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,03:00,35.2,34.7,97.8,0.0,S@12.3,18.5,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,03:15,35.4,34.9,98.1,0.0,S@14.7,23.9,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,03:30,35.3,34.2,95.7,0.0,S@15.3,23.9,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,03:45,35.0,33.6,94.5,0.0,S@17.4,24.6,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,04:00,34.4,32.0,90.9,0.0,S@15.0,23.5,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,04:15,34.2,31.7,90.3,0.0,S@14.8,21.4,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,04:30,33.9,31.6,91.0,0.0,S@12.2,17.1,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,04:45,33.8,31.6,91.6,0.0,S@14.0,22.5,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,05:00,33.9,32.0,92.7,0.0,S@15.3,22.5,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,05:15,33.9,32.3,93.6,0.0,S@14.3,21.8,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,05:30,33.9,32.4,93.9,0.0,SW@16.1,24.3,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,05:45,33.9,32.3,93.8,0.0,SW@16.4,28.2,0.0,0,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,06:00,33.8,32.3,94.1,0.0,SW@15.0,23.9,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,06:15,33.9,32.3,93.7,0.0,SW@15.2,23.2,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,06:30,34.0,32.3,93.7,0.0,SW@14.5,23.2,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,06:45,33.9,32.3,94.1,0.0,SW@14.7,23.9,0.0,0,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,07:00,33.8,32.4,94.6,0.0,SW@13.8,20.3,0.0,1,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,07:15,33.6,32.5,95.5,0.0,SW@13.5,20.7,0.0,3,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,07:30,33.6,32.4,95.6,0.0,SW@13.8,22.5,0.0,7,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,07:45,33.5,32.4,95.6,0.0,S@12.4,19.6,0.0,13,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,08:00,33.6,32.5,95.4,0.0,S@12.5,19.2,0.0,30,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,08:15,33.7,32.6,95.4,0.0,SW@11.5,16.7,0.0,33,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,08:30,33.9,32.8,95.7,0.0,SW@11.6,18.9,0.0,55,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,08:45,33.9,32.9,95.8,0.0,SW@13.8,20.3,0.0,79,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,09:00,33.9,33.0,96.2,0.0,SW@12.2,18.2,0.0,82,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,09:15,33.8,33.0,96.9,0.0,SW@11.0,16.4,0.0,85,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,09:30,34.0,33.2,96.6,0.0,SW@11.3,16.0,0.0,105,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,09:45,34.6,33.4,95.6,0.0,SW@9.0,13.9,0.0,117,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,10:00,35.1,33.5,94.0,0.0,SW@8.8,13.9,0.0,107,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,10:15,35.3,33.2,92.0,0.0,SW@10.0,14.2,0.0,104,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,10:30,35.5,33.4,91.6,0.0,SW@10.4,15.0,0.0,129,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,10:45,36.3,33.9,91.1,0.0,SW@9.3,13.5,0.0,168,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,11:00,36.3,34.0,91.3,0.0,SW@9.3,15.0,0.0,129,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,11:15,36.6,34.1,90.6,0.0,SW@9.2,12.8,0.0,158,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,11:30,37.2,34.5,89.8,0.0,SW@8.4,12.4,0.0,197,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,11:45,37.6,34.7,89.0,0.0,SW@7.8,11.7,0.0,170,41.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,12:00,39.1,35.1,85.4,0.0,SW@8.9,13.2,0.0,441,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,12:15,39.3,34.6,83.0,0.0,SW@9.7,13.2,0.0,394,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,12:30,39.5,33.6,79.2,0.0,SW@7.8,11.0,0.0,277,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,12:45,39.4,33.1,77.9,0.0,SW@7.2,9.9,0.0,218,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,13:00,40.1,33.4,76.8,0.0,SW@6.2,10.7,0.0,283,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,13:15,41.2,33.3,73.3,0.0,W@5.8,9.2,0.0,387,42.0,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,13:30,41.4,32.3,69.9,0.0,NW@5.5,12.1,0.0,311,42.4,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,13:45,42.1,31.6,66.2,0.0,NW@3.7,8.2,0.0,433,41.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,14:00,40.5,30.7,67.8,0.0,N@5.6,10.3,0.0,138,42.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,14:15,41.5,31.4,67.1,0.0,N@5.3,7.8,0.0,314,41.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,14:30,42.0,30.7,64.2,0.0,N@5.9,8.5,0.0,287,41.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,14:45,41.8,30.8,64.6,0.0,N @5.0,7.4,0.0,233,41.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,15:00,41.5,30.7,65.2,0.0,N@5.1,7.1,0.0,232,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,15:15,40.9,31.0,67.6,0.0,N@4.1,6.0,0.0,124,40.8,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,15:30,40.9,29.9,64.6,0.0,NW@4.4,6.4,0.0,103,41.9,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,15:45,41.4,29.5,62.4,0.0,N@4.4,6.0,0.0,132,41.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,16:00,42.2,29.7,60.8,0.0,SW@3.2,5.3,0.0,152,41.9,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,16:15,41.4,29.7,62.7,0.0,W@3.6,6.0,0.0,85,42.0,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,16:30,39.9,30.2,68.0,0.0,NW@6.1,12.4,0.0,9,42.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,16:45,36.9,32.1,82.8,0.0,NW@7.7,11.4,0.0,4,42.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,17:00,36.0,32.7,87.7,0.0,NW@5.6,9.6,0.0,2,42.4,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,17:15,35.5,32.6,89.0,0.0,NW@5.1,7.8,0.0,1,42.4,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,17:30,35.5,31.8,86.2,0.0,W@4.2,6.0,0.0,0,42.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,17:45,35.4,31.1,84.2,0.0,NW@3.3,4.9,0.0,0,42.4,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,18:00,34.8,31.4,87.1,0.0,NW@2.3,3.5,0.0,0,42.6,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,18:15,34.4,31.2,88.0,0.0,NW@3.3,4.2,0.0,0,42.5,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,18:30,34.2,31.5,89.5,0.0,NW@4.1,5.7,0.0,0,42.1,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,18:45,33.9,31.7,91.4,0.0,NW@3.9,4.9,0.0,0,42.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,19:00,33.8,31.8,92.2,0.0,NW@3.5,4.6,0.0,0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
2020-02-08,19:15,33.9,32.0,92.4,0.0,N@3.5,4.9,0.0,0,42.4,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:03:37.174213
