Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,37.7,13.0,35.8,0.0,SE@6.7,9.6,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,00:30,36.1,13.3,38.6,0.0,SE@6.3,8.5,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,00:45,35.9,13.5,39.3,0.0,SE@7.2,9.6,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,01:00,36.0,13.7,39.5,0.0,SE@7.9,9.9,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,01:15,35.8,14.3,40.9,0.0,SE@7.2,9.2,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,01:30,35.3,14.6,42.1,0.0,SE@7.3,9.9,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,01:45,36.7,14.1,39.0,0.0,SE@8.0,11.4,0.0,0,51.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,02:00,36.7,14.3,39.4,0.0,SE@7.5,9.6,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,02:15,36.5,14.8,40.6,0.0,SE@7.4,9.9,0.0,0,51.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,02:30,36.4,15.1,41.1,0.0,SE@7.0,9.2,0.0,0,51.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,02:45,36.5,15.1,41.0,0.0,SE@5.9,9.6,0.0,0,51.3,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,03:00,36.5,15.7,42.1,0.0,S@3.4,5.7,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,03:15,36.2,16.7,44.7,0.0,S@5.7,7.8,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,03:30,36.5,16.9,44.4,0.0,SE@4.9,8.9,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,03:45,37.1,16.3,42.3,0.0,SE@4.4,7.4,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,04:00,37.3,16.4,42.1,0.0,S@4.4,7.4,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,04:15,37.8,16.2,40.8,0.0,SE@7.6,9.9,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,04:30,37.8,16.3,41.2,0.0,SE@4.7,7.4,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,04:45,37.6,16.6,42.1,0.0,S@4.0,7.8,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,05:00,37.4,16.7,42.5,0.0,SE@4.4,7.4,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
2020-04-14,05:15,37.7,16.7,41.9,0.0,S@6.7,8.5,0.0,0,51.2,"Fairfield, Spokane County",330125,Fairfield,2020-06-01 21:05:00.298163
