Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,55.8,34.8,45.0,0.0,NW@4.3,5.7,0.0,0,65.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,00:30,56.1,35.3,45.4,0.0,NW@5.9,8.5,0.0,0,64.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,00:45,57.1,36.1,45.2,0.0,N@6.4,8.2,0.0,0,64.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,01:00,56.7,36.1,45.9,0.0,N@6.1,7.8,0.0,0,64.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,01:15,57.1,36.4,45.8,0.0,N@6.5,8.5,0.0,0,64.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,01:30,57.5,36.6,45.5,0.0,N@6.3,7.8,0.0,0,64.5,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,01:45,57.1,36.7,46.2,0.0,NW@5.4,7.1,0.0,0,64.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,02:00,56.5,36.5,47.0,0.0,NW@5.2,7.4,0.0,0,64.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,02:15,56.3,36.3,46.9,0.0,NW@6.6,8.5,0.0,0,64.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,02:30,56.3,36.4,47.2,0.0,NW@6.4,8.2,0.0,0,64.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,02:45,56.4,36.4,46.7,0.0,N@6.6,8.2,0.0,0,64.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,03:00,56.5,36.1,46.3,0.0,NW@6.2,7.8,0.0,0,63.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,03:15,55.8,36.1,47.3,0.0,N @5.3,9.9,0.0,0,63.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,03:30,54.2,36.2,50.4,0.0,SE@2.9,8.2,0.0,0,63.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,03:45,52.5,37.2,55.8,0.0,SE@3.5,4.6,0.0,0,63.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,04:00,52.3,37.6,57.1,0.0,SE@2.5,4.2,0.0,0,63.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,04:15,52.6,37.9,57.3,0.0,NW@1.3,3.1,0.0,0,63.5,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,04:30,52.5,37.5,56.5,0.0,W@2.9,4.9,0.0,0,63.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,04:45,52.1,37.2,56.6,0.0,NW@3.4,4.2,0.0,0,63.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,05:00,52.7,37.5,56.2,0.0,S@2.1,2.8,0.0,0,63.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,05:15,53.5,37.7,54.9,0.0,S@2.5,3.5,0.0,0,63.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,05:30,53.5,37.4,54.3,0.0,SW@2.2,3.9,0.0,0,63.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,05:45,51.8,38.6,60.4,0.0,S@7.1,12.1,0.0,1,63.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,06:00,48.7,42.5,79.1,0.0,SW@6.5,8.9,0.0,12,62.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,06:15,49.5,42.7,77.4,0.0,W@4.6,6.7,0.0,13,62.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
2020-05-02,06:30,49.8,43.5,78.8,0.0,N@4.7,6.0,0.0,28,62.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:42.474362
