Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-10,00:15,56.1,55.9,30.9,38.0,0.0,NW@11.1,15.0,52.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,00:30,56.3,56.0,30.7,37.6,0.0,NW@10.1,15.7,52.0,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,00:45,57.2,57.0,29.4,34.5,0.0,NW@11.3,17.5,51.9,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,01:00,57.3,57.0,29.8,34.9,0.0,NW@13.2,18.9,51.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,01:15,56.4,56.1,29.8,36.1,0.0,NW@11.6,16.7,51.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,01:30,57.6,57.4,28.2,32.3,0.0,NW@10.0,14.6,51.6,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,01:45,57.3,56.9,28.4,32.9,0.0,NW@9.6,12.8,51.5,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,02:00,55.3,54.9,30.1,37.9,0.0,NW@9.1,13.5,51.5,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,02:15,54.7,54.5,30.2,39.0,0.0,NW@8.3,11.7,51.4,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
2012-04-10,02:30,54.8,54.6,30.3,38.9,0.0,NW@7.8,12.1,51.3,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 11:40:26.216434
