Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-21,00:15,31.8,29.1,90.3,0.0,0,30.46,N ,3.3,5.8,0.37,43.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,00:30,29.9,28.9,97.7,0.0,0,30.47,NW,5.0,7.6,0.37,43.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,00:45,29.1,27.6,96.0,0.0,0,30.47,NW,5.2,6.3,0.37,43.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,01:00,29.5,27.5,94.0,0.0,0,30.47,NW,4.5,6.3,0.37,43.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,01:15,28.8,27.1,95.4,0.0,0,30.47,N,4.0,4.8,0.38,43.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,01:30,28.5,26.8,95.9,0.0,0,30.47,N,4.5,5.7,0.38,43.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,01:45,29.1,26.9,93.5,0.0,0,30.48,N ,4.3,5.7,0.38,43.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,02:00,29.6,27.5,93.3,0.0,0,30.48,N ,3.7,5.0,0.38,43.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,02:15,29.9,27.9,93.8,0.0,0,30.48,N ,4.0,7.0,0.39,42.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,02:30,29.2,27.9,97.1,0.0,0,30.48,N ,4.1,5.5,0.39,42.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,02:45,29.0,27.5,96.1,0.0,0,30.48,N,4.2,5.6,0.39,42.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,03:00,28.8,27.5,96.9,0.0,0,30.49,N ,4.0,5.0,0.4,42.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,03:15,28.1,27.1,98.7,0.0,0,30.49,N ,4.2,5.1,0.4,42.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,03:30,28.1,26.9,97.7,0.0,0,30.48,NE,4.5,6.4,0.41,42.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,03:45,27.8,26.6,98.1,0.0,0,30.49,N ,4.8,6.4,0.41,42.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,04:00,27.8,26.4,97.1,0.0,0,30.49,NE,4.6,6.0,0.42,42.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,04:15,27.8,26.6,98.1,0.0,0,30.5,N ,4.8,6.4,0.42,42.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,04:30,28.2,26.9,97.4,0.0,0,30.5,NE,5.3,7.4,0.42,41.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,04:45,28.0,27.1,99.1,0.0,0,30.5,NE,3.9,6.5,0.42,41.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,05:00,28.9,27.8,97.8,0.0,0,30.5,N ,3.8,5.1,0.42,41.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,05:15,28.7,27.9,99.2,0.0,0,30.5,NE,3.9,5.5,0.43,41.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,05:30,28.9,28.1,99.4,0.0,0,30.5,N ,4.0,5.8,0.43,41.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,05:45,28.2,28.2,100.0,0.0,0,30.5,N,4.4,6.1,0.38,41.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,06:00,28.4,28.4,100.0,0.0,0,30.5,N,4.5,6.2,0.38,41.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,06:15,28.7,27.9,99.4,0.0,0,30.51,N,4.4,5.7,0.38,41.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,06:30,28.7,27.9,99.4,0.0,0,30.51,N,3.8,5.4,0.38,41.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,06:45,27.8,27.8,100.0,0.0,0,30.51,N ,4.1,5.6,0.39,41.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,07:00,27.8,27.0,99.8,0.0,1,30.52,N ,5.0,7.1,0.39,41.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
2020-11-21,07:15,28.1,27.1,98.8,0.0,5,30.52,N,4.3,6.2,0.39,41.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:59:22.287201
