Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-06,00:15,70.2,50.9,50.4,0.0,NE@4.8,5.7,0.0,0,79.7,70.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,00:30,70.0,52.0,52.8,0.0,NE@3.6,5.3,0.0,0,79.7,69.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,00:45,70.5,52.1,52.1,0.0,N @3.5,5.3,0.0,0,79.6,70.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,01:00,70.2,52.7,53.9,0.0,N@3.7,4.6,0.0,0,79.5,69.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,01:15,70.7,52.6,52.7,0.0,N @4.3,5.7,0.0,0,79.4,70.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,01:30,71.2,53.4,53.3,0.0,N @4.7,6.0,0.0,0,79.4,71.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,01:45,71.0,53.3,53.6,0.0,NE@4.3,5.7,0.0,0,79.3,70.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,02:00,70.3,52.9,54.1,0.0,N @4.8,6.0,0.0,0,79.2,70.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,02:15,70.2,53.1,54.6,0.0,N @4.5,5.7,0.0,0,79.2,70.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,02:30,69.9,53.3,55.5,0.0,N @4.4,6.4,0.0,0,79.1,69.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,02:45,70.8,53.9,55.0,0.0,N@2.8,3.5,0.0,0,79.0,70.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,03:00,70.2,52.8,54.0,0.0,NW@4.1,5.7,0.0,0,79.0,70.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,03:15,68.6,51.6,54.5,0.0,NW@4.4,5.7,0.0,0,78.9,68.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,03:30,68.7,51.6,54.4,0.0,N@3.9,5.7,0.0,0,78.8,68.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,03:45,69.2,52.3,54.7,0.0,N@3.7,4.6,0.0,0,78.8,69.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,04:00,69.0,53.0,56.6,0.0,NE@4.3,6.0,0.0,0,78.7,68.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,04:15,68.8,53.4,57.8,0.0,NE@4.6,5.7,0.0,0,78.6,68.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,04:30,68.3,53.6,59.3,0.0,NE@4.2,5.3,0.0,0,78.6,68.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,04:45,68.7,54.8,61.0,0.0,NE@4.1,5.7,0.0,0,78.5,68.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,05:00,69.0,56.1,63.4,0.0,NE@3.7,5.3,0.0,0,78.4,68.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,05:15,69.3,56.9,64.6,0.0,E@3.9,4.9,0.0,0,78.4,69.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,05:30,68.9,57.5,67.0,0.0,E@2.9,4.6,0.09,1,78.3,68.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,05:45,68.6,59.2,71.9,0.0,SE@2.5,4.9,0.0,10,78.2,68.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,06:00,68.3,59.3,73.0,0.0,N@1.3,2.8,0.0,23,78.2,68.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,06:15,68.2,60.0,74.9,0.0,NE@2.8,4.6,0.0,33,78.1,68.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,06:30,68.5,59.1,72.0,0.0,NE@3.5,4.6,0.0,34,78.1,68.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,06:45,69.4,58.5,68.1,0.0,NE@3.8,4.6,0.0,63,78.0,69.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,07:00,70.4,58.2,65.2,0.0,NE@3.8,5.7,0.0,70,78.0,70.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,07:15,71.1,58.5,64.5,0.0,NE@5.2,6.7,0.0,88,77.9,70.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,07:30,71.5,59.9,66.7,0.0,NE@6.1,8.5,0.0,108,77.9,71.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,07:45,72.9,59.8,63.3,0.0,NE@5.0,6.7,0.0,192,77.8,72.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,08:00,74.3,58.3,57.4,0.0,E@5.0,6.7,0.0,222,77.8,74.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
2019-09-06,08:15,75.3,56.7,52.5,0.0,E@4.9,6.7,0.0,181,77.7,75.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:34:49.413326
