Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-13,00:15,52.2,52.0,99.3,0.0,0,,SW,8.6,12.1,0.0,63.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,00:30,52.0,51.8,99.4,0.0,0,,SW,7.6,11.0,0.0,63.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,00:45,51.5,51.3,99.4,0.0,0,,S,8.7,11.7,0.0,63.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,01:00,51.2,51.1,99.5,0.0,0,,S,9.2,12.8,0.0,63.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,01:15,50.9,50.8,99.5,0.0,0,,S,7.8,11.4,0.0,63.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,01:30,51.0,50.9,99.5,0.0,0,,SW,9.4,13.5,0.0,63.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,01:45,51.6,51.4,99.4,0.0,0,,SW,9.8,12.8,0.01,63.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,02:00,51.9,51.7,99.3,0.0,0,,SW,10.8,14.6,0.01,63.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,02:15,51.6,51.5,99.3,0.0,0,,SW,11.1,15.0,0.01,63.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,02:30,51.4,51.2,99.3,0.0,0,,SW,11.1,14.2,0.01,63.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,02:45,50.4,50.3,99.5,0.0,0,,SW,10.9,15.3,0.01,62.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,03:00,50.0,50.0,99.6,0.0,0,,SW,11.1,15.0,0.01,62.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,03:15,50.1,50.0,99.6,0.0,0,,SW,9.5,12.1,0.02,62.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,03:30,50.2,50.1,99.5,0.0,0,,SW,9.2,13.2,0.02,62.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,03:45,50.9,50.8,99.4,0.0,0,,SW,11.7,16.7,0.01,62.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,04:00,50.7,50.5,99.4,0.0,0,,SW,11.0,15.3,0.01,62.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,04:15,50.0,49.8,99.4,0.0,0,,S,11.1,16.0,0.0,62.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,04:30,49.1,49.0,99.6,0.0,3,,S,10.0,13.2,0.01,62.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,04:45,49.3,49.2,99.5,0.0,14,,SW,8.6,13.9,0.01,62.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,05:00,49.4,49.3,99.4,0.0,24,,SW,8.7,12.1,0.01,62.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,05:15,51.1,49.6,94.5,0.0,40,,SW,7.9,15.3,0.0,62.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,05:30,49.9,49.7,99.4,0.0,53,,S,7.8,12.1,0.0,62.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,05:45,50.0,49.8,99.4,0.0,63,,S,8.8,12.1,0.0,62.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,06:00,50.2,50.0,99.4,0.0,81,,S,8.7,12.4,0.0,62.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
2020-05-13,06:15,50.8,50.6,99.3,0.0,100,,SW,9.8,13.2,0.0,61.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:55:26.818503
