Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-01,00:15,52.5,,,0.0,0,,S,4.0,5.7,0.0,74.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,00:30,53.0,,,0.0,0,,S,3.2,4.2,0.0,74.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,00:45,52.6,,,0.0,0,,S,3.4,4.9,0.0,74.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,01:00,52.0,,,0.0,0,,SW,3.5,4.9,0.0,74.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,01:15,52.7,,,0.0,0,,W,4.6,7.1,0.0,74.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,01:30,50.7,,,0.0,0,,SE,3.3,7.1,0.0,73.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,01:45,51.3,,,0.0,0,,SW,3.6,7.8,0.0,73.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,02:00,52.4,,,0.0,0,,SW,7.2,8.9,0.0,73.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,02:15,53.2,,,0.0,0,,W,8.4,11.4,0.0,73.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,02:30,54.7,,,0.0,0,,W,10.5,14.2,0.0,73.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,02:45,54.5,,,0.0,0,,W,9.7,12.1,0.0,73.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,03:00,53.9,,,0.0,0,,W,9.1,12.1,0.0,73.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,03:15,53.3,,,0.0,0,,W,7.3,10.7,0.0,73.1,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,03:30,46.9,,,0.0,0,,NE,5.9,8.5,0.0,72.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,03:45,44.6,,,0.0,0,,E,5.5,9.9,0.0,72.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,04:00,45.8,,,0.0,0,,E,6.5,9.6,0.0,72.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,04:15,44.5,,,0.0,3,,NE,5.6,7.4,0.01,72.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,04:30,45.5,,,0.0,10,,NE,5.2,6.7,0.01,72.5,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,04:45,45.6,,,0.0,39,,NE,5.4,6.7,0.0,72.4,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,05:00,45.8,,,0.0,73,,NE,5.8,7.4,0.0,72.3,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,05:15,47.5,,,0.0,106,,NE,6.3,7.8,0.0,72.2,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,05:30,50.2,,,0.0,144,,E,5.8,7.4,0.0,72.0,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,05:45,51.2,,,0.0,189,,E,6.2,7.4,0.0,71.9,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,06:00,52.6,,,0.0,245,,NE,4.4,8.5,0.0,71.8,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,06:15,55.4,,,0.0,280,,E,2.4,4.9,0.0,71.7,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
2020-07-01,06:30,55.5,,,0.0,315,,SE,3.4,6.0,0.0,71.6,,"Horrigan, Prosser, Benton County",100129,Horrigan,2020-12-14 07:56:25.019657
