Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-18,00:15,50.9,48.7,92.2,0.0,NW@4.5,5.3,0.0,0,69.1,50.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,00:30,50.4,48.8,94.0,0.0,N@4.0,5.3,0.0,0,69.1,50.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,00:45,52.6,49.3,88.3,0.0,NW@2.9,4.2,0.0,0,69.0,52.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,01:00,52.8,49.3,88.1,0.0,NW@3.2,4.9,0.02,0,68.9,52.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,01:15,52.9,50.7,92.3,0.0,NW@2.1,3.9,0.15,0,68.9,52.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,01:30,54.3,52.3,92.9,0.01,SW@1.2,5.7,0.23,0,68.8,54.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,01:45,53.8,53.6,99.3,0.01,S@4.7,7.4,0.28,0,68.7,53.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,02:00,52.8,52.6,99.4,0.0,E@3.0,5.3,0.3,0,68.6,52.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,02:15,51.9,51.8,99.5,0.01,NE@4.5,6.0,0.19,0,68.6,51.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,02:30,51.2,51.1,99.6,0.0,NE@3.7,5.7,0.13,0,68.5,51.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,02:45,50.5,50.5,99.7,0.0,SE@1.1,4.9,0.2,0,68.4,50.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,03:00,50.6,50.5,99.8,0.0,N@1.2,4.2,0.22,0,68.4,50.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,03:15,51.0,50.9,99.8,0.0,NW@1.2,3.5,0.2,0,68.3,50.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,03:30,51.8,51.7,99.8,0.0,N @2.2,3.9,0.21,0,68.3,51.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,03:45,52.5,52.5,99.9,0.0,NE@0.3,3.5,0.23,0,68.3,52.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,04:00,53.0,53.0,99.9,0.0,E@2.9,6.4,0.28,0,68.2,52.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,04:15,52.5,52.5,99.9,0.0,SE@8.2,10.7,0.33,0,68.1,52.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,04:30,52.3,52.3,99.9,0.0,SE@5.3,8.5,0.32,0,68.1,52.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,04:45,52.2,52.2,99.9,0.0,E@1.4,4.2,0.37,0,68.0,52.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,05:00,52.1,52.1,100.0,0.0,SE@0.6,4.2,0.41,0,68.0,52.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,05:15,52.3,52.3,100.0,0.0,N @0.0,0.0,0.43,0,68.0,52.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,05:30,52.4,52.4,100.0,0.0,N @0.0,0.0,0.42,0,67.9,52.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,05:45,52.7,52.7,100.0,0.0,N @0.0,0.0,0.42,2,67.9,52.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,06:00,52.8,52.8,100.0,0.0,S@0.4,5.3,0.41,6,67.9,52.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,06:15,53.0,53.0,100.0,0.0,S@0.1,3.1,0.41,14,67.8,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,06:30,53.1,53.1,99.9,0.0,E@0.5,4.9,0.41,24,67.8,53.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,06:45,53.1,53.1,99.9,0.0,E@1.4,6.0,0.4,52,67.7,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,07:00,53.0,53.0,99.9,0.0,SE@0.9,4.6,0.38,71,67.7,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,07:15,53.1,53.1,99.9,0.0,E@0.0,1.4,0.36,94,67.7,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,07:30,53.1,53.1,99.9,0.0,E@1.6,6.0,0.33,91,67.7,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,07:45,53.0,53.0,99.9,0.0,SE@1.7,7.8,0.31,111,67.6,52.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,08:00,53.6,53.6,99.9,0.0,SE@4.4,7.1,0.27,174,67.6,53.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,08:15,53.6,53.6,99.9,0.0,S@0.7,4.2,0.22,150,67.6,53.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,08:30,54.1,54.0,99.9,0.0,NW@0.4,3.1,0.18,166,67.6,53.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,08:45,55.1,55.0,99.7,0.0,NW@0.6,3.9,0.14,367,67.5,55.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
2019-09-18,09:00,56.0,55.8,99.5,0.0,N @0.0,0.0,0.09,402,67.5,55.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:04.460769
