Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-14,00:15,51.3,51.1,41.1,68.1,0.0,SW@12.2,15.7,49.9,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,00:30,51.2,51.1,41.1,68.1,0.0,SW@11.4,17.1,49.9,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,00:45,50.4,50.2,42.2,73.2,0.0,SW@7.6,11.7,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,01:00,49.8,49.6,42.8,76.8,0.0,SW@5.9,9.2,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,01:15,48.8,48.7,43.4,81.4,0.0,SW@5.4,6.7,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,01:30,48.5,48.3,44.0,84.3,0.0,SW@5.7,7.8,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,01:45,48.4,48.2,44.1,84.8,0.0,SW@6.4,10.7,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,02:00,47.7,47.5,45.3,91.0,0.0,S@6.6,9.6,49.8,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,02:15,46.8,46.6,46.6,99.2,0.0,S@6.3,8.9,49.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,02:30,47.3,47.1,47.0,99.1,0.0,SW@6.9,8.9,49.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,02:45,47.2,47.1,47.0,99.1,0.0,S@6.2,9.2,49.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,03:00,46.9,46.7,46.7,99.2,0.0,S@5.8,6.7,49.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,03:15,46.6,46.4,46.4,99.2,0.0,S@7.2,10.3,49.7,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,03:30,47.2,47.1,46.2,96.2,0.0,S@8.6,10.3,49.6,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,03:45,47.1,47.0,46.4,97.2,0.0,S@8.5,10.7,49.6,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,04:00,46.9,46.7,46.6,98.8,0.0,S@8.7,11.0,49.6,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
2018-04-14,04:15,46.5,46.4,46.3,99.2,0.0,S@8.8,10.7,49.6,0.0,0,"Horrigan, Benton County",100129,Horrigan,2018-09-25 09:24:05.537617
