Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-22,00:15,31.9,32.1,30.5,95.0,0.17,NW@3.0,3.9,37.3,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,00:30,32.0,32.1,30.8,95.1,0.17,N@3.1,3.9,37.3,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,00:45,31.9,31.9,30.5,95.1,0.18,N@3.2,4.2,37.3,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,01:00,31.5,31.8,30.4,96.2,0.19,NE@4.1,5.3,37.3,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,01:15,32.1,32.4,31.0,95.8,0.2,NE@3.4,4.6,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,01:30,32.6,32.8,31.1,94.1,0.2,NE@4.1,5.7,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,01:45,32.5,32.6,30.7,92.9,0.2,NE@5.3,7.1,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,02:00,32.3,32.6,30.6,93.2,0.19,NE@4.8,6.4,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,02:15,32.5,32.7,30.6,92.5,0.18,NE@4.9,6.7,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,02:30,32.9,33.2,30.7,91.6,0.18,NE@4.8,6.7,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,02:45,33.2,33.4,30.8,90.8,0.18,N@4.4,6.0,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,03:00,33.0,33.1,30.8,91.6,0.17,NE@4.8,6.4,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,03:15,32.8,32.9,30.9,92.6,0.16,NE@4.6,6.4,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,03:30,32.9,33.1,30.9,92.4,0.16,NE@5.1,7.4,37.2,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,03:45,32.8,33.0,30.5,91.1,0.15,NE@5.6,8.2,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,04:00,32.8,33.0,30.5,91.0,0.14,N@4.4,5.7,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,04:15,33.0,33.2,30.7,91.2,0.14,N@4.8,6.4,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,04:30,33.2,33.4,30.8,90.6,0.13,NE@4.4,6.4,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,04:45,33.2,33.4,30.7,90.3,0.12,N@4.3,5.3,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,05:00,33.4,33.6,30.9,90.3,0.12,N@5.0,6.4,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,05:15,33.6,33.7,31.1,90.7,0.11,N@4.2,6.0,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,05:30,33.6,33.8,31.3,91.1,0.11,N@3.7,4.9,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,05:45,33.7,33.9,31.3,90.9,0.11,NE@3.8,5.7,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,06:00,33.5,33.6,31.3,91.5,0.1,NE@4.2,6.0,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,06:15,33.1,33.2,31.1,92.4,0.11,N@4.6,6.4,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,06:30,33.0,33.2,31.2,93.2,0.11,N@4.4,5.7,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,06:45,32.8,32.9,31.1,93.4,0.12,N@3.8,4.9,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,07:00,32.6,32.7,31.1,94.1,0.13,N@3.7,4.9,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,07:15,32.6,32.8,31.1,94.0,0.14,N@3.6,4.6,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,07:30,32.5,32.6,31.0,94.4,0.15,N@3.6,4.6,37.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,07:45,32.9,33.1,31.5,94.4,0.16,NE@3.7,5.7,37.1,0.0,2,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,08:00,33.4,33.6,31.8,93.8,0.16,NE@3.7,4.9,37.1,0.0,5,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,08:15,33.7,34.0,31.9,93.1,0.16,NE@4.4,6.4,37.1,0.0,12,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,08:30,33.8,34.0,31.8,92.4,0.16,NE@4.7,6.7,37.1,0.0,25,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,08:45,33.8,34.0,31.8,92.1,0.15,NE@3.7,4.9,37.1,0.0,35,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,09:00,33.8,33.9,31.8,92.2,0.15,NE@4.7,6.0,37.1,0.0,46,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,09:15,33.4,33.5,31.3,91.6,0.15,NE@6.2,8.9,37.1,0.0,85,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,09:30,33.5,33.7,30.9,90.3,0.15,NE@6.2,8.9,37.1,0.0,88,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,09:45,34.4,34.5,31.5,88.9,0.14,N@5.8,8.5,37.1,0.0,95,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,10:00,35.0,35.2,32.0,88.6,0.12,N@5.9,8.2,37.1,0.0,89,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,10:15,35.7,35.8,32.3,87.4,0.11,N@6.0,7.8,37.1,0.0,95,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,10:30,36.3,36.5,32.8,87.0,0.1,NE@5.7,7.4,37.1,0.0,95,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,10:45,37.5,37.7,33.6,85.5,0.09,NE@6.6,8.5,37.1,0.0,150,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,11:00,37.4,37.4,33.3,85.2,0.07,NE@7.2,10.3,37.0,0.0,121,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,11:15,37.7,38.0,33.6,84.9,0.06,NE@7.1,9.9,37.1,0.0,151,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,11:30,37.7,37.8,33.4,84.2,0.05,NE@7.5,9.9,37.1,0.0,140,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,11:45,37.4,37.4,33.0,84.0,0.04,NE@6.9,9.6,37.1,0.0,112,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,12:00,36.9,37.0,32.8,84.7,0.04,NE@6.7,9.2,37.1,0.0,77,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,12:15,36.7,36.8,32.6,85.1,0.04,NE@7.1,9.6,37.1,0.0,73,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,12:30,36.4,36.4,32.3,85.1,0.03,N@7.7,11.4,37.1,0.0,85,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,12:45,36.3,36.5,32.1,84.4,0.03,NE@8.4,11.7,37.1,0.0,143,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,13:00,37.1,37.1,32.2,82.3,0.03,NE@8.0,11.4,37.2,0.0,178,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,13:15,37.0,37.1,32.1,82.2,0.03,NE@7.8,10.7,37.2,0.0,139,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,13:30,37.2,37.3,32.1,81.7,0.02,NE@7.9,11.4,37.2,0.0,153,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,13:45,36.7,36.8,31.8,82.1,0.02,NE@7.7,10.3,37.3,0.0,112,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,14:00,36.5,36.6,31.7,82.5,0.02,NE@7.8,10.3,37.3,0.0,102,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,14:15,36.3,36.5,31.5,82.4,0.02,NE@7.6,9.9,37.4,0.0,95,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,14:30,36.0,36.2,31.3,82.8,0.02,NE@7.4,10.3,37.4,0.0,83,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,14:45,35.6,35.8,31.1,83.4,0.02,NE@6.8,9.6,37.5,0.0,71,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,15:00,35.4,35.6,31.0,83.8,0.02,NE@6.1,8.2,37.5,0.0,48,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,15:15,35.1,35.3,30.8,84.1,0.02,NE@6.3,8.2,37.6,0.0,30,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,15:30,34.8,35.0,30.7,84.6,0.02,NE@6.0,8.2,37.6,0.0,24,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,15:45,34.6,34.7,30.6,85.3,0.02,NE@6.0,8.5,37.7,0.0,9,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,16:00,33.8,34.0,30.0,85.6,0.02,NE@5.7,8.5,37.7,0.0,7,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,16:15,33.4,33.6,30.1,87.3,0.02,NE@4.9,6.7,37.8,0.0,6,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,16:30,33.0,33.1,30.0,88.5,0.02,NE@4.7,6.7,37.8,0.0,1,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,16:45,32.6,32.7,30.0,89.7,0.03,N@4.2,5.7,37.9,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,17:00,32.5,32.6,30.1,90.8,0.03,N@4.1,5.7,37.9,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,17:15,32.4,32.6,30.1,91.0,0.03,N@4.5,6.0,38.0,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,17:30,32.8,32.9,30.3,90.4,0.04,N@4.3,5.7,38.0,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
2013-12-22,17:45,32.4,32.5,29.9,90.3,0.04,N@4.2,5.3,38.1,0.0,0,"Horrigan, Benton County",100129,Horrigan,2017-12-10 20:53:24.964197
