Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-24,00:15,51.5,49.0,91.1,0.0,NE@4.7,6.4,0.0,0,67.2,51.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,00:30,51.8,49.6,92.3,0.0,NE@4.9,6.4,0.0,0,67.1,51.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,00:45,51.5,50.7,97.0,0.0,NE@4.4,6.7,0.0,0,67.0,51.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,01:00,51.6,51.2,98.4,0.0,NE@4.9,7.4,0.0,0,66.9,51.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,01:15,51.6,51.1,98.3,0.0,NE@4.5,6.7,0.0,0,66.8,51.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,01:30,51.3,51.0,99.1,0.0,N @4.8,5.7,0.01,0,66.7,51.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,01:45,51.8,50.7,96.1,0.0,N@3.9,5.7,0.01,0,66.6,51.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,02:00,51.6,49.8,93.5,0.0,N@4.8,6.7,0.01,0,66.5,51.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,02:15,51.2,50.2,96.4,0.0,NE@4.9,6.0,0.01,0,66.4,51.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,02:30,51.9,50.4,94.6,0.0,N @4.0,7.8,0.01,0,66.3,51.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,02:45,52.2,49.9,91.6,0.0,N @4.8,6.0,0.01,0,66.2,52.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,03:00,52.0,50.0,92.6,0.0,NW@3.0,4.6,0.01,0,66.1,51.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,03:15,50.4,49.1,95.1,0.0,NW@3.9,5.7,0.01,0,66.0,50.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,03:30,48.9,48.6,98.9,0.0,N@4.4,6.4,0.01,0,66.0,48.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,03:45,49.7,49.4,98.6,0.0,N @5.6,7.4,0.02,0,65.9,49.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,04:00,49.3,49.0,98.8,0.0,N @6.1,7.8,0.02,0,65.8,49.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,04:15,50.3,50.1,99.2,0.0,N @5.6,7.4,0.02,0,65.7,50.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,04:30,50.7,50.4,98.6,0.0,N@4.6,6.0,0.02,0,65.6,50.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,04:45,49.2,48.8,98.5,0.0,NW@4.7,7.1,0.02,0,65.5,49.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,05:00,49.2,48.9,99.0,0.0,N @4.3,4.9,0.02,0,65.4,49.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,05:15,48.0,47.8,99.3,0.0,N@4.9,6.4,0.02,0,65.3,47.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,05:30,47.4,47.2,99.3,0.0,NW@4.5,5.3,0.03,0,65.2,47.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,05:45,47.4,47.3,99.3,0.0,N @4.5,5.3,0.03,2,65.1,47.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,06:00,48.5,48.3,99.3,0.0,NE@5.0,6.0,0.04,10,65.0,48.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,06:15,48.0,47.9,99.3,0.0,NE@5.1,6.4,0.04,23,64.9,47.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,06:30,49.3,49.1,99.4,0.0,NE@4.1,4.9,0.06,70,64.8,49.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,06:45,51.1,50.9,99.4,0.0,NE@4.2,5.3,0.06,141,64.7,50.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,07:00,54.2,54.0,99.3,0.0,N @5.4,7.8,0.05,195,64.7,53.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,07:15,56.3,55.0,95.5,0.0,NE@3.9,6.0,0.04,177,64.6,55.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,07:30,58.1,54.5,87.8,0.0,NE@2.4,4.6,0.03,232,64.5,57.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,07:45,58.5,54.1,85.1,0.0,N@3.0,3.9,0.02,260,64.4,58.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,08:00,60.4,53.7,78.3,0.0,N@1.5,3.1,0.01,310,64.3,60.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,08:15,61.6,53.3,74.0,0.0,S@2.6,4.9,0.0,376,64.2,61.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,08:30,61.9,53.2,72.9,0.0,SW@4.4,7.1,0.0,413,64.1,61.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,08:45,63.5,52.6,67.6,0.0,S@3.8,7.8,0.0,487,64.1,63.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,09:00,64.8,52.5,64.2,0.0,S@4.6,7.8,0.0,491,64.0,64.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
2019-09-24,09:15,66.3,52.4,60.9,0.0,S@6.4,9.9,0.0,517,64.0,65.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:35:11.920608
