Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,62.7,58.1,84.7,0.01,SE@3.4,7.8,0.76,0,71.1,62.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,00:30,61.5,58.0,88.4,0.02,S@0.8,4.6,0.8,0,71.1,61.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,00:45,61.8,58.0,87.3,0.02,SE@0.9,5.7,0.78,0,71.1,61.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,01:00,61.3,58.4,90.2,0.08,SW@0.1,2.4,0.76,0,71.1,61.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,01:15,60.8,59.1,94.2,0.05,E@0.1,2.1,0.68,0,71.1,60.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,01:30,61.0,59.3,93.9,0.07,N @2.0,5.3,0.66,0,71.1,61.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,01:45,61.6,59.5,92.7,0.0,N @2.2,6.7,0.71,0,71.1,61.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,02:00,61.0,59.5,94.6,0.0,N @2.5,9.2,0.73,0,71.1,61.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,02:15,61.2,59.3,93.5,0.0,NE@0.7,4.6,0.74,0,71.1,61.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,02:30,60.6,58.6,93.2,0.0,SW@0.4,2.1,0.75,0,71.1,60.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,02:45,60.2,58.4,93.4,0.0,N @0.2,3.5,0.75,0,71.0,60.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,03:00,59.4,57.9,94.6,0.0,SW@0.2,2.8,0.75,0,71.0,59.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,03:15,59.4,57.8,94.3,0.0,S@0.0,1.4,0.75,0,71.0,59.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,03:30,59.0,57.5,94.7,0.0,N @0.0,0.0,0.75,0,71.0,58.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,03:45,58.5,57.1,95.0,0.0,N @0.0,0.0,0.75,0,71.0,58.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,04:00,58.3,57.0,95.4,0.0,N @0.0,0.0,0.74,0,70.9,58.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,04:15,58.0,56.9,96.0,0.0,N @0.0,0.0,0.74,0,70.9,57.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,04:30,58.2,57.2,96.6,0.0,N @0.0,0.0,0.74,0,70.9,57.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,04:45,57.8,56.9,96.8,0.0,N @0.0,0.0,0.74,0,70.9,57.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,05:00,57.7,56.9,97.2,0.0,N @0.0,0.0,0.74,4,70.9,57.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,05:15,58.0,57.3,97.5,0.0,N @0.0,0.0,0.74,24,70.8,57.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,05:30,58.7,58.0,97.5,0.0,N @0.0,0.0,0.74,61,70.8,58.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,05:45,59.5,58.8,97.4,0.0,N @0.0,0.0,0.75,98,70.8,59.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
2019-08-10,06:00,60.5,59.7,97.0,0.0,N @0.0,0.0,0.75,117,70.8,60.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:25.200292
