Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,47.1,10.3,22.1,0.0,W@1.9,5.3,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,00:30,47.3,10.6,22.2,0.0,W@2.2,4.9,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,00:45,46.0,11.3,24.1,0.0,W@2.4,3.9,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,01:00,46.0,11.1,23.9,0.0,W@2.1,3.5,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,01:15,45.2,11.5,25.0,0.0,NW@2.4,4.2,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,01:30,44.6,11.7,25.8,0.0,NW@2.0,3.1,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,01:45,44.5,10.2,24.3,0.0,N @0.0,0.0,0.0,0,47.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,02:00,43.8,10.1,24.8,0.0,N @0.0,0.0,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,02:15,44.4,9.0,23.1,0.0,SW@1.6,3.5,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,02:30,43.6,8.5,23.3,0.0,E@0.2,2.1,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,02:45,42.4,9.3,25.2,0.0,N @0.0,0.0,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,03:00,40.5,11.7,30.3,0.0,N @0.0,0.0,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,03:15,41.3,12.6,30.5,0.0,N @0.0,0.0,0.0,0,46.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,03:30,40.8,12.4,30.9,0.0,N @0.0,0.0,0.0,0,46.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,03:45,43.0,10.0,25.4,0.0,N @2.7,6.0,0.0,0,46.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,04:00,43.3,10.7,26.0,0.0,N@3.7,7.4,0.0,0,46.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,04:15,41.4,9.8,26.8,0.0,W@2.1,3.5,0.0,0,46.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,04:30,41.1,9.9,27.2,0.0,NW@2.0,3.5,0.0,0,46.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,04:45,41.2,9.5,26.7,0.0,W@1.7,3.1,0.0,0,46.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,05:00,41.2,10.9,28.4,0.0,W@2.0,2.8,0.0,0,46.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,05:15,40.9,12.6,30.9,0.0,W@2.3,3.5,0.0,0,46.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,05:30,40.2,13.4,33.1,0.0,NW@2.4,4.6,0.0,0,46.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,05:45,40.5,13.1,32.2,0.0,W@2.3,3.9,0.0,0,46.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,06:00,40.8,11.5,29.7,0.0,S@1.2,3.1,0.0,0,46.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,06:15,40.0,10.2,28.9,0.0,SW@0.5,3.1,0.0,0,46.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,06:30,38.3,10.9,31.8,0.0,W@0.7,2.1,0.0,3,46.4,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,06:45,39.1,10.5,30.2,0.0,W@1.1,2.4,0.0,14,46.4,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,07:00,39.7,11.9,31.5,0.0,NW@1.6,2.8,0.0,52,46.4,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,07:15,41.0,12.6,31.0,0.0,W@1.7,3.1,0.0,87,46.3,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,07:30,41.4,14.7,33.4,0.0,W@2.8,4.2,0.0,126,46.3,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,07:45,43.3,15.1,31.7,0.0,N@2.6,4.2,0.0,174,46.2,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,08:00,45.1,14.3,28.5,0.0,NE@2.2,3.5,0.0,223,46.2,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,08:15,46.9,15.3,27.8,0.0,N @2.6,4.9,0.0,270,46.2,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,08:30,49.0,15.2,25.5,0.0,NW@2.4,3.5,0.0,318,46.1,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,08:45,51.6,15.0,23.0,0.0,NW@2.3,5.3,0.0,365,46.1,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,09:00,51.8,15.8,23.7,0.0,NW@2.5,4.6,0.0,412,46.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,09:15,53.9,16.0,22.0,0.0,NE@2.6,6.0,0.0,449,46.0,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,09:30,54.5,17.1,22.6,0.0,NE@4.3,10.3,0.0,481,45.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,09:45,54.0,17.4,23.3,0.0,NE@4.6,8.5,0.0,529,45.9,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,10:00,54.6,17.9,23.4,0.0,NE@4.7,8.5,0.0,567,45.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,10:15,55.4,18.6,23.3,0.0,NE@4.7,7.8,0.0,596,45.8,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,10:30,56.1,18.7,22.9,0.0,NE@4.6,7.8,0.0,633,45.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,10:45,56.6,18.7,22.5,0.0,E@4.4,8.5,0.0,666,45.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,11:00,57.1,19.1,22.5,0.0,E@4.9,9.9,0.0,671,45.7,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,11:15,57.7,18.7,21.6,0.0,SE@3.7,7.4,0.0,711,45.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,11:30,59.5,18.4,20.0,0.0,SE@3.4,6.0,0.0,731,45.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,11:45,59.4,18.4,20.1,0.0,E@3.5,6.4,0.0,743,45.6,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,12:00,59.1,18.9,20.7,0.0,SW@3.2,7.1,0.0,763,45.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,12:15,61.2,19.6,19.8,0.0,S@3.1,5.7,0.0,781,45.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,12:30,61.7,19.9,19.7,0.0,SW@3.0,4.6,0.0,788,45.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
2020-04-08,12:45,62.5,19.9,19.1,0.0,W@2.6,4.9,0.0,794,45.5,"Gleed, Yakima County",310111,Gleed,2020-05-31 16:13:09.128486
