Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,59.6,52.6,77.7,0.0,NE@0.2,2.8,0.03,0,68.4,59.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,00:30,60.1,52.2,75.1,0.0,NE@0.3,2.1,0.02,0,68.4,60.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,00:45,59.7,52.0,75.6,0.0,NE@0.1,2.1,0.03,0,68.4,59.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,01:00,59.7,51.2,73.4,0.0,NE@0.3,2.1,0.02,0,68.4,59.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,01:15,60.5,51.0,70.8,0.0,NE@0.6,3.9,0.01,0,68.4,60.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,01:30,60.3,51.2,71.9,0.0,N @0.4,2.4,0.01,0,68.4,60.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,01:45,60.1,51.2,72.1,0.0,NE@0.6,2.4,0.01,0,68.3,60.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,02:00,60.4,51.2,71.6,0.0,NE@0.6,2.8,0.01,0,68.3,60.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,02:15,60.2,51.2,72.0,0.0,NE@0.5,2.1,0.01,0,68.3,60.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,02:30,60.0,51.2,72.6,0.0,SW@0.5,4.2,0.01,0,68.3,60.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,02:45,59.1,51.3,75.2,0.0,W@0.0,1.4,0.02,0,68.3,59.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,03:00,58.0,51.5,78.9,0.0,NE@0.2,2.4,0.05,0,68.2,57.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,03:15,58.7,51.4,76.5,0.0,NE@0.5,2.4,0.02,0,68.2,58.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,03:30,59.0,51.3,75.7,0.0,NE@0.3,2.4,0.02,0,68.2,59.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,03:45,58.9,51.4,76.0,0.0,NE@0.3,2.4,0.02,0,68.2,58.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,04:00,58.3,51.1,77.0,0.0,N @0.1,2.1,0.04,0,68.2,58.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,04:15,57.8,51.1,78.4,0.0,W@0.2,2.1,0.04,0,68.1,57.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,04:30,58.5,50.8,75.3,0.0,W@0.5,3.5,0.01,0,68.1,58.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,04:45,59.3,50.6,72.8,0.0,NE@0.8,3.1,0.01,0,68.1,59.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,05:00,58.8,50.4,73.3,0.0,NE@0.3,2.8,0.01,0,68.0,58.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,05:15,58.3,50.2,74.5,0.0,W@0.4,2.8,0.01,4,68.0,58.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,05:30,58.7,50.0,72.7,0.0,NW@0.5,3.9,0.01,23,68.0,58.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,05:45,59.4,49.8,70.3,0.0,SW@0.7,5.3,0.0,60,67.9,59.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,06:00,60.6,49.5,66.8,0.0,NE@0.9,4.2,0.0,99,67.9,60.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,06:15,61.7,49.7,64.5,0.0,N @0.5,3.9,0.0,141,67.9,61.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,06:30,62.8,49.7,62.1,0.0,SE@0.5,2.8,0.0,186,67.9,62.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,06:45,64.1,50.0,60.0,0.0,NE@1.1,3.9,0.0,233,67.8,63.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,07:00,64.5,49.3,57.8,0.0,NE@1.6,3.5,0.0,261,67.8,63.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,07:15,65.2,49.9,57.6,0.0,NE@1.2,4.6,0.0,315,67.8,64.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,07:30,66.4,50.4,56.2,0.0,NE@0.7,4.6,0.0,361,67.7,65.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,07:45,67.0,49.8,53.9,0.0,N @0.2,3.5,0.0,404,67.7,66.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,08:00,68.0,50.5,53.3,0.0,SE@0.0,1.4,0.0,449,67.7,67.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,08:15,68.1,50.3,53.1,0.0,W@0.3,3.9,0.0,489,67.6,67.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
2019-08-22,08:30,68.5,50.3,52.2,0.0,SW@0.3,3.1,0.0,528,67.6,68.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:14:39.838295
