Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,53.8,50.5,88.5,0.0,N @0.0,0.0,0.21,0,65.4,53.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,00:30,54.0,50.4,87.5,0.0,SW@0.0,1.4,0.14,0,65.4,53.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,00:45,55.1,48.9,79.7,0.0,S@0.1,1.7,0.05,0,65.4,55.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,01:00,54.0,49.3,83.8,0.0,N @0.0,0.0,0.08,0,65.4,53.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,01:15,53.5,49.7,86.6,0.0,N @0.0,0.0,0.11,0,65.4,53.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,01:30,53.7,49.5,85.6,0.0,N @0.0,0.0,0.09,0,65.4,53.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,01:45,53.3,50.0,88.5,0.0,N @0.0,0.0,0.11,0,65.4,53.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,02:00,53.9,50.1,86.7,0.0,S@0.1,1.7,0.06,0,65.4,53.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,02:15,54.3,50.0,85.4,0.0,SW@0.1,2.1,0.07,0,65.4,54.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,02:30,54.0,49.8,85.5,0.0,SW@0.0,1.7,0.09,0,65.3,53.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,02:45,53.2,49.6,87.7,0.0,N @0.0,0.0,0.18,0,65.3,53.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
2019-09-15,03:00,52.9,49.2,87.2,0.0,N @0.0,0.0,0.15,0,65.3,52.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:10.349366
