Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,33.5,NW@3.9,6.0,0.0,0,33.5,99.8,30.22,-27.7,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-19,23:30,33.6,NW@3.6,5.1,0.0,0,33.2,98.4,30.22,-27.7,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-19,23:45,33.2,NW@2.8,5.0,0.0,0,33.0,99.3,30.21,-27.7,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-19,24:00,33.2,W@2.4,3.3,0.0,0,32.8,98.3,30.21,-27.7,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,00:15,33.2,NW@2.7,4.5,0.0,0,32.8,98.4,30.2,-27.6,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,00:30,33.2,NW@3.4,5.2,0.0,0,32.8,98.2,30.19,-27.6,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,00:45,32.7,NW@3.6,5.5,0.0,0,32.6,99.7,30.18,-27.6,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,01:00,32.3,NW@2.2,4.2,0.0,0,32.3,99.8,30.17,-27.5,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,01:15,32.2,W@3.0,5.4,0.0,0,32.0,98.9,30.18,-27.4,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,01:30,32.2,W@3.0,4.8,0.0,0,31.9,98.8,30.18,-27.4,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,01:45,33.1,W@3.3,5.2,0.0,0,32.3,96.9,30.18,-27.4,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,02:00,33.5,W@2.7,4.5,0.0,0,33.0,97.8,30.18,-27.3,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,02:15,33.7,NW@3.6,5.9,0.0,0,33.2,98.0,30.18,-27.3,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,02:30,33.8,NW@3.0,4.9,0.0,0,33.5,99.0,30.18,-27.3,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,02:45,33.2,E@2.3,4.5,0.0,0,33.2,100.0,30.17,-27.2,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,03:00,33.1,N@2.6,4.9,0.0,0,33.1,100.0,30.16,-27.2,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,03:15,33.4,NW@2.6,4.3,0.0,0,33.2,99.2,30.17,-27.1,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,03:30,32.9,SW@1.1,2.8,0.0,0,32.9,100.0,30.17,-27.0,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,03:45,33.1,NW@1.8,4.2,0.0,0,32.7,98.4,30.16,-26.9,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,04:00,33.1,SW@1.4,4.1,0.0,0,32.7,98.5,30.16,-26.9,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,04:15,32.9,NW@1.3,2.6,0.0,0,32.7,99.4,30.16,-26.9,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,04:30,32.9,NW@1.1,2.2,0.0,0,32.7,99.1,30.16,-26.8,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,04:45,33.6,NW@3.3,7.5,0.0,0,32.9,97.0,30.16,-26.7,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,05:00,33.9,W@3.1,4.3,0.0,0,33.4,98.0,30.15,-26.6,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,05:15,33.2,N@1.7,3.4,0.0,0,33.2,99.8,30.14,-26.6,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,05:30,33.2,NW@2.5,3.7,0.0,0,32.8,98.4,30.14,-26.5,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,05:45,32.8,SW@1.7,4.8,0.0,0,32.7,99.7,30.13,-26.5,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,06:00,32.8,W@2.1,3.2,0.0,0,32.6,99.0,30.14,-26.4,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,06:15,32.9,W@2.8,3.8,0.0,0,32.4,98.0,30.16,-26.3,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,06:30,32.6,N@4.5,7.7,0.0,0,32.4,99.1,30.14,-26.3,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,06:45,32.5,NW@4.5,6.4,0.0,0,32.4,99.5,30.13,-26.2,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,07:00,32.4,NW@2.7,4.7,0.0,0,32.4,99.9,30.14,-26.2,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,07:15,32.5,NW@2.5,4.2,0.0,0,32.4,99.4,30.14,-26.1,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
2020-01-20,07:30,33.3,NW@4.1,6.2,0.0,0,32.5,97.0,30.14,-26.0,0.37,35.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:28.584058
