Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-07,00:15,46.0,W@5.1,7.2,0.0,0,33.9,62.5,30.44,,0.37,67.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,00:30,44.4,NW@5.3,7.9,0.0,0,33.5,65.2,30.44,,0.37,66.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,00:45,43.0,W@4.4,6.4,0.0,0,33.3,68.1,30.44,,0.37,66.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,01:00,41.5,W@4.2,6.0,0.0,0,32.8,71.2,30.44,,0.37,66.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,01:15,41.8,W@3.1,4.8,0.0,0,32.6,69.5,30.45,,0.37,66.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,01:30,42.3,W@4.5,7.7,0.0,0,32.8,69.0,30.45,,0.37,66.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,01:45,42.1,W@5.7,8.5,0.0,0,33.5,71.3,30.45,,0.37,66.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,02:00,43.3,NW@4.4,6.7,0.0,0,34.1,69.8,30.44,,0.37,65.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,02:15,42.3,NW@5.1,7.4,0.0,0,34.0,72.3,30.44,,0.37,65.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,02:30,42.1,W@6.1,8.2,0.0,0,33.9,72.6,30.45,,0.37,65.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,02:45,41.9,NW@5.8,8.5,0.0,0,33.9,73.1,30.45,,0.37,65.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,03:00,42.0,NW@5.5,7.7,0.0,0,33.9,72.7,30.45,,0.37,65.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,03:15,42.1,NW@4.7,8.9,0.0,0,33.9,72.6,30.44,,0.37,65.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,03:30,41.3,NW@4.8,8.3,0.0,0,33.8,74.4,30.45,,0.37,64.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,03:45,40.6,NW@4.9,8.1,0.0,0,33.4,75.3,30.45,,0.37,64.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,04:00,40.6,NW@5.1,7.0,0.0,0,33.1,74.5,30.45,,0.37,64.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,04:15,39.8,NW@4.7,6.1,0.0,0,32.9,76.1,30.45,,0.37,64.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,04:30,37.8,SW@2.0,4.4,0.0,0,32.0,79.4,30.45,,0.37,64.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,04:45,38.8,NW@3.6,7.6,0.0,0,31.7,75.4,30.45,,0.37,64.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,05:00,38.1,W@4.2,6.3,0.0,0,31.9,78.1,30.45,,0.37,64.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,05:15,37.8,NW@4.0,6.1,0.0,0,31.8,78.7,30.45,,0.37,63.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,05:30,37.0,NW@4.7,6.5,0.0,0,31.5,80.0,30.45,,0.37,63.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,05:45,37.0,NW@4.2,5.7,0.0,5,31.3,79.7,30.45,,0.37,63.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,06:00,38.0,W@3.0,5.7,0.0,22,31.8,78.0,30.45,,0.37,63.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,06:15,38.2,W@2.1,6.6,0.0,48,32.5,79.6,30.45,,0.37,63.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,06:30,38.7,SW@2.1,4.6,0.0,76,32.9,79.4,30.45,,0.37,63.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,06:45,40.3,W@3.9,6.3,0.0,108,34.1,78.2,30.45,,0.37,62.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,07:00,42.0,W@4.2,6.3,0.0,134,35.1,76.5,30.45,,0.37,62.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,07:15,44.7,N @2.7,5.5,0.0,162,36.1,71.8,30.45,,0.37,62.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,07:30,46.0,S@2.9,5.5,0.0,215,36.7,69.6,30.46,,0.37,62.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,07:45,47.4,SW@4.1,6.8,0.0,260,37.0,66.8,30.45,,0.37,62.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
2020-05-07,08:00,48.1,SW@3.3,6.8,0.0,305,37.0,65.4,30.45,,0.37,62.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:17.026935
