Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,23:15,52.3,W@5.8,8.8,0.0,0,37.8,57.5,29.83,-50.6,0.37,40.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-20,23:30,52.3,W@5.0,8.0,0.0,0,37.8,57.5,29.84,-50.5,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-20,23:45,51.9,W@4.1,7.3,0.0,0,37.8,58.5,29.83,-50.3,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-20,24:00,52.4,W@6.0,9.5,0.0,0,38.0,57.7,29.82,-50.2,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,00:15,52.8,NW@6.6,10.2,0.0,0,38.4,58.0,29.82,-49.9,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,00:30,53.0,W@6.5,9.4,0.0,0,38.5,57.5,29.81,-49.8,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,00:45,53.5,W@6.6,10.3,0.0,0,38.5,56.6,29.8,-49.6,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,01:00,53.2,W@6.6,9.8,0.0,0,38.5,57.1,29.8,-49.5,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,01:15,53.4,W@5.6,8.7,0.0,0,38.5,56.7,29.8,-49.4,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,01:30,53.4,W@5.4,8.9,0.0,0,38.5,56.7,29.8,-49.1,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,01:45,53.2,NW@5.0,7.2,0.0,0,38.7,57.7,29.79,-49.0,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,02:00,52.8,NW@4.4,6.5,0.0,0,38.8,58.6,29.79,-48.9,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,02:15,52.2,NW@4.5,5.8,0.0,0,38.5,59.4,29.79,-48.7,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,02:30,52.1,NW@5.0,7.1,0.0,0,38.5,59.5,29.79,-48.6,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,02:45,52.0,NW@5.2,7.4,0.0,0,38.5,59.8,29.79,-48.5,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,03:00,51.8,W@5.0,7.7,0.0,0,38.5,60.2,29.78,-48.3,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,03:15,52.1,W@5.7,8.6,0.0,0,38.5,59.5,29.78,-48.2,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,03:30,52.6,W@6.3,9.1,0.0,0,38.5,58.4,29.78,-48.1,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,03:45,52.6,W@6.1,9.8,0.0,0,38.7,59.1,29.78,-48.0,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,04:00,52.7,W@5.6,8.9,0.0,0,38.8,58.9,29.78,-47.8,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,04:15,52.1,W@4.7,8.9,0.0,0,38.8,60.4,29.77,-47.7,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,04:30,49.2,SW@3.1,6.0,0.0,0,38.6,66.8,29.77,-47.6,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,04:45,50.6,SW@4.4,8.4,0.0,0,38.7,63.5,29.77,-47.5,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,05:00,50.5,W@4.6,9.3,0.0,0,39.0,64.6,29.77,-47.3,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,05:15,50.2,W@6.6,11.9,0.0,0,39.2,65.7,29.77,-47.3,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,05:30,49.4,W@7.1,10.5,0.0,0,39.9,69.5,29.77,-47.1,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,05:45,48.9,W@6.8,11.6,0.0,0,40.5,72.6,29.77,-47.0,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,06:00,48.2,W@4.6,7.5,0.0,0,40.6,75.0,29.77,-46.9,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,06:15,47.5,S@5.2,10.0,0.0,0,40.8,77.4,29.77,-46.8,0.37,40.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,06:30,48.6,SW@4.9,9.1,0.0,0,41.3,75.7,29.76,-46.7,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,06:45,48.6,SW@5.1,9.2,0.0,0,41.7,76.8,29.76,-46.6,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,07:00,48.3,W@6.1,9.7,0.0,0,41.8,78.1,29.76,-46.6,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,07:15,48.1,W@6.5,10.4,0.0,0,41.8,78.8,29.77,-46.4,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,07:30,48.7,W@7.3,12.0,0.0,0,41.9,77.3,29.77,-46.3,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,07:45,48.3,W@7.2,12.9,0.0,2,42.2,79.3,29.76,-46.3,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,08:00,46.0,SW@4.5,7.5,0.0,5,41.5,84.2,29.76,-46.2,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,08:15,45.0,W@6.0,10.5,0.0,9,40.7,84.9,29.76,-46.1,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,08:30,45.1,W@6.5,10.0,0.0,25,41.2,86.2,29.77,-46.0,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,08:45,46.2,W@5.5,8.7,0.0,109,42.3,86.1,29.78,-45.9,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,09:00,49.3,W@6.5,10.7,0.0,107,44.3,82.9,29.79,-45.8,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,09:15,49.5,W@6.5,10.5,0.0,107,44.6,83.0,29.79,-45.7,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,09:30,49.7,W@6.8,11.2,0.0,130,44.6,82.4,29.79,-45.7,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,09:45,50.4,W@6.0,11.7,0.0,179,45.1,82.0,29.79,-45.6,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,10:00,51.0,W@7.1,10.8,0.0,170,45.8,82.2,29.79,-45.6,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,10:15,50.6,W@7.5,11.3,0.0,113,44.9,80.6,29.79,-45.4,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,10:30,50.5,W@7.5,13.0,0.0,120,44.8,80.8,29.79,-45.4,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,10:45,50.5,W@7.3,10.6,0.0,144,44.8,80.7,29.79,-45.3,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,11:00,50.8,W@7.3,12.2,0.0,147,45.0,80.5,29.79,-45.3,0.37,41.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,11:15,50.7,W@7.2,11.7,0.0,131,44.8,80.3,29.78,-45.2,0.37,41.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,11:30,50.9,W@6.9,10.9,0.0,141,45.0,80.2,29.78,-45.1,0.37,41.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,11:45,51.9,W@7.3,11.5,0.0,231,45.7,79.2,29.77,-45.0,0.37,41.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,12:00,52.6,W@8.2,16.2,0.0,218,45.7,77.3,29.76,-45.0,0.37,41.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,12:15,52.7,W@8.2,13.4,0.0,184,45.1,75.0,29.76,-44.9,0.37,41.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,12:30,53.2,W@9.8,15.3,0.0,278,45.1,73.7,29.75,-44.8,0.37,41.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,12:45,53.1,W@8.7,14.9,0.0,219,44.7,72.9,29.75,-44.8,0.37,41.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,13:00,54.1,W@7.6,12.3,0.0,289,45.0,71.3,29.74,-44.7,0.37,41.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,13:15,54.4,W@8.7,14.9,0.0,227,44.4,69.0,29.74,-44.7,0.37,41.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,13:30,54.0,W@6.8,13.4,0.0,192,43.8,68.1,29.74,-44.6,0.37,41.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,13:45,53.9,W@6.5,13.3,0.0,159,43.4,67.5,29.74,-44.6,0.37,41.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,14:00,53.0,W@9.1,15.5,0.0,122,42.5,67.2,29.74,-44.5,0.37,41.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,14:15,52.8,W@8.7,16.6,0.0,131,42.3,67.4,29.75,-44.4,0.37,42.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,14:30,52.8,W@6.2,12.8,0.0,131,42.5,67.8,29.76,-44.4,0.37,42.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,14:45,53.3,W@7.2,12.2,0.0,133,42.6,66.8,29.75,-44.4,0.37,42.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,15:00,53.0,W@6.4,13.9,0.0,85,42.4,67.1,29.75,-44.3,0.37,42.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,15:15,52.3,W@6.5,13.2,0.0,51,42.2,68.6,29.76,-44.2,0.37,42.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,15:30,51.6,W@7.4,13.1,0.0,39,42.0,69.6,29.76,-44.2,0.37,42.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,15:45,50.9,W@6.8,14.6,0.0,25,41.6,70.3,29.76,-44.1,0.37,42.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,16:00,50.5,W@6.4,16.6,0.0,18,41.2,70.4,29.75,-44.1,0.37,42.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,16:15,50.5,W@6.7,13.7,0.0,5,40.6,68.7,29.76,-44.0,0.37,43.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,16:30,50.5,W@9.4,20.1,0.0,2,40.6,68.6,29.77,-44.0,0.37,43.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,16:45,50.2,W@3.8,8.9,0.0,0,40.5,69.2,29.78,-43.9,0.37,43.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,17:00,49.7,W@3.7,11.4,0.0,0,40.0,69.2,29.79,-43.9,0.37,43.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,17:15,49.5,W@6.9,15.0,0.0,0,39.7,68.9,29.78,-43.9,0.37,43.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,17:30,49.1,W@5.4,9.2,0.0,0,39.8,70.1,29.79,-43.8,0.37,43.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,17:45,48.5,W@4.8,10.2,0.0,0,40.0,72.3,29.8,-43.8,0.37,43.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
2019-12-21,18:00,48.5,W@6.1,10.6,0.0,0,40.0,72.4,29.8,-43.8,0.37,43.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:23:58.053277
