Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,52.6,W@28.3,45.9,0.0,0,43.7,71.6,29.97,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-06,23:30,52.6,W@28.7,44.4,0.0,0,43.5,71.1,29.97,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-06,23:45,52.5,W@27.6,41.9,0.0,0,43.5,71.4,29.96,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-06,24:00,52.4,W@26.7,46.5,0.0,0,43.5,71.5,29.96,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,00:15,52.4,W@28.3,41.2,0.0,0,43.5,71.5,29.98,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,00:30,52.3,W@27.7,44.2,0.0,0,43.2,70.9,29.98,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,00:45,52.4,W@27.2,46.6,0.0,0,43.5,71.6,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,01:00,52.4,W@27.8,45.8,0.0,0,43.5,71.5,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,01:15,52.3,W@26.5,45.6,0.0,0,43.3,71.3,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,01:30,52.0,W@26.0,38.6,0.0,0,43.2,71.7,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,01:45,51.9,W@26.2,45.3,0.0,0,42.9,71.5,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,02:00,51.8,W@26.1,41.4,0.0,0,42.9,71.6,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
2020-02-07,02:15,51.7,W@25.5,41.9,0.0,0,42.9,71.9,29.99,-11.1,0.37,44.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:46.226105
