Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,51.5,W@2.9,6.0,0.0,0,45.9,81.2,30.18,,0.37,64.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,00:30,50.4,W@3.9,6.3,0.0,0,45.1,81.9,30.18,,0.37,64.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,00:45,52.0,NW@4.4,6.5,0.0,0,46.5,81.4,30.18,,0.37,63.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,01:00,52.1,NW@5.2,7.8,0.0,0,47.4,83.8,30.17,,0.37,63.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,01:15,52.1,NW@4.3,7.6,0.0,0,47.6,84.4,30.17,,0.37,63.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,01:30,50.6,NW@2.4,3.8,0.0,0,46.8,86.7,30.16,,0.37,63.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,01:45,50.7,W@4.0,5.5,0.0,0,46.3,84.9,30.16,,0.37,63.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,02:00,49.8,W@3.8,5.3,0.0,0,46.2,87.2,30.16,,0.37,63.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,02:15,48.0,SW@1.6,3.7,0.0,0,45.5,91.1,30.16,,0.37,63.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,02:30,47.2,W@2.0,3.5,0.0,0,43.9,88.4,30.16,,0.37,63.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,02:45,49.1,W@3.4,4.4,0.0,0,45.2,86.1,30.16,,0.37,62.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,03:00,48.6,W@1.3,3.2,0.0,0,45.8,90.1,30.15,,0.37,62.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,03:15,48.4,W@3.0,4.4,0.0,0,45.5,89.4,30.14,,0.37,62.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,03:30,48.8,NW@3.6,5.4,0.0,0,45.4,87.9,30.14,,0.37,62.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,03:45,48.9,W@3.3,5.3,0.0,0,45.6,88.2,30.13,,0.37,62.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,04:00,47.9,W@2.9,5.9,0.0,0,45.3,90.9,30.13,,0.37,62.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,04:15,48.4,W@2.6,4.6,0.0,0,45.4,89.4,30.13,,0.37,62.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,04:30,47.6,SW@2.1,3.7,0.0,0,45.6,92.4,30.13,,0.37,62.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,04:45,47.1,E@1.7,4.2,0.0,0,45.1,92.6,30.12,,0.37,61.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,05:00,47.5,S@2.1,5.6,0.0,0,45.1,91.3,30.12,,0.37,61.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,05:15,48.0,N@1.5,3.0,0.0,0,45.3,90.3,30.11,,0.37,61.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,05:30,48.2,N @1.2,2.8,0.0,0,45.7,90.9,30.1,,0.37,61.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,05:45,48.5,NW@1.2,2.8,0.0,0,45.8,90.3,30.1,,0.37,61.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,06:00,48.3,W@3.7,5.7,0.0,0,46.0,91.5,30.1,,0.37,61.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,06:15,48.7,W@4.1,6.3,0.0,6,46.4,91.5,30.1,,0.37,61.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,06:30,48.9,W@3.0,4.7,0.0,17,46.6,91.7,30.1,,0.37,61.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,06:45,49.2,NW@2.2,3.6,0.0,30,47.0,92.1,30.09,,0.37,60.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,07:00,48.6,SW@1.9,3.9,0.0,48,47.1,94.6,30.09,,0.37,60.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
2020-04-25,07:15,49.7,W@3.3,6.7,0.0,70,47.4,91.6,30.08,,0.37,60.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:26:04.804767
