Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,38.2,W@8.8,16.3,0.0,0,32.2,78.7,30.03,-29.2,0.37,48.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,00:30,38.2,W@4.5,11.0,0.0,0,31.9,78.0,30.04,-29.2,0.37,48.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,00:45,37.5,NW@2.3,7.4,0.0,0,31.5,78.7,30.04,-29.2,0.37,48.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,01:00,36.8,W@3.0,8.7,0.0,0,31.1,79.4,30.05,-29.2,0.37,48.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,01:15,35.5,NE@1.4,2.6,0.0,0,30.2,81.1,30.05,-29.2,0.37,48.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,01:30,35.7,W@4.8,7.9,0.0,0,30.0,79.6,30.05,-29.2,0.37,47.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,01:45,35.6,W@7.5,10.8,0.0,0,30.3,80.8,30.05,-29.2,0.37,47.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,02:00,35.5,W@6.3,9.2,0.0,0,30.3,81.2,30.05,-29.2,0.37,47.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,02:15,35.2,NW@6.0,8.6,0.0,0,30.3,81.9,30.05,-29.3,0.37,47.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,02:30,35.0,NW@4.9,9.8,0.0,0,30.2,82.4,30.05,-29.2,0.37,47.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,02:45,34.0,W@4.8,8.8,0.0,0,29.7,83.9,30.05,-29.3,0.37,47.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,03:00,34.5,W@4.6,6.9,0.0,0,29.4,81.5,30.05,-29.3,0.37,47.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,03:15,35.0,NW@3.7,7.1,0.0,0,29.8,81.1,30.05,-29.3,0.37,47.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,03:30,34.1,SW@2.8,4.7,0.0,0,29.5,82.9,30.05,-29.3,0.37,47.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,03:45,34.6,W@3.7,6.4,0.0,0,29.4,81.3,30.05,-29.3,0.37,47.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,04:00,34.5,W@4.0,10.0,0.0,0,29.6,82.1,30.05,-29.3,0.37,46.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,04:15,34.5,NW@5.1,8.1,0.0,0,30.2,84.1,30.06,-29.3,0.37,46.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,04:30,33.4,NW@1.9,4.0,0.0,0,29.7,86.1,30.06,-29.3,0.37,46.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,04:45,32.6,NW@2.3,3.9,0.0,0,29.0,86.5,30.05,-29.3,0.37,46.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,05:00,32.5,NW@3.8,6.2,0.0,0,29.1,87.1,30.05,-29.3,0.37,46.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,05:15,33.2,W@5.6,8.1,0.0,0,29.6,86.4,30.05,-29.3,0.37,46.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,05:30,33.7,W@6.2,9.7,0.0,0,30.5,88.0,30.05,-29.3,0.37,46.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,05:45,34.2,W@8.6,13.4,0.0,0,30.7,86.7,30.05,-29.3,0.37,46.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,06:00,35.1,W@8.9,13.7,0.0,0,31.3,85.8,30.05,-29.3,0.37,46.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
2020-03-26,06:15,35.0,W@8.0,13.5,0.0,0,31.9,88.4,30.05,-29.3,0.37,46.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:34.644018
