Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-18,23:15,32.3,N@1.9,2.7,0.0,0,22.3,66.3,30.41,-12.7,0.37,41.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-18,23:30,31.5,N@2.0,2.6,0.0,0,22.2,68.5,30.41,-12.7,0.37,41.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-18,23:45,27.9,W@3.3,4.2,0.0,0,20.9,76.8,30.41,-12.7,0.37,41.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-18,24:00,28.6,W@3.4,4.2,0.0,0,20.3,72.6,30.41,-12.7,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,00:15,30.5,W@2.8,3.8,0.0,0,21.3,69.1,30.42,-12.7,0.37,41.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,00:30,28.7,NW@2.5,3.3,0.0,0,21.3,75.2,30.42,-12.8,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,00:45,29.8,N@1.9,2.4,0.0,0,21.2,71.1,30.42,-12.7,0.37,40.8,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,01:00,29.7,N@2.0,3.3,0.0,0,21.6,72.8,30.42,-12.8,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,01:15,29.1,N@2.3,3.9,0.0,0,21.2,73.6,30.42,-12.8,0.37,40.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,01:30,30.8,N@3.2,3.9,0.0,0,21.9,70.0,30.42,-12.7,0.37,40.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,01:45,31.7,N @2.2,4.2,0.0,0,22.1,67.6,30.41,-12.7,0.37,40.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,02:00,31.6,NE@1.5,3.5,0.0,0,21.4,66.0,30.42,-12.8,0.37,40.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,02:15,30.0,W@1.9,3.5,0.0,0,20.8,69.2,30.42,-12.8,0.37,40.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,02:30,29.3,NW@1.4,2.4,0.0,0,20.7,71.4,30.42,-12.8,0.37,40.3,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,02:45,29.7,W@2.3,4.1,0.0,0,21.3,71.7,30.43,-12.8,0.37,40.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,03:00,28.7,W@2.8,3.9,0.0,0,21.1,74.8,30.42,-12.8,0.37,39.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,03:15,26.5,W@2.9,3.7,0.0,0,20.1,79.5,30.42,-12.8,0.37,39.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,03:30,25.8,NW@3.1,4.0,0.0,0,19.4,79.5,30.42,-12.8,0.37,39.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,03:45,25.1,W@3.2,4.1,0.0,0,19.0,80.7,30.42,-12.8,0.37,39.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
2020-02-19,04:00,25.2,W@3.1,4.0,0.0,0,18.9,80.0,30.42,-12.8,0.37,39.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:24:58.608312
