Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,34.4,S@2.5,4.7,0.0,0,34.3,99.8,29.65,-21.9,0.79,46.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,00:30,34.5,S@2.5,4.6,0.0,0,34.3,99.5,29.65,-21.8,0.79,46.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,00:45,34.4,E@1.7,3.3,0.0,0,34.4,99.9,29.66,-21.9,0.79,46.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,01:00,34.5,NW@2.3,11.5,0.0,0,34.5,100.0,29.66,-21.9,0.8,46.2,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,01:15,35.6,N @5.1,11.7,0.0,0,35.0,97.9,29.66,-21.8,0.77,46.1,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,01:30,35.3,S@3.9,10.6,0.0,0,34.5,96.8,29.66,-21.8,0.75,46.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,01:45,35.1,S@5.2,8.0,0.0,0,34.3,96.7,29.66,-21.7,0.74,46.0,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,02:00,34.6,E@5.0,11.1,0.0,0,34.2,98.4,29.67,-21.7,0.65,45.9,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,02:15,34.0,E@3.3,12.3,0.0,0,32.8,95.3,29.68,-21.7,0.71,45.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,02:30,33.4,E@8.6,15.6,0.0,0,31.8,94.0,29.7,-21.6,0.79,45.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,02:45,32.8,E@13.2,27.5,0.0,0,31.3,94.0,29.69,-21.5,0.63,45.7,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,03:00,31.7,E@14.4,28.8,0.0,0,30.1,94.6,29.68,-21.6,0.39,45.6,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,03:15,31.2,E@12.7,21.7,0.0,0,29.5,94.3,29.7,-21.8,0.39,45.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,03:30,30.5,E@13.4,20.4,0.0,0,29.1,95.7,29.72,-21.8,0.39,45.5,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
2020-03-14,03:45,29.9,E@13.8,23.0,0.0,0,29.0,97.9,29.72,-21.7,0.39,45.4,"Sundale, Sundale",100030,Sundale,2020-06-01 20:25:22.672898
