Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-14,00:15,65.5,35.0,32.2,0.0,0,30.03,SE,1.5,2.4,0.36,76.3,-827.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,00:30,64.8,35.1,33.1,0.0,0,30.04,SW,1.9,3.8,0.36,76.1,-838.3,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,00:45,63.7,35.4,34.7,0.0,0,30.04,SW,3.3,4.8,0.36,75.9,-848.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,01:00,64.0,35.3,34.3,0.0,0,30.04,SW,2.7,4.7,0.36,75.7,-853.1,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,01:15,62.8,36.1,36.9,0.0,0,30.04,SW,3.3,6.8,0.36,75.5,-869.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,01:30,61.8,36.7,39.0,0.0,0,30.04,SW,3.3,5.8,0.36,75.3,-886.5,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,01:45,61.7,36.7,39.2,0.0,0,30.04,SW,3.8,7.9,0.36,75.2,-898.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,02:00,61.5,36.9,39.9,0.0,0,30.05,SW,4.0,9.8,0.36,75.0,-911.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,02:15,61.4,36.8,39.9,0.0,0,30.05,SW,4.2,8.4,0.36,74.8,-943.8,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,02:30,61.1,37.0,40.6,0.0,0,30.05,SW,4.8,10.0,0.36,74.6,-946.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,02:45,60.6,37.0,41.3,0.0,0,30.05,SW,4.2,10.5,0.36,74.3,-1016.5,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,03:00,60.8,37.3,41.4,0.0,0,30.06,SW,4.0,7.7,0.36,74.2,-1043.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,03:15,60.6,37.6,42.2,0.0,0,30.06,SW,4.6,8.6,0.36,74.0,-1093.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,03:30,60.8,37.4,41.7,0.0,0,30.07,SW,4.3,8.1,0.36,73.8,-1160.1,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,03:45,60.0,37.7,43.5,0.0,0,30.07,SW,3.5,5.7,0.36,73.7,-1208.1,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
2020-07-14,04:00,59.0,38.2,45.8,0.0,0,30.07,SW,2.8,5.7,0.36,73.5,-1224.3,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:39.625728
