Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-17,00:15,46.5,NE@2.4,3.6,0.0,0,20.5,35.3,30.07,-40.2,0.36,53.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,00:30,46.9,NE@2.1,3.3,0.0,0,20.5,34.7,30.07,-40.2,0.36,53.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,00:45,46.8,N @3.0,7.0,0.0,0,20.5,34.9,30.07,-40.2,0.36,53.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,01:00,45.5,NE@5.5,10.1,0.0,0,21.0,37.3,30.07,-40.2,0.36,52.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,01:15,46.3,E@4.3,13.2,0.0,0,21.0,36.3,30.07,-40.2,0.37,52.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,01:30,45.3,NE@4.3,6.8,0.0,0,20.7,37.2,30.07,-40.2,0.37,52.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,01:45,44.4,NE@4.8,11.2,0.0,0,20.5,38.3,30.06,-40.2,0.37,52.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,02:00,44.4,E@4.3,8.6,0.0,0,20.5,38.3,30.06,-40.1,0.37,52.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,02:15,43.9,E@2.8,5.6,0.0,0,20.5,39.0,30.06,-40.1,0.37,52.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,02:30,42.1,NE@3.1,5.1,0.0,0,20.5,41.7,30.05,-40.1,0.37,52.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,02:45,42.7,NE@3.0,5.5,0.0,0,20.2,40.2,30.05,-40.1,0.37,51.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,03:00,42.2,NE@2.6,5.2,0.0,0,20.0,40.7,30.05,-40.1,0.37,51.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,03:15,41.5,NW@1.6,4.8,0.0,0,19.9,41.7,30.05,-40.1,0.37,51.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,03:30,40.6,SW@4.0,5.3,0.0,0,20.5,44.2,30.04,-40.1,0.37,51.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,03:45,41.0,W@2.7,5.1,0.0,0,20.5,43.6,30.04,-40.1,0.37,51.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,04:00,40.1,SW@3.2,4.5,0.0,0,21.0,46.1,30.04,-40.1,0.37,51.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,04:15,40.3,S@2.3,4.9,0.0,0,20.7,45.2,30.04,-40.1,0.37,50.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,04:30,40.2,SW@2.4,4.6,0.0,0,20.5,45.0,30.03,-40.1,0.37,50.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,04:45,38.9,SW@3.0,5.0,0.0,0,20.5,47.2,30.03,-40.1,0.37,50.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,05:00,38.9,S@2.4,3.4,0.0,0,20.5,47.4,30.04,-40.1,0.37,50.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,05:15,39.5,S@2.2,3.1,0.0,0,20.5,46.2,30.03,-40.1,0.37,50.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,05:30,39.2,S@1.9,3.2,0.0,0,20.5,46.8,30.03,-40.1,0.37,50.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,05:45,38.9,SE@1.2,2.6,0.0,0,20.5,47.3,30.03,-40.1,0.37,49.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,06:00,39.0,SE@1.6,2.8,0.0,0,20.5,47.1,30.03,-40.1,0.37,49.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,06:15,38.3,E@1.5,2.6,0.0,5,20.5,48.3,30.02,-40.1,0.37,49.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,06:30,37.9,E@1.6,2.8,0.0,12,20.5,49.2,30.02,-40.1,0.37,49.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,06:45,37.8,NE@1.6,4.4,0.0,28,20.8,50.1,30.01,-40.1,0.37,49.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,07:00,38.5,NE@1.7,3.3,0.0,81,21.8,50.7,30.01,-40.1,0.37,49.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,07:15,39.4,N@1.3,2.7,0.0,118,22.9,51.2,30.0,-40.0,0.36,49.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,07:30,39.3,N@1.4,3.5,0.0,147,23.6,52.9,30.0,-40.0,0.36,48.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,07:45,40.6,N @1.9,4.4,0.0,172,24.4,52.1,30.0,-40.0,0.36,48.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,08:00,40.5,N@2.6,5.1,0.0,229,23.6,50.7,29.99,-40.0,0.36,48.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
2020-04-17,08:15,40.6,N@2.4,4.2,0.0,279,24.1,51.4,29.99,-40.1,0.36,48.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:42.698147
