Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,23:15,26.7,NW@1.7,3.3,0.0,0,23.9,92.2,30.1,-43.4,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-26,23:30,26.5,W@0.9,2.1,0.0,0,24.1,93.9,30.09,-43.4,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-26,23:45,26.5,SW@2.3,3.4,0.0,0,24.2,94.2,30.09,-43.3,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-26,24:00,26.7,SW@2.8,5.8,0.0,0,24.2,93.6,30.09,-43.3,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,00:15,26.7,S@2.0,3.4,0.0,0,24.2,93.5,30.09,-43.2,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,00:30,26.7,SE@1.3,2.9,0.0,0,24.2,93.7,30.08,-43.2,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,00:45,26.7,SW@1.2,2.3,0.0,0,24.5,94.4,30.08,-43.1,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,01:00,26.5,SW@1.6,2.5,0.0,0,24.7,96.4,30.08,-43.1,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,01:15,26.4,S@2.0,2.9,0.0,0,24.7,96.7,30.08,-43.1,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,01:30,26.6,S@1.6,2.4,0.0,0,24.8,96.3,30.08,-43.1,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
2019-12-27,01:45,26.7,SE@0.7,1.4,0.0,0,25.3,97.7,30.08,-43.1,0.37,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:32:31.176993
