Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,66.0,42.6,42.6,0.0,0,29.98,SW,4.3,7.7,0.36,77.4,Too Dry/NA,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,00:30,64.8,43.3,45.5,0.0,0,29.98,W,2.9,7.4,0.36,77.3,Too Dry/NA,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,00:45,63.5,43.0,47.1,0.0,0,29.99,S,2.2,3.9,0.36,77.2,Too Dry/NA,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,01:00,63.8,43.6,47.8,0.0,0,29.98,W,3.3,6.5,0.36,77.0,Too Dry/NA,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,01:15,62.9,44.0,50.0,0.0,0,29.98,W,3.4,6.0,0.36,76.8,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,01:30,63.0,43.9,49.6,0.0,0,29.98,SW,2.2,4.6,0.36,76.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,01:45,63.1,43.9,49.4,0.0,0,29.98,S,2.7,4.7,0.36,76.5,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,02:00,64.4,44.1,47.6,0.0,0,29.98,SW,3.6,7.2,0.36,76.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,02:15,63.6,44.0,48.7,0.0,0,29.98,SW,2.8,5.5,0.36,76.2,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,02:30,62.6,43.4,49.5,0.0,0,29.98,SW,3.3,5.4,0.36,76.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,02:45,64.6,42.5,44.5,0.0,0,29.98,SW,2.6,4.8,0.36,75.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,03:00,65.3,42.1,42.8,0.0,0,29.98,SW,3.3,5.4,0.36,75.8,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,03:15,63.9,42.5,45.6,0.0,0,29.98,SW,3.2,7.1,0.36,75.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,03:30,63.8,42.9,46.3,0.0,0,29.99,SW,3.0,9.2,0.36,75.5,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,03:45,60.6,43.3,52.8,0.0,0,29.99,SW,1.7,3.4,0.36,75.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,04:00,59.6,42.9,54.0,0.0,0,29.99,SE,1.5,3.1,0.36,75.2,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,04:15,59.6,42.7,53.3,0.0,0,30.0,N,1.3,2.7,0.36,75.0,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,04:30,59.3,42.7,53.9,0.0,0,30.0,E,1.8,4.2,0.36,74.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,04:45,60.5,42.5,51.5,0.0,0,30.0,SW,1.6,3.1,0.36,74.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,05:00,59.0,42.9,55.2,0.0,0,30.0,NW,2.4,5.6,0.36,74.5,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,05:15,59.3,43.1,54.8,0.0,1,30.01,N ,3.7,8.1,0.36,74.3,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,05:30,59.7,43.2,54.2,0.0,5,30.01,NE,3.3,6.2,0.36,74.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,05:45,60.3,43.1,52.8,0.0,10,30.02,NE,4.0,8.0,0.36,74.0,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,06:00,60.5,43.2,52.8,0.0,31,30.02,NE,3.2,7.0,0.36,73.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,06:15,61.5,43.8,52.1,0.0,87,30.02,NE,3.0,6.2,0.36,73.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,06:30,62.6,43.8,50.1,0.0,107,30.02,NE,6.1,13.3,0.36,73.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,06:45,63.5,44.1,49.2,0.0,150,30.03,NE,4.4,8.1,0.36,73.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,07:00,63.7,43.9,48.4,0.0,194,30.03,NE,6.5,12.3,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,07:15,64.1,44.2,48.4,0.0,234,30.03,NE,6.0,10.0,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,07:30,65.8,44.4,45.7,0.0,275,30.04,NE,5.0,8.2,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,07:45,67.7,44.3,42.8,0.0,299,30.04,NE,4.6,8.6,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,08:00,67.6,44.7,43.5,0.0,316,30.04,NE,5.0,7.7,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,08:15,68.9,45.0,42.1,0.0,392,30.04,NE,5.6,9.6,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,08:30,68.7,45.2,42.7,0.0,439,30.03,NE,5.7,9.1,0.36,73.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,08:45,67.5,46.1,46.2,0.0,477,30.04,N,5.8,9.4,0.36,73.5,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,09:00,66.8,47.1,49.1,0.0,489,30.04,N,5.6,12.3,0.36,73.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,09:15,67.6,46.4,46.5,0.0,485,30.04,N,4.6,8.5,0.36,73.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,09:30,68.9,46.1,44.0,0.0,574,30.04,N,4.7,11.4,0.36,73.8,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,09:45,69.2,46.5,44.2,0.0,610,30.04,NW,4.1,8.5,0.36,73.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,10:00,71.0,46.9,42.2,0.0,631,30.04,NW,3.8,7.3,0.36,74.0,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,10:15,72.3,46.7,40.0,0.0,584,30.04,N,5.1,10.0,0.36,74.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,10:30,72.1,46.0,39.2,0.0,649,30.04,N,4.8,9.2,0.36,74.3,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,10:45,74.4,45.9,36.2,0.0,700,30.03,N,5.6,8.6,0.36,74.6,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,11:00,75.2,46.7,36.3,0.0,703,30.03,N,6.4,10.7,0.36,74.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,11:15,76.3,47.8,36.5,0.0,634,30.03,N,5.0,8.3,0.36,75.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,11:30,77.6,48.8,36.4,0.0,692,30.03,N,4.2,8.2,0.36,75.3,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,11:45,77.6,48.9,36.4,0.0,743,30.02,N,5.3,9.7,0.36,75.5,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,12:00,78.4,49.2,35.8,0.0,712,30.02,N,5.0,8.0,0.36,75.8,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,12:15,79.7,49.7,35.1,0.0,654,30.01,N,4.0,8.3,0.36,76.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,12:30,80.0,50.0,35.0,0.0,644,30.01,N,4.4,6.9,0.36,76.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,12:45,80.8,50.2,34.4,0.0,695,30.01,N,4.9,8.9,0.36,76.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
2020-09-01,13:00,81.6,50.2,33.5,0.0,726,30.0,N,5.0,8.1,0.36,76.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:38.860395
