Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-18,00:15,42.4,E@3.0,6.0,0.0,0,20.1,40.5,29.82,-18.4,0.37,37.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,00:30,41.9,SE@3.1,4.7,0.0,0,19.8,40.9,29.82,-18.4,0.37,37.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,00:45,41.5,SE@3.0,5.3,0.0,0,19.3,40.6,29.82,-18.4,0.37,37.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,01:00,40.9,SE@3.6,5.5,0.0,0,19.3,41.4,29.82,-18.4,0.37,37.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,01:15,41.2,SE@4.5,6.2,0.0,0,19.3,40.9,29.82,-18.4,0.37,37.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,01:30,40.4,SE@2.7,5.3,0.0,0,19.3,42.3,29.82,-18.4,0.37,37.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,01:45,41.0,S@3.2,4.5,0.0,0,19.3,41.2,29.82,-18.3,0.37,37.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,02:00,41.3,S@3.1,4.7,0.0,0,19.3,40.9,29.82,-18.3,0.37,37.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,02:15,40.4,SW@4.9,8.1,0.0,0,19.6,42.9,29.81,-18.3,0.37,36.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,02:30,39.8,SW@5.9,10.5,0.0,0,21.0,46.6,29.81,-18.3,0.37,36.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,02:45,39.5,SW@4.7,8.5,0.0,0,21.7,48.7,29.82,-18.3,0.37,36.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,03:00,39.8,SW@4.9,7.9,0.0,0,21.7,48.0,29.82,-18.3,0.37,36.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,03:15,39.7,SW@4.1,8.4,0.0,0,21.7,48.2,29.82,-18.3,0.37,36.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,03:30,39.5,SW@5.7,8.3,0.0,0,21.7,48.7,29.81,-18.3,0.37,36.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,03:45,38.7,SW@6.1,8.9,0.0,0,22.1,51.0,29.81,-18.3,0.37,36.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,04:00,39.0,SW@5.1,7.9,0.0,0,21.7,49.6,29.81,-18.3,0.37,36.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,04:15,38.4,SW@4.3,7.8,0.0,0,21.7,50.8,29.81,-18.3,0.37,36.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,04:30,38.8,SW@4.5,7.7,0.0,0,21.7,49.9,29.81,-18.3,0.37,36.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,04:45,37.9,SW@4.9,8.2,0.0,0,21.7,51.8,29.81,-18.3,0.37,36.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,05:00,37.3,SW@1.8,4.3,0.0,0,21.3,52.0,29.82,-18.3,0.37,36.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,05:15,37.6,S@2.1,4.6,0.0,0,21.1,51.0,29.82,-18.3,0.37,36.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,05:30,38.1,S@1.7,2.7,0.0,0,21.1,50.0,29.82,-18.3,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,05:45,38.0,SW@3.4,5.0,0.0,0,21.1,50.2,29.82,-18.3,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,06:00,38.4,SW@3.1,5.1,0.0,0,21.1,49.4,29.82,-18.3,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,06:15,38.4,S@1.9,2.9,0.0,0,21.1,49.5,29.82,-18.3,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,06:30,38.1,S@2.0,3.4,0.0,0,21.1,50.0,29.83,-18.2,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,06:45,37.1,E@0.8,2.1,0.0,0,20.4,50.4,29.83,-18.3,0.37,36.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,07:00,36.5,W@0.9,2.3,0.0,1,20.1,51.0,29.83,-18.3,0.37,36.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,07:15,36.3,SW@1.0,2.1,0.0,5,19.9,50.9,29.83,-18.2,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,07:30,36.3,W@0.9,2.5,0.0,13,19.9,51.0,29.84,-18.2,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,07:45,36.6,NE@0.9,1.8,0.0,33,20.2,51.2,29.84,-18.2,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,08:00,37.9,SE@1.3,2.9,0.0,88,22.2,52.8,29.84,-18.2,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,08:15,38.7,N @0.9,3.0,0.0,121,23.0,53.0,29.84,-18.3,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,08:30,39.4,W@1.4,3.0,0.0,144,23.4,52.4,29.83,-18.3,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,08:45,40.9,E@1.7,3.2,0.0,183,23.9,50.6,29.84,-18.4,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,09:00,41.2,E@2.7,4.6,0.0,238,24.0,49.9,29.83,-18.4,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,09:15,40.2,NW@1.7,3.7,0.0,280,24.6,53.3,29.84,-18.4,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,09:30,41.3,NE@2.0,5.0,0.0,321,25.0,52.0,29.84,-18.4,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,09:45,42.1,E@4.3,7.7,0.0,345,23.5,47.3,29.84,-18.4,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,10:00,43.6,E@5.6,10.5,0.0,356,23.2,44.0,29.84,-18.5,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,10:15,44.2,NE@4.8,7.8,0.0,431,23.7,44.2,29.84,-18.5,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,10:30,44.3,NE@5.4,8.9,0.0,476,23.5,43.5,29.84,-18.5,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,10:45,45.1,NE@4.9,9.0,0.0,508,23.5,42.3,29.83,-18.6,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,11:00,45.6,NE@4.6,7.0,0.0,511,23.3,41.1,29.83,-18.6,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,11:15,45.9,N @3.6,7.1,0.0,505,23.8,41.5,29.83,-18.7,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,11:30,47.3,N@2.5,5.6,0.0,587,24.8,41.0,29.83,-18.7,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,11:45,48.2,NE@4.5,10.4,0.0,617,23.7,37.8,29.83,-18.7,0.37,36.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,12:00,48.0,NE@4.5,9.7,0.0,628,22.7,36.6,29.83,-18.7,0.37,36.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,12:15,49.0,NE@4.5,8.1,0.0,577,23.5,36.3,29.82,-18.7,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,12:30,49.9,N @3.1,5.8,0.0,607,24.1,36.0,29.82,-18.7,0.37,36.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,12:45,50.3,N @3.6,7.7,0.0,672,24.0,35.4,29.81,-18.7,0.37,36.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,13:00,50.7,NE@4.3,9.7,0.0,674,23.3,33.9,29.81,-18.7,0.36,36.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,13:15,50.8,N@5.1,12.6,0.0,638,23.1,33.5,29.81,-18.7,0.36,36.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,13:30,51.7,NE@4.7,9.6,0.0,590,23.2,32.6,29.8,-18.7,0.36,37.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,13:45,52.4,NE@5.1,9.8,0.0,598,23.1,31.6,29.8,-18.7,0.36,37.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,14:00,53.6,NE@6.0,9.5,0.0,635,23.1,30.2,29.8,-18.7,0.36,37.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,14:15,53.2,N @4.8,12.4,0.0,656,22.6,30.0,29.8,-18.8,0.36,37.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,14:30,53.7,NE@4.5,9.1,0.0,648,21.8,28.5,29.8,-18.8,0.36,38.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,14:45,54.7,E@4.0,8.6,0.0,631,22.7,28.5,29.79,-18.8,0.36,38.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,15:00,54.5,N @5.3,9.7,0.0,610,23.1,29.2,29.79,-18.8,0.36,38.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,15:15,55.0,NE@4.9,9.5,0.0,586,22.8,28.4,29.79,-18.8,0.36,38.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,15:30,55.3,NE@5.1,9.4,0.0,558,22.3,27.4,29.79,-18.8,0.36,39.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,15:45,55.7,NE@4.5,8.8,0.0,529,22.7,27.5,29.79,-18.8,0.36,39.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,16:00,55.1,N @4.9,9.0,0.0,497,22.5,27.8,29.79,-18.8,0.36,39.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,16:15,55.4,N @3.7,8.0,0.0,462,21.1,26.0,29.79,-18.8,0.36,39.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,16:30,56.1,NW@2.9,5.9,0.0,419,21.7,26.0,29.79,-18.8,0.36,40.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
2020-03-18,16:45,56.0,NE@3.3,7.3,0.0,376,22.1,26.6,29.79,-18.8,0.36,40.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:11.139105
