Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,00:15,,SE@NA,,,,,63.1,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,00:30,,E@NA,,,,,62.6,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,00:45,,E@NA,,,,,60.7,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,01:00,,S@NA,,,,,62.2,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,01:15,,S@NA,,,,,60.8,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,01:30,,SW@NA,,,,,61.2,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,01:45,,SW@NA,,,,,62.6,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,02:00,,W@NA,,,,,62.4,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,02:15,,S@NA,,,,,63.1,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,02:30,,SE@NA,,,,,62.4,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,02:45,,W@NA,,,,,61.8,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,03:00,,N @NA,,,,,64.6,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,03:15,,N @NA,,,,,76.0,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
2019-11-03,03:30,,NW@NA,,,,,79.2,,,,,"Crane, Brewster, Douglas County",100017,Crane,2020-06-01 21:31:35.127563
