Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-04,23:15,27.1,E@2.7,4.3,0.0,0,22.7,85.9,30.14,-14.3,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-04,23:30,27.2,E@3.3,5.5,0.0,0,23.0,86.8,30.14,-14.3,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-04,23:45,27.1,E@2.4,3.7,0.0,0,23.2,87.9,30.13,-14.3,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-04,24:00,27.2,E@2.7,5.2,0.0,0,23.2,87.8,30.12,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,00:15,27.2,E@1.9,4.0,0.0,0,23.2,87.6,30.12,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,00:30,27.1,E@1.2,2.4,0.0,0,23.3,88.1,30.11,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,00:45,27.1,SE@1.1,2.3,0.0,0,23.8,89.9,30.1,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,01:00,27.1,SE@0.4,1.0,0.0,0,23.8,89.9,30.1,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,01:15,27.1,E@0.6,1.2,0.0,0,23.8,89.9,30.09,-14.4,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,01:30,27.1,SW@0.3,0.8,0.0,0,23.8,89.9,30.1,-14.5,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
2020-02-05,01:45,27.1,SE@0.7,1.1,0.0,0,23.9,90.3,30.1,-14.5,0.37,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:27.510069
