Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-11,23:15,29.1,W@1.9,5.9,0.0,0,26.6,92.0,29.75,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-11,23:30,27.4,SE@1.2,2.1,0.0,0,26.0,97.6,29.75,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-11,23:45,27.7,S@1.6,3.4,0.0,0,25.8,95.6,29.74,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-11,24:00,27.4,NE@1.9,3.7,0.0,0,25.3,94.9,29.74,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,00:15,27.7,SE@1.4,2.2,0.0,0,25.4,93.6,29.74,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,00:30,28.0,S@1.1,1.8,0.0,0,25.4,92.7,29.73,-28.5,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,00:45,27.2,SW@2.0,3.3,0.0,0,25.4,96.1,29.73,-28.6,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,01:00,27.0,S@2.5,4.8,0.0,0,25.3,96.5,29.73,-28.6,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,01:15,27.8,S@1.1,2.1,0.0,0,25.5,93.5,29.73,-28.6,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,01:30,27.9,E@1.3,2.8,0.0,0,25.8,94.2,29.73,-28.6,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,01:45,27.3,SE@1.4,2.6,0.0,0,25.7,96.6,29.73,-28.6,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,02:00,28.2,S@1.5,2.9,0.0,0,25.9,93.6,29.73,-28.7,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,02:15,26.8,N @1.3,2.5,0.0,0,25.7,99.0,29.73,-28.7,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,02:30,27.0,SE@2.6,3.7,0.0,0,25.3,96.4,29.73,-28.7,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,02:45,27.6,SW@2.0,3.6,0.0,0,25.8,95.7,29.72,-28.7,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,03:00,27.0,W@1.8,4.1,0.0,0,25.4,97.2,29.72,-28.7,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,03:15,26.4,SW@2.5,3.5,0.0,0,25.2,98.8,29.71,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,03:30,26.7,SW@2.2,4.3,0.0,0,25.2,97.8,29.7,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,03:45,25.8,SW@2.6,4.3,0.0,0,25.8,100.0,29.7,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,04:00,25.5,S@2.6,4.3,0.0,0,24.3,99.4,29.69,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,04:15,25.1,SW@2.9,5.2,0.0,0,23.9,99.4,29.7,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,04:30,25.0,S@2.2,3.9,0.0,0,23.8,99.5,29.69,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,04:45,25.0,SW@1.9,4.3,0.0,0,23.8,99.5,29.68,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,05:00,24.0,W@1.6,3.6,0.0,0,22.8,100.0,29.68,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,05:15,24.2,SW@1.5,3.0,0.0,0,23.0,99.8,29.67,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,05:30,24.3,SE@1.4,3.0,0.0,0,24.3,100.0,29.66,-28.8,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,05:45,24.2,S@2.1,3.8,0.0,0,23.0,100.0,29.65,-28.9,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,06:00,25.1,S@1.8,5.2,0.0,0,23.8,99.0,29.65,-28.9,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,06:15,24.8,W@3.0,6.4,0.0,0,24.8,100.0,29.64,-28.9,0.38,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,06:30,23.7,SE@1.7,3.4,0.0,0,23.7,100.0,29.63,-28.9,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,06:45,24.2,E@1.8,3.2,0.0,0,23.0,100.0,29.63,-28.9,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,07:00,24.7,NE@2.3,4.9,0.0,0,24.7,100.0,29.62,-29.0,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,07:15,24.7,E@1.9,4.1,0.0,0,23.5,99.4,29.61,-29.1,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,07:30,24.9,N@1.7,3.3,0.0,0,24.9,100.0,29.6,-29.1,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,07:45,24.9,E@3.6,6.6,0.0,0,24.9,100.0,29.6,-29.1,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,08:00,25.0,NE@2.7,4.4,0.0,3,23.9,99.9,29.59,-29.1,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,08:15,25.1,N@2.6,5.0,0.0,9,24.0,100.0,29.59,-29.2,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,08:30,25.3,N@3.4,8.0,0.0,15,25.3,100.0,29.58,-29.2,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,08:45,25.4,N @4.0,7.4,0.0,25,24.3,99.9,29.58,-29.2,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,09:00,25.4,NE@2.9,6.0,0.0,31,24.3,99.9,29.58,-29.2,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,09:15,25.4,W@2.9,5.3,0.0,14,25.4,100.0,29.58,-29.2,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,09:30,25.5,E@3.9,6.7,0.0,23,25.5,100.0,29.56,-29.5,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,09:45,25.7,NE@2.3,5.6,0.0,52,24.7,99.9,29.55,-29.8,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,10:00,26.0,NW@1.6,3.4,0.0,72,26.0,100.0,29.55,-29.8,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,10:15,26.3,NW@1.5,3.7,0.0,48,26.3,100.0,29.55,-29.7,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,10:30,26.5,E@2.8,5.1,0.0,65,26.5,100.0,29.54,-29.7,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,10:45,27.1,NE@1.8,5.2,0.0,83,27.1,100.0,29.52,-29.6,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,11:00,27.7,W@1.4,3.0,0.0,118,27.7,100.0,29.51,-30.0,0.39,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
2020-01-12,11:15,28.8,S@1.3,3.0,0.0,127,28.8,100.0,29.5,-28.8,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:02.117901
