Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-13,00:15,49.3,29.8,46.6,0.0,0,30.03,SW,3.1,5.3,0.37,53.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,00:30,48.6,30.5,49.3,0.0,0,30.02,W,3.6,6.3,0.37,53.4,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,00:45,48.2,31.1,51.4,0.0,0,30.02,SW,3.9,7.2,0.37,53.3,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,01:00,48.2,30.8,50.8,0.0,0,30.01,S,2.7,5.0,0.37,53.2,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,01:15,47.8,31.2,52.4,0.0,0,30.01,SW,3.0,6.6,0.37,53.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,01:30,47.9,31.5,52.8,0.0,0,30.01,W,3.9,8.1,0.37,53.1,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,01:45,48.5,34.4,58.1,0.0,0,30.0,SW,3.8,9.5,0.39,53.0,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,02:00,47.8,36.8,65.5,0.0,0,30.0,SW,3.2,7.5,0.4,52.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,02:15,46.8,37.5,69.8,0.0,0,29.99,SW,1.5,3.3,0.51,52.9,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,02:30,46.2,35.5,66.2,0.0,0,29.99,W,2.8,4.7,0.55,52.8,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,02:45,44.7,36.2,71.9,0.01,0,29.99,SW,4.1,6.6,0.55,52.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
2020-10-13,03:00,43.8,37.4,77.9,0.01,0,30.0,SW,2.7,5.5,0.52,52.7,,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:43:28.901802
