Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-23,23:15,33.6,SW@2.8,3.8,0.0,0,33.6,100.0,29.94,-92.1,0.79,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-23,23:30,33.8,S@1.8,3.5,0.0,0,33.8,100.0,29.94,-91.8,0.8,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-23,23:45,33.9,S@1.7,3.1,0.0,0,33.9,100.0,29.94,-91.2,0.8,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-23,24:00,34.0,W@1.9,3.9,0.0,0,34.0,99.9,29.93,-90.6,0.82,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,00:15,33.5,SW@1.6,3.0,0.0,0,33.5,100.0,29.92,-90.1,0.78,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,00:30,33.6,SE@2.3,3.9,0.01,0,33.5,99.5,29.92,-89.4,0.83,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,00:45,34.0,S@1.1,2.3,0.0,0,34.0,99.9,29.91,-88.8,0.79,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,01:00,34.2,SE@1.1,1.9,0.01,0,34.2,100.0,29.9,-88.0,0.59,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,01:15,34.1,SE@1.3,1.8,0.01,0,34.1,100.0,29.9,-87.5,0.58,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,01:30,34.1,SE@1.4,2.2,0.0,0,34.1,100.0,29.9,-86.8,0.58,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,01:45,34.0,SW@0.9,1.5,0.0,0,34.0,100.0,29.9,-86.4,0.58,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,02:00,34.3,S@1.2,2.1,0.0,0,34.3,100.0,29.9,-85.7,0.6,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,02:15,35.0,S@1.9,3.1,0.0,0,34.9,99.8,29.9,-85.3,0.61,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,02:30,34.7,SW@1.4,2.7,0.0,0,34.7,100.0,29.9,-84.6,0.62,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,02:45,34.0,SW@2.0,3.2,0.01,0,34.0,100.0,29.9,-84.2,0.65,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,03:00,34.4,S@1.6,2.4,0.01,0,34.4,99.9,29.89,-83.5,0.72,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,03:15,34.3,E@1.5,2.7,0.0,0,34.3,100.0,29.88,-83.1,0.74,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,03:30,34.1,W@3.3,6.8,0.01,0,34.0,99.9,29.88,-82.7,0.63,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,03:45,33.5,S@2.4,4.0,0.0,0,33.5,100.0,29.88,-82.2,0.62,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,04:00,34.1,S@2.6,5.4,0.0,0,34.1,99.9,29.88,-81.8,0.62,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,04:15,34.3,SW@2.4,4.5,0.0,0,34.3,100.0,29.88,-81.2,0.61,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,04:30,34.5,SW@3.4,6.0,0.0,0,34.5,100.0,29.88,-80.8,0.61,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,04:45,35.0,S@1.2,2.0,0.0,0,35.0,99.9,29.88,-80.2,0.6,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
2020-01-24,05:00,34.3,E@1.9,3.9,0.0,0,34.3,100.0,29.87,-79.9,0.6,32.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:14.285237
