Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-29,23:15,32.7,SW@5.4,10.3,0.0,0,32.5,99.1,30.21,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-29,23:30,32.7,SW@6.6,11.9,0.0,0,32.4,98.7,30.21,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-29,23:45,32.8,SW@6.6,12.2,0.0,0,32.4,98.2,30.21,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-29,24:00,32.7,SW@6.0,10.9,0.0,0,32.5,99.1,30.21,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,00:15,32.5,SW@4.3,12.2,0.0,0,32.2,98.7,30.21,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,00:30,32.3,SW@3.8,7.5,0.0,0,31.8,97.9,30.22,-18.7,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,00:45,32.0,SW@5.5,9.7,0.0,0,31.6,98.1,30.23,-18.7,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,01:00,32.1,SW@6.8,14.0,0.0,0,31.6,97.9,30.23,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,01:15,31.7,SW@6.2,14.8,0.0,0,31.4,99.5,30.23,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
2020-01-30,01:30,32.6,S@5.4,11.8,0.0,0,31.8,97.0,30.22,-18.6,0.41,32.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:38:20.893500
