Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-29,00:15,56.2,SW@6.1,12.5,0.0,0,30.4,37.2,30.15,-76.3,0.36,58.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,00:30,55.3,SW@5.4,10.4,0.0,0,30.6,38.7,30.15,-76.3,0.36,58.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,00:45,55.5,SW@5.2,9.9,0.0,0,30.7,38.6,30.15,-76.3,0.36,57.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,01:00,54.9,SW@5.0,10.4,0.0,0,30.8,39.6,30.15,-76.3,0.36,57.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,01:15,54.6,SW@2.9,8.0,0.0,0,30.7,39.9,30.14,-76.3,0.36,57.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,01:30,54.4,SW@4.1,8.2,0.0,0,30.7,40.3,30.14,-76.4,0.36,57.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,01:45,54.7,SW@5.0,10.7,0.0,0,31.1,40.4,30.13,-76.4,0.36,57.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,02:00,54.1,SW@4.8,8.7,0.0,0,31.1,41.3,30.13,-76.4,0.37,57.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,02:15,54.2,SW@5.8,14.4,0.0,0,31.3,41.4,30.12,-76.4,0.37,57.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,02:30,54.1,SW@5.7,10.9,0.0,0,31.4,41.8,30.12,-76.5,0.36,57.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,02:45,53.7,SW@3.4,5.6,0.0,0,31.3,42.2,30.11,-76.5,0.37,57.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,03:00,53.2,SW@2.9,5.8,0.0,0,31.1,42.6,30.11,-76.5,0.37,56.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,03:15,52.5,SW@3.2,6.0,0.0,0,31.1,43.7,30.1,-76.6,0.37,56.7,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,03:30,52.6,SW@4.5,7.7,0.0,0,31.1,43.6,30.1,-76.6,0.37,56.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,03:45,52.9,SW@4.0,6.5,0.0,0,31.1,43.2,30.1,-76.7,0.37,56.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,04:00,51.7,W@4.5,6.7,0.0,0,31.3,45.5,30.1,-76.8,0.37,56.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,04:15,51.4,SW@3.2,6.0,0.0,0,31.3,45.9,30.09,-76.9,0.37,56.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,04:30,51.5,SW@2.8,5.1,0.0,0,31.1,45.4,30.09,-77.0,0.37,56.1,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,04:45,51.0,SW@4.9,8.9,0.0,0,31.3,46.6,30.09,-77.1,0.37,56.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,05:00,51.2,SW@4.3,7.6,0.0,0,31.9,47.5,30.08,-77.1,0.37,55.9,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,05:15,51.3,SW@4.0,7.1,0.0,0,32.0,47.3,30.08,-77.1,0.37,55.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,05:30,51.2,SW@3.2,6.4,0.0,0,32.1,47.9,30.07,-77.1,0.37,55.8,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,05:45,51.8,S@3.4,5.7,0.0,1,32.2,46.9,30.07,-77.1,0.37,55.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,06:00,52.0,SW@3.1,6.2,0.0,4,32.4,46.9,30.07,-77.2,0.37,55.6,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,06:15,51.5,SW@1.8,4.3,0.0,13,32.7,48.5,30.07,-77.2,0.37,55.5,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,06:30,49.9,SW@1.9,3.6,0.0,28,33.1,52.4,30.06,-77.2,0.37,55.4,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,06:45,49.9,SW@1.8,3.5,0.0,29,33.7,53.6,30.07,-77.2,0.37,55.3,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,07:00,49.8,SE@1.9,3.4,0.0,54,33.9,54.2,30.06,-77.2,0.37,55.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,07:15,50.0,SE@0.9,2.1,0.0,78,34.6,55.2,30.05,-77.3,0.37,55.2,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,07:30,50.0,S@1.0,2.3,0.0,104,34.7,55.5,30.05,-77.3,0.37,55.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,07:45,50.3,SW@1.3,3.3,0.0,125,35.2,55.9,30.04,-77.4,0.37,55.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
2020-04-29,08:00,50.6,SW@1.0,2.8,0.0,148,35.4,55.7,30.04,-77.4,0.37,55.0,"Crane, Brewster, Douglas County",100017,Crane,2020-06-02 09:39:55.513307
