Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-28,00:15,81.5,43.3,26.0,0.0,0,29.82,SW,3.6,8.4,0.36,85.6,-529.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,00:30,82.0,42.6,24.9,0.0,0,29.81,SW,3.6,7.0,0.36,85.5,-533.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,00:45,81.0,42.9,26.0,0.0,0,29.82,SW,3.6,8.7,0.36,85.2,-536.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,01:00,79.7,43.0,27.3,0.0,0,29.81,SW,3.2,5.6,0.36,85.0,-547.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,01:15,80.8,42.7,25.9,0.0,0,29.81,SW,3.5,6.5,0.36,84.8,-554.7,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,01:30,81.1,42.7,25.7,0.0,0,29.81,SW,4.7,10.1,0.36,84.7,-559.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,01:45,80.5,43.0,26.4,0.0,0,29.81,SW,4.5,9.7,0.36,84.5,-577.8,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,02:00,80.1,43.2,27.0,0.0,0,29.82,SW,5.8,10.6,0.36,84.4,-581.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,02:15,80.0,43.5,27.4,0.0,0,29.82,SW,6.0,10.7,0.36,84.2,-587.5,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
2020-07-28,02:30,79.8,43.5,27.6,0.0,0,29.82,SW,5.6,10.4,0.36,84.1,-591.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:41:56.757744
